2022-09-21 15:55:47.505736,1,271.80713,187.57991,1165.6598,274.50128,230.75768,1208.4309,278.35574,335.6934,1282.6362,277.57822,408.5406,1248.9506,275.57327,259.94156,1228.1923,332.55255,259.34714,1218.6904,361.27902,335.92584,1015.0306,360.1264,390.51633,777.47314,359.80588,405.6982,729.9617,275.57327,259.94156,1228.1923,219.97815,262.74298,1226.1189,176.63461,353.29013,1066.9077,134.4731,408.1892,827.72485,122.937485,423.20987,779.8883,320.2859,410.99472,1223.9089,320.2859,560.1747,1223.9089,320.2859,700.50104,1223.9089,233.39673,411.0361,1239.4622,233.39673,558.3441,1239.4622,233.39673,696.90955,1239.4622
2022-09-21 15:55:47.541623,1,271.80606,187.57945,1165.6641,274.49985,230.75768,1208.4309,278.35565,335.68835,1282.6361,277.57806,408.53592,1248.9434,275.57224,259.94144,1228.1931,332.55267,259.3473,1218.6812,361.27933,335.92908,1015.0263,360.13943,390.5369,777.4718,359.82242,405.72357,729.9609,275.57224,259.94144,1228.1931,219.97621,262.74408,1226.1195,176.63438,353.29193,1066.9081,134.4722,408.17667,827.72046,122.93632,423.1935,779.88293,320.2859,410.97446,1223.9089,320.2859,560.1545,1223.9089,320.2859,700.4808,1223.9089,233.39957,411.06613,1239.4663,233.39957,558.37366,1239.4663,233.39957,696.9386,1239.4663
2022-09-21 15:55:47.568139,1,271.8049,187.5792,1165.6661,274.4984,230.75768,1208.4309,278.35553,335.68304,1282.6364,277.57776,408.53162,1248.9274,275.57123,259.9413,1228.1942,332.55276,259.3474,1218.6724,361.2815,335.93118,1015.02167,360.13745,390.5317,777.46545,359.81927,405.71643,729.9542,275.57123,259.9413,1228.1942,219.97427,262.74518,1226.12,176.63408,353.29413,1066.9102,134.47218,408.15463,827.7146,122.93626,423.16504,779.8755,320.28577,410.95227,1223.9065,320.28577,560.13257,1223.9065,320.28577,700.45917,1223.9065,233.40344,411.09726,1239.4666,233.40344,558.4047,1239.4666,233.40344,696.9697,1239.4666
2022-09-21 15:55:47.605034,1,271.80377,187.57898,1165.6682,274.49707,230.75768,1208.4309,278.35547,335.67743,1282.6367,277.57727,408.52744,1248.904,275.57028,259.9412,1228.1952,332.55292,259.3476,1218.663,361.28394,335.9326,1015.0149,360.13562,390.53174,777.45874,359.81622,405.7161,729.9475,275.57028,259.9412,1228.1952,219.97241,262.74625,1226.1206,176.63403,353.29553,1066.9089,134.4717,408.142,827.70886,122.93556,423.14868,779.86884,320.2858,410.92447,1223.907,320.2858,560.1047,1223.907,320.2858,700.4312,1223.907,233.4069,411.10516,1239.4652,233.4069,558.41284,1239.4652,233.4069,696.9779,1239.4652
2022-09-21 15:55:47.637547,1,271.80258,187.57877,1165.67,274.4957,230.75768,1208.4309,278.35535,335.67166,1282.6368,277.57684,408.52295,1248.8839,275.5693,259.94107,1228.1963,332.5531,259.3478,1218.6521,361.2857,335.93103,1014.9994,360.14127,390.53696,777.4446,359.823,405.72327,729.9336,275.5693,259.94107,1228.1963,219.97054,262.7473,1226.1212,176.6339,353.2971,1066.908,134.47325,408.15866,827.7125,122.93764,423.16937,779.8734,320.28552,410.9261,1223.9049,320.28552,560.10657,1223.9049,320.28552,700.43335,1223.9049,233.41063,411.12366,1239.4625,233.41063,558.43164,1239.4625,233.41063,696.9971,1239.4625
2022-09-21 15:55:47.673555,1,271.80142,187.57852,1165.6722,274.49426,230.75768,1208.4309,278.35522,335.66586,1282.6367,277.5764,408.51846,1248.8629,275.5683,259.94098,1228.1973,332.55316,259.34796,1218.6423,361.2906,335.93143,1014.9919,360.20703,390.5312,777.4247,359.90567,405.71613,729.91125,275.5683,259.94098,1228.1973,219.96863,262.7484,1226.1218,176.63379,353.29916,1066.9098,134.48076,408.16425,827.71515,122.94725,423.1759,779.8762,320.28537,410.92673,1223.9055,320.28537,560.1072,1223.9055,320.28537,700.43384,1223.9055,233.41449,411.13745,1239.4648,233.41449,558.4452,1239.4648,233.41449,697.0103,1239.4648
2022-09-21 15:55:47.702561,1,271.80038,187.57838,1165.6733,274.4928,230.75768,1208.4309,278.355,335.66116,1282.6346,277.57635,408.51364,1248.8622,275.56723,259.94092,1228.1976,332.55325,259.34808,1218.6332,361.29745,335.93036,1014.98364,360.27002,390.52905,777.4067,359.9842,405.714,729.8913,275.56723,259.94092,1228.1976,219.9667,262.74948,1226.1224,176.6354,353.30273,1066.9161,134.48935,408.17493,827.7235,122.95783,423.18842,779.885,320.2854,410.92773,1223.9069,320.2854,560.108,1223.9069,320.2854,700.4345,1223.9069,233.41522,411.1428,1239.4655,233.41522,558.45044,1239.4655,233.41522,697.0155,1239.4655
2022-09-21 15:55:47.734930,1,271.7972,187.57831,1165.6744,274.4914,230.75768,1208.4309,278.35483,335.65677,1282.6334,277.57623,408.5096,1248.8551,275.56622,259.94086,1228.1981,332.5534,259.34827,1218.6232,361.30438,335.92935,1014.97437,360.30798,390.53677,777.395,360.03088,405.72427,729.87915,275.56622,259.94086,1228.1981,219.96478,262.75058,1226.123,176.63654,353.30576,1066.9208,134.4907,408.18704,827.73096,122.959305,423.20294,779.893,320.2857,410.9269,1223.9115,320.2857,560.10657,1223.9115,320.2857,700.4326,1223.9115,233.41663,411.1465,1239.4653,233.41663,558.45416,1239.4653,233.41663,697.0193,1239.4653
2022-09-21 15:55:47.767801,1,271.81555,187.54419,1165.9838,274.49002,230.75768,1208.4309,278.36636,335.6204,1282.7451,277.59018,408.4772,1248.8014,275.56866,259.93716,1228.2311,332.57483,259.37064,1217.8429,361.40317,336.13922,1014.5003,360.3091,390.6323,776.8755,360.00476,405.79187,729.3505,275.56866,259.93716,1228.2311,219.92938,262.6868,1226.1486,176.66733,353.264,1067.0033,134.50574,408.18387,827.8318,122.970695,423.20944,779.9975,320.29932,410.92737,1223.91,320.29932,560.10724,1223.91,320.29932,700.4334,1223.91,233.44415,411.18222,1239.4712,233.44415,558.48914,1239.4712,233.44415,697.0536,1239.4712
2022-09-21 15:55:47.802997,1,271.8323,187.51006,1166.2975,274.48865,230.75768,1208.4309,278.3784,335.56985,1282.8666,277.60345,408.4304,1248.7465,275.57138,259.9329,1228.2688,332.5985,259.38553,1217.0441,361.50235,336.35504,1014.0359,360.31042,390.71793,776.3613,359.97876,405.8452,728.8264,275.57138,259.9329,1228.2688,219.89929,262.62885,1226.1824,176.6972,353.224,1067.0842,134.52089,408.17554,827.9286,122.982414,423.20905,780.0975,320.31143,410.92493,1223.9098,320.31143,560.1048,1223.9098,320.31143,700.431,1223.9098,233.47275,411.21246,1239.4757,233.47275,558.51886,1239.4757,233.47275,697.0828,1239.4757
