2022-09-21 15:58:00.295250,1,277.93423,181.17632,1119.7773,279.46545,225.02585,1144.5323,280.03128,343.63403,1212.023,278.88937,420.9434,1191.0795,279.61633,256.65485,1161.7839,343.6582,259.67377,1143.9353,373.56714,366.5865,1020.25854,363.89432,417.45447,777.8334,361.1881,431.68594,729.3483,279.61633,256.65485,1161.7839,219.73438,261.59247,1170.1165,182.66496,367.6484,1074.0217,129.89674,290.1613,938.6935,117.463104,271.9032,911.6278,325.09064,427.44492,1193.6661,325.09064,582.6525,1193.6661,325.09064,728.6487,1193.6661,232.27118,430.45847,1182.6577,232.27118,587.1108,1182.6577,232.27118,734.46594,1182.6577
2022-09-21 15:58:00.332251,1,277.93768,181.17076,1119.7568,279.4815,225.02591,1144.5366,280.0281,343.63187,1212.0098,278.89197,420.94174,1191.0693,279.62726,256.6551,1161.7843,343.66168,259.67886,1143.9606,373.5816,366.58484,1020.26654,363.8117,418.29352,774.7791,361.0645,432.8334,725.68164,279.62726,256.6551,1161.7843,219.75238,261.58185,1170.1166,182.47812,367.55347,1072.4473,121.120056,295.16953,925.42645,106.43219,277.84232,896.0223,325.09607,427.4259,1193.6681,325.09607,582.63324,1193.6681,325.09607,728.62915,1193.6681,232.32977,430.85956,1182.6437,232.32977,587.51373,1182.6437,232.32977,734.87067,1182.6437
2022-09-21 15:58:00.359149,1,277.9419,181.1651,1119.7593,279.4969,225.02599,1144.5417,280.02515,343.62915,1212.0049,278.89285,420.9395,1191.0627,279.63776,256.65515,1161.7875,343.6679,259.67722,1143.9951,373.58517,366.5775,1020.2776,363.849,418.04016,775.63556,361.1151,432.49057,726.70715,279.63776,256.65515,1161.7875,219.77028,261.5714,1170.1205,182.11584,367.39035,1070.2257,118.93103,299.71124,913.82697,103.606735,283.29694,882.54724,325.09863,427.4154,1193.6691,325.09863,582.6226,1193.6691,325.09863,728.61847,1193.6691,232.37587,431.16632,1182.6296,232.37587,587.8223,1182.6296,232.37587,735.18097,1182.6296
2022-09-21 15:58:00.392679,1,277.9464,181.16002,1119.7642,279.5114,225.02606,1144.5475,280.0206,343.62646,1212.002,278.89252,420.93756,1191.0547,279.6472,256.65518,1161.7914,343.67035,259.6792,1144.0295,373.4394,366.6072,1020.24414,363.85037,417.84726,776.2205,361.16052,432.2207,727.4158,279.6472,256.65518,1161.7914,219.78796,261.56085,1170.1229,181.64792,367.19067,1068.1202,118.32994,301.46463,907.72845,102.88287,285.43008,875.6501,325.10126,427.38315,1193.6716,325.10126,582.5901,1193.6716,325.10126,728.5856,1193.6716,232.36884,431.09912,1182.6396,232.36884,587.75385,1182.6396,232.36884,735.11127,1182.6396
2022-09-21 15:58:00.425686,1,277.95325,181.1555,1119.7706,279.52957,225.02614,1144.554,280.01697,343.62384,1212.0018,278.89233,420.93527,1191.0515,279.65955,256.65512,1161.7966,343.67535,259.68185,1144.0658,373.49887,366.58954,1020.2537,363.92114,417.6994,776.7842,361.23694,432.0232,728.0903,279.65955,256.65512,1161.7966,219.80902,261.54868,1170.1267,180.99745,366.94235,1066.5271,118.118,304.18512,899.5651,102.633194,288.7304,866.1727,325.10434,427.35806,1193.6769,325.10434,582.5643,1193.6769,325.10434,728.55914,1193.6769,232.39633,431.24908,1182.7014,232.39633,587.8956,1182.7014,232.39633,735.2453,1182.7014
2022-09-21 15:58:00.457691,1,277.95963,181.15141,1119.7771,279.5454,225.02623,1144.5608,280.01288,343.62183,1212.0015,278.89215,420.93338,1191.0502,279.6701,256.65512,1161.8019,343.6778,259.6841,1144.0999,373.48627,366.58206,1020.1895,363.9671,417.60007,777.1423,361.30112,431.88852,728.53284,279.6701,256.65512,1161.8019,219.82881,261.5372,1170.1312,180.19807,366.72052,1067.4199,120.47299,313.33466,881.7224,105.376366,299.84042,844.5829,325.104,427.3702,1193.6777,325.104,582.57635,1193.6777,325.104,728.5711,1193.6777,232.4302,431.378,1182.8966,232.4302,587.99866,1182.8966,232.4302,735.32404,1182.8966
2022-09-21 15:58:00.492627,1,277.96652,181.14774,1119.7834,279.56607,225.02634,1144.5681,280.01297,343.61652,1212.024,278.89215,420.92896,1191.0504,279.68524,256.6545,1161.8135,343.6834,259.6876,1144.1348,373.482,366.58295,1020.2068,363.9593,417.4969,777.51013,361.2938,431.74786,728.9708,279.68524,256.6545,1161.8135,219.85248,261.5234,1170.134,179.11517,366.41794,1069.071,131.74573,315.50705,874.8082,119.629944,302.48547,835.9557,325.10196,427.39807,1193.677,325.10196,582.60425,1193.677,325.10196,728.5991,1193.677,232.43448,431.29523,1183.1365,232.43448,587.88416,1183.1365,232.43448,735.1797,1183.1365
2022-09-21 15:58:00.527487,1,277.97308,181.14426,1119.7932,279.58228,225.02643,1144.5754,280.01285,343.61102,1212.0508,278.89215,420.92447,1191.0514,279.6971,256.65384,1161.8259,343.68524,259.68924,1144.1682,373.46887,366.5844,1020.23517,363.76886,417.91898,776.1065,361.04736,432.32147,727.28076,279.6971,256.65384,1161.8259,219.87317,261.51135,1170.1361,177.65979,365.9996,1072.0057,139.8803,332.98785,854.4087,129.8913,324.25946,810.8893,325.1035,427.39667,1193.6665,325.1035,582.60425,1193.6665,325.1035,728.6004,1193.6665,232.43384,431.20764,1183.3224,232.43384,587.772,1183.3224,232.43384,735.0444,1183.3224
2022-09-21 15:58:00.558851,1,277.97894,181.1407,1119.8014,279.54578,225.02654,1144.583,280.00723,343.60645,1212.0786,278.89203,420.921,1191.0526,279.66885,256.6533,1161.8387,343.65015,259.6709,1144.2013,373.45398,366.5563,1020.2926,363.67694,417.76636,776.7716,360.9367,432.1192,728.0674,279.66885,256.6533,1161.8387,219.85422,261.52274,1170.1567,176.22495,365.5928,1078.4531,149.8934,332.99783,861.88043,142.95511,324.4091,818.5659,325.10315,427.41696,1193.6406,325.10315,582.62787,1193.6406,325.10315,728.6272,1193.6406,232.47185,430.9631,1184.3215,232.47185,587.3953,1184.3215,232.47185,734.54346,1184.3215
2022-09-21 15:58:00.593694,1,277.98544,181.13802,1119.8107,279.5323,225.02663,1144.5906,280.00406,343.6021,1212.1052,278.892,420.91766,1191.054,279.65814,256.65274,1161.8513,343.63498,259.6624,1144.2274,373.44794,366.543,1020.3373,363.6454,417.61462,777.286,360.90015,431.91736,728.6758,279.65814,256.65274,1161.8513,219.84937,261.52576,1170.1692,176.10547,365.49973,1086.2377,163.28406,310.6289,898.52496,160.0489,296.78363,860.9824,325.10162,427.4467,1193.6184,325.10162,582.6605,1193.6184,325.10162,728.6626,1193.6184,232.53162,430.60226,1185.761,232.53162,586.8446,1185.761,232.53162,733.81415,1185.761
2022-09-21 15:58:00.627703,1,277.98853,181.13605,1119.8202,279.53043,225.02673,1144.5981,280.00323,343.6005,1212.116,278.89197,420.91644,1191.0544,279.65652,256.65256,1161.8597,343.6304,259.65985,1144.2043,373.4515,366.54398,1020.34875,363.51056,418.06696,775.5543,360.71854,432.53757,726.59546,279.65652,256.65256,1161.8597,219.85242,261.52435,1170.1814,176.64435,365.67337,1086.9315,165.17303,294.15103,924.97894,162.37923,276.73206,892.58844,325.1019,427.49612,1193.4667,325.1019,582.7297,1193.4667,325.1019,728.75024,1193.4667,232.5155,430.53433,1185.7009,232.5155,586.7846,1185.7009,232.5155,733.76154,1185.7009
2022-09-21 15:58:00.657576,1,277.99176,181.13446,1119.83,279.53217,225.02682,1144.6053,280.00272,343.599,1212.1261,278.8919,420.9153,1191.0549,279.65768,256.65234,1161.8678,343.62866,259.65906,1144.1871,373.4568,366.54288,1020.3287,363.52826,418.20328,774.9409,360.73697,432.72684,725.86334,279.65768,256.65234,1161.8678,219.85739,261.52167,1170.1898,177.35008,365.89444,1087.8871,161.90329,289.80212,933.9028,158.18182,271.46988,903.1059,325.08038,427.7289,1193.3455,325.08038,582.9782,1193.3455,325.08038,729.0137,1193.3455,232.55237,430.75623,1185.7501,232.55237,587.0,1185.7501,232.55237,733.9708,1185.7501
2022-09-21 15:58:00.692136,1,277.99246,181.1332,1119.8386,279.53305,225.02692,1144.6125,279.99997,343.5978,1212.135,278.89044,420.91452,1191.0553,279.6576,256.6522,1161.8754,343.6267,259.65817,1144.16,373.45645,366.54764,1020.33246,363.62057,417.9828,775.7602,360.85907,432.42352,726.84576,279.6576,256.6522,1161.8754,219.86249,261.51917,1170.2059,178.06383,366.13074,1087.7385,156.69922,287.33865,940.65643,151.59868,268.52798,911.24,325.08417,427.72192,1193.2299,325.08417,582.98627,1193.2299,325.08417,729.0358,1193.2299,232.54915,430.72656,1185.7933,232.54915,586.96466,1185.7933,232.54915,733.9301,1185.7933
2022-09-21 15:58:00.723781,1,277.89,181.12471,1120.2435,279.53357,225.02702,1144.6201,279.84775,343.5939,1212.1467,278.75668,420.91016,1191.0647,279.61737,256.65134,1161.884,343.59308,259.6961,1144.1875,373.46756,366.5695,1020.3113,363.65494,417.80856,776.4052,360.90295,432.17856,727.624,279.61737,256.65134,1161.884,219.8693,261.42947,1170.5009,178.72083,366.2237,1087.4965,153.94942,287.0785,942.3918,148.05066,268.23178,913.37085,324.961,427.67792,1193.1074,324.961,582.95825,1193.1074,324.961,729.02277,1193.1074,232.39346,430.63586,1185.7217,232.39346,586.8834,1185.7217,232.39346,733.8578,1185.7217
2022-09-21 15:58:00.759248,1,277.78635,181.12222,1120.684,279.53406,225.02711,1144.6277,279.6964,343.5931,1212.1421,278.6251,420.90955,1191.062,279.57736,256.65085,1161.8884,343.58716,259.68588,1144.2095,373.46423,366.55362,1020.32275,363.6606,417.6633,776.95703,360.91364,431.98422,728.2839,279.57736,256.65085,1161.8884,219.92465,261.4052,1170.8628,179.6692,366.45264,1087.0836,150.5739,285.9874,946.96185,143.69008,266.94965,918.9375,324.82928,427.6719,1193.1941,324.82928,582.9409,1193.1941,324.82928,728.9949,1193.1941,232.26611,430.68024,1185.7046,232.26611,586.93005,1185.7046,232.26611,733.90656,1185.7046
2022-09-21 15:58:00.792643,1,277.68665,181.1302,1120.8881,279.53442,225.0272,1144.6349,279.51538,343.5924,1212.1361,278.46286,420.909,1191.0587,279.52933,256.6502,1161.8921,343.57684,259.68475,1144.2256,373.46402,366.54547,1020.3183,363.68048,417.55414,777.34436,360.94092,431.83755,728.7496,279.52933,256.6502,1161.8921,219.92279,261.39844,1170.8129,180.01974,366.5714,1086.0554,138.24118,288.46432,945.1104,128.34418,269.96143,916.9214,324.66742,427.66135,1193.2793,324.66742,582.9193,1193.2793,324.66742,728.9628,1193.2793,232.10782,430.73212,1185.6703,232.10782,586.9864,1185.6703,232.10782,733.96716,1185.6703
2022-09-21 15:58:00.825719,1,277.6563,181.13773,1121.0902,279.5348,225.02731,1144.6426,279.34756,343.5925,1212.1311,278.3128,420.90933,1191.0553,279.48486,256.64954,1161.8964,343.56274,259.6755,1144.5599,373.44452,366.46786,1020.3575,363.49982,418.21997,774.9105,360.7038,432.7706,725.8211,279.48486,256.64954,1161.8964,219.92831,261.39035,1170.8204,180.28145,366.65594,1083.9886,125.407394,292.20407,938.23346,112.32103,274.4488,909.0824,324.51794,427.64673,1193.3699,324.51794,582.8929,1193.3699,324.51794,728.9253,1193.3699,231.95871,430.75638,1185.6497,231.95871,587.01337,1185.6497,231.95871,733.9967,1185.6497
2022-09-21 15:58:00.858725,1,277.65402,181.14563,1121.2853,279.5352,225.02742,1144.6505,279.14862,343.59286,1212.1261,278.11426,420.90933,1191.0566,279.4321,256.64865,1161.9005,343.54813,259.667,1144.9208,373.4235,366.38367,1020.38086,363.5089,417.9664,775.7947,360.72534,432.44864,726.87744,279.4321,256.64865,1161.9005,219.93253,261.38297,1170.8235,179.75482,366.4909,1080.1981,114.53564,298.94623,927.6134,98.82948,282.68002,897.09644,324.3244,427.56104,1193.5833,324.3244,582.7794,1193.5833,324.3244,728.78577,1193.5833,231.76898,430.83817,1185.6392,231.76898,587.09656,1185.6392,231.76898,734.0812,1185.6392
2022-09-21 15:58:00.891692,1,277.66455,181.15363,1121.4974,279.5356,225.02753,1144.6592,278.9534,343.59406,1212.1211,277.9198,420.91028,1191.0574,279.38034,256.64774,1161.905,343.5338,259.6585,1145.2914,373.40195,366.2978,1020.40894,363.35388,417.7418,776.5615,360.53625,432.16733,727.79205,279.38034,256.64774,1161.905,219.93631,261.3754,1170.8301,179.08704,366.23926,1075.165,117.15068,299.15906,917.38116,102.1157,282.8754,885.8244,324.12897,427.53372,1193.758,324.12897,582.7294,1193.758,324.12897,728.71436,1193.758,231.6174,431.1297,1185.6228,231.6174,587.39026,1185.6228,231.6174,734.3769,1185.6228
2022-09-21 15:58:00.926712,1,277.6781,181.1623,1121.7122,279.53607,225.02765,1144.668,278.86008,343.5981,1212.1177,277.8303,420.91428,1191.0573,279.3558,256.6474,1161.91,343.52112,259.65057,1145.6229,373.3869,366.22247,1020.4641,363.23227,418.49078,773.8412,360.37173,433.2145,724.5166,279.3558,256.6474,1161.91,219.94495,261.37656,1170.8406,178.85725,366.16586,1075.2617,117.7923,302.12546,905.30566,102.72063,286.31943,871.31445,324.04272,427.5363,1193.6813,324.04272,582.74194,1193.6813,324.04272,728.7363,1193.6813,231.52696,431.15082,1185.5874,231.52696,587.416,1185.5874,231.52696,734.40704,1185.5874
