2022-09-21 16:10:40.399053,1,284.57007,207.60919,1205.0684,284.30585,250.3541,1208.7898,284.40897,373.43463,1197.147,281.4107,459.69772,1134.3287,284.33286,282.5643,1205.7211,344.778,282.34363,1197.0634,369.2163,367.53696,960.69354,369.0053,446.2829,684.8671,368.94098,470.31036,629.70184,284.33286,282.5643,1205.7211,225.15749,281.84235,1220.4916,167.85275,359.9526,986.4467,118.68233,445.75647,713.2971,103.95439,471.45712,658.6672,315.31506,481.26645,1053.8589,315.31506,664.06116,1053.8589,315.31506,836.00714,1053.8589,242.15948,483.59644,1055.7094,242.15948,666.0707,1055.7094,242.15948,837.71533,1055.7094
2022-09-21 16:10:40.431082,1,284.56992,207.62247,1205.0692,284.30585,250.35445,1208.7898,284.40848,373.47528,1197.1306,281.40903,459.74704,1134.2305,284.3327,282.56473,1205.7177,344.77524,282.34244,1197.0651,369.20547,367.52692,960.767,368.92126,446.27118,684.8915,368.83456,470.29944,629.7164,284.3327,282.56473,1205.7177,225.15594,281.84274,1220.4507,167.84712,359.8985,986.3999,118.66049,445.78738,713.22186,103.92661,471.5155,658.58624,315.40952,481.4075,1053.4517,315.40952,664.2729,1053.4517,315.40952,836.2854,1053.4517,240.86885,483.3875,1059.4005,240.86885,665.226,1059.4005,240.86885,836.2726,1059.4005
2022-09-21 16:10:40.464083,1,284.56976,207.63326,1205.0701,284.30585,250.35474,1208.7898,284.4084,373.50543,1197.1221,281.4109,459.78256,1134.1742,284.33267,282.56506,1205.7162,344.7729,282.34113,1197.0641,369.19897,367.49847,960.76654,369.03928,446.19907,684.8389,368.9905,470.2164,629.6534,284.33267,282.56506,1205.7162,225.15475,281.84302,1220.4156,167.91145,359.90262,986.3568,118.60266,445.84225,713.1593,103.83132,471.587,658.5198,315.5824,481.3686,1053.9679,315.5824,664.1444,1053.9679,315.5824,836.07263,1053.9679,239.85999,483.0823,1063.7598,239.85999,664.17566,1063.7598,239.85999,834.5213,1063.7598
2022-09-21 16:10:40.508092,1,284.5696,207.64204,1205.0708,284.30585,250.35504,1208.7898,284.40836,373.52737,1197.1172,281.4138,459.80786,1134.1415,284.33267,282.5654,1205.7155,344.77075,282.34003,1197.0635,369.19376,367.47934,960.75244,368.74753,446.12396,684.8336,368.6114,470.12396,629.64984,284.33267,282.5654,1205.7155,225.1529,281.84354,1220.3766,167.86156,359.90796,986.3833,118.57828,445.83722,713.1568,103.81401,471.57993,658.5115,315.4686,481.32047,1053.9507,315.4686,664.09924,1053.9507,315.4686,836.0303,1053.9507,239.58377,482.84683,1065.3672,239.58377,663.66693,1065.3672,239.58377,833.75555,1065.3672
2022-09-21 16:10:40.528114,1,284.56952,207.6493,1205.0714,284.30585,250.35547,1208.7898,284.40833,373.54715,1197.1147,281.41644,459.83066,1134.1123,284.33264,282.56583,1205.7152,344.76883,282.33902,1197.0642,369.19214,367.45663,960.70984,368.50348,446.07822,684.78766,368.2934,470.0719,629.6032,284.33264,282.56583,1205.7152,225.15018,281.84445,1220.3314,167.79372,359.91974,986.4014,118.60559,445.83078,713.1351,103.86891,471.5696,658.4818,315.14633,481.40967,1053.5396,315.14633,664.25977,1053.5396,315.14633,836.25793,1053.5396,238.78033,481.69482,1068.0872,238.78033,662.0545,1068.0872,238.78033,831.70996,1068.0872
2022-09-21 16:10:40.561965,1,284.56943,207.6553,1205.0718,284.30585,250.35587,1208.7898,284.4083,373.56268,1197.1112,281.4203,459.84875,1134.0869,284.33264,282.56622,1205.7147,344.76712,282.3381,1197.065,369.18683,367.41193,960.54443,368.56085,446.25375,684.6244,368.36978,470.31674,629.44037,284.33264,282.56622,1205.7147,225.15175,281.8434,1220.3312,167.73528,359.92206,986.3648,118.59488,445.84735,713.0693,103.8714,471.5923,658.41016,315.1696,481.22525,1054.0396,315.1696,663.9886,1054.0396,315.1696,835.90515,1054.0396,238.50418,481.04285,1069.5344,238.50418,661.15845,1069.5344,238.50418,830.5843,1069.5344
2022-09-21 16:10:40.596257,1,284.56937,207.66035,1205.0721,284.30585,250.35628,1208.7898,284.4083,373.57385,1197.1077,281.4242,459.8616,1134.0714,284.33264,282.56665,1205.714,344.76556,282.33725,1197.0662,369.18686,367.3967,960.37024,368.53668,446.32925,684.4544,368.33826,470.42203,629.27124,284.33264,282.56665,1205.714,225.15323,281.84265,1220.3307,167.729,359.95056,986.25757,118.53744,445.90277,712.941,103.797295,471.65817,658.27765,315.31958,480.98328,1055.1555,315.31958,663.55334,1055.1555,315.31958,835.288,1055.1555,238.3506,481.3396,1073.5693,238.3506,660.7782,1073.5693,238.3506,829.5673,1073.5693
2022-09-21 16:10:40.629010,1,284.5693,207.66469,1205.0724,284.30585,250.35664,1208.7898,284.40833,373.58163,1197.1044,281.42844,459.87064,1134.0597,284.33264,282.56705,1205.7133,344.76416,282.33652,1197.0671,369.19586,367.4277,960.3161,368.04285,446.3186,684.48267,367.69098,470.39563,629.316,284.33264,282.56705,1205.7133,225.15445,281.84198,1220.3295,167.72195,359.95932,986.1548,118.45918,445.94788,712.8484,103.69722,471.71503,658.18713,315.02667,481.05457,1054.4165,315.02667,663.7526,1054.4165,315.02667,835.6077,1054.4165,239.71136,482.9199,1068.7638,239.71136,663.16534,1068.7638,239.71136,832.71344,1068.7638
2022-09-21 16:10:40.662015,1,284.56927,207.6685,1205.0725,284.30585,250.35707,1208.7898,284.4084,373.58673,1197.1017,281.43356,459.8764,1134.0559,284.33267,282.56747,1205.7128,344.76294,282.33585,1197.0679,369.20285,367.4554,960.2875,367.45697,446.28616,684.56976,366.92426,470.33987,629.4262,284.33267,282.56747,1205.7128,225.15561,281.8414,1220.3285,167.91522,360.01184,985.9811,118.395065,446.02237,712.66644,103.55444,471.79874,658.00354,315.3956,480.89093,1055.1011,315.3956,663.47046,1055.1011,315.3956,835.21405,1055.1011,240.66745,485.7979,1071.487,240.66745,665.58527,1071.487,240.66745,834.70245,1071.487
2022-09-21 16:10:40.694011,1,284.56927,207.67189,1205.0728,284.30585,250.3575,1208.7898,284.40842,373.589,1197.0975,281.44058,459.87912,1134.0521,284.33267,282.56793,1205.7117,344.7618,282.33527,1197.068,369.21063,367.45984,960.25336,366.99658,446.28067,684.64624,366.32114,470.3267,629.52484,284.33267,282.56793,1205.7117,225.15662,281.84088,1220.3276,167.91975,360.01337,985.9293,118.3852,446.0242,712.63916,103.54054,471.8002,657.98114,315.66675,480.53586,1056.4971,315.66675,662.8741,1056.4971,315.66675,834.39075,1056.4971,238.88354,481.93332,1073.5386,238.88354,661.3771,1073.5386,238.88354,830.1711,1073.5386
