2022-09-21 15:47:56.479707,1,267.19754,192.95807,1248.3805,267.10287,227.69867,1295.9943,286.26917,322.354,1364.7799,277.2999,383.47437,1300.1992,272.1576,252.66211,1313.4529,320.4303,244.56128,1304.5125,376.45892,264.26633,1103.7463,337.2549,177.59464,1050.698,328.93427,159.19937,1040.0884,272.1576,252.66211,1313.4529,218.19281,254.56659,1298.8268,144.89035,270.62823,1091.4827,159.29582,175.76685,1047.1316,162.32458,155.82204,1038.2614,310.4824,374.56183,1298.7418,310.4824,504.56067,1298.7418,310.4824,626.8443,1298.7418,248.57608,376.4578,1297.9077,248.57608,506.54028,1297.9077,248.57608,628.90247,1297.9077
2022-09-21 15:47:56.509171,1,267.1772,193.05136,1246.7595,267.1755,227.70345,1296.5726,286.91873,322.29312,1366.4622,277.13205,382.37988,1299.8983,272.3734,252.60658,1314.27,320.51877,244.38306,1303.3994,373.04553,253.94208,1092.6188,327.00507,168.50487,1073.729,317.60187,151.05542,1069.951,272.3734,252.60658,1314.27,218.43248,254.48636,1300.8278,145.65547,259.76245,1089.9067,170.92792,166.32709,1078.8287,176.04483,147.40927,1076.6132,310.5001,373.98132,1298.7972,310.5001,503.96692,1298.7972,310.5001,626.238,1298.7972,248.60745,375.8039,1298.4862,248.60745,505.82062,1298.4862,248.60745,628.121,1298.4862
2022-09-21 15:47:56.540192,1,267.14725,192.94945,1246.919,267.2526,227.70947,1297.3118,287.37347,322.24988,1367.9972,277.03876,381.75208,1299.606,272.54236,252.56404,1315.1774,320.57736,244.31982,1302.446,370.43063,247.0836,1086.7621,317.9118,166.88039,1095.934,307.51334,151.00056,1097.7683,272.54236,252.56404,1315.1774,219.03647,254.31287,1307.0236,148.16504,259.17444,1093.6694,178.186,168.62402,1107.032,184.10342,150.77562,1109.7045,310.58704,373.314,1298.7966,310.58704,503.2918,1298.7966,310.58704,625.5556,1298.7966,248.59352,375.24524,1299.0068,248.59352,505.202,1299.0068,248.59352,627.446,1299.0068
2022-09-21 15:47:56.576164,1,267.11954,192.8272,1247.3746,267.3246,227.7148,1297.9685,287.59464,322.29727,1368.863,276.9804,381.47498,1299.1779,272.64624,252.54625,1315.8604,320.66187,244.23163,1300.2849,369.29523,245.76886,1082.8047,311.73553,168.74774,1097.2756,300.4053,153.58665,1100.1698,272.64624,252.54625,1315.8604,219.53497,254.1513,1311.8423,150.06813,259.22638,1096.8615,182.1413,169.6362,1116.9441,188.41803,152.10338,1120.9606,310.73056,372.27417,1298.7765,310.73056,502.24615,1298.7765,310.73056,624.5044,1298.7765,248.55206,374.5386,1299.7078,248.55206,504.41745,1299.7078,248.55206,626.5881,1299.7078
2022-09-21 15:47:56.607335,1,267.02274,192.91472,1246.6158,267.39136,227.7188,1298.5,287.6149,322.42453,1369.1313,277.0282,381.39023,1298.935,272.69373,252.54953,1316.3042,320.7289,244.1577,1296.9271,368.4923,245.8764,1078.1523,310.2328,169.80025,1096.6434,298.81586,154.89185,1100.3417,272.69373,252.54953,1316.3042,219.72403,254.0281,1313.6904,150.78963,259.54123,1098.1635,186.83102,171.57452,1112.258,193.92998,154.24805,1115.077,310.8988,371.09613,1298.6763,310.8988,501.07028,1298.6763,310.8988,623.33057,1298.6763,248.55072,373.959,1300.3268,248.55072,503.7682,1300.3268,248.55072,625.8732,1300.3268
2022-09-21 15:47:56.640685,1,266.91226,193.02121,1246.0326,267.45926,227.72346,1299.1014,287.54773,322.57593,1369.2054,277.11295,381.34534,1298.7999,272.7197,252.56186,1316.7559,320.77255,244.0792,1295.0553,366.8785,245.89182,1074.1638,310.50378,168.50737,1093.5681,299.46808,153.35886,1097.449,272.7197,252.56186,1316.7559,219.71173,253.9555,1313.648,150.74547,259.9599,1098.2489,186.78207,171.92482,1096.8839,194.00017,154.2915,1096.611,310.98807,370.3928,1298.6172,310.98807,500.36493,1298.6172,310.98807,622.62335,1298.6172,248.71004,374.14465,1300.2804,248.71004,503.95053,1300.2804,248.71004,626.05255,1300.2804
2022-09-21 15:47:56.673051,1,266.86838,193.65926,1247.5385,267.52823,227.72816,1299.6952,287.47144,322.70078,1369.3347,277.21973,381.257,1298.7549,272.7453,252.57274,1317.2194,320.84592,243.98288,1297.4622,365.92908,245.565,1075.49,312.09305,166.29063,1089.5364,301.49197,150.6804,1092.3457,272.7453,252.57274,1317.2194,219.71585,253.88168,1313.7252,150.76099,260.56387,1098.4314,181.29648,170.67543,1090.1896,187.45908,152.53441,1088.5413,311.0822,369.50592,1298.5647,311.0822,499.47534,1298.5647,311.0822,621.7312,1298.5647,248.78287,373.98773,1300.2009,248.78287,503.79358,1300.2009,248.78287,625.8956,1300.2009
2022-09-21 15:47:56.707707,1,266.80374,194.20206,1247.5326,267.60248,227.73364,1300.3713,287.38605,322.8267,1369.402,277.3377,381.1609,1298.7609,272.77292,252.58618,1317.7317,320.91403,243.88187,1300.4303,365.11053,245.2046,1077.5853,316.7958,161.75954,1078.3838,307.14145,145.08534,1078.5435,272.77292,252.58618,1317.7317,219.71005,253.822,1313.6514,150.79166,261.46347,1098.4615,173.99655,169.49231,1085.0519,178.70653,150.82462,1082.37,311.02612,370.09933,1298.607,311.02612,500.05658,1298.607,311.02612,622.3009,1298.607,248.90363,374.03146,1300.0603,248.90363,503.8434,1300.0603,248.90363,625.9511,1300.0603
2022-09-21 15:47:56.740809,1,266.801,194.44447,1248.2253,267.67288,227.73962,1301.0063,287.21774,322.96408,1369.3765,277.4789,381.05728,1298.8162,272.77655,252.60527,1318.1923,320.95575,243.79976,1304.2139,364.41434,245.24542,1080.726,328.03784,155.01596,1049.7859,320.50372,136.32806,1043.5979,272.77655,252.60527,1318.1923,219.70924,253.77307,1313.5751,150.74605,262.45047,1098.669,163.04022,168.53122,1061.7712,165.6023,148.95859,1054.3917,310.9384,370.88486,1298.669,310.9384,500.82785,1298.669,310.9384,623.0589,1298.669,248.99567,374.053,1299.9181,248.99567,503.8712,1299.9181,248.99567,625.98474,1299.9181
2022-09-21 15:47:56.774253,1,266.81253,194.61014,1248.9835,267.74326,227.74686,1301.7717,286.68216,323.34088,1368.0535,277.9104,381.3671,1300.6672,272.68112,252.67076,1318.4263,320.95984,243.81808,1307.3384,366.27356,249.24147,1086.4443,334.82944,159.8111,1011.52625,327.97327,140.31145,996.5426,272.68112,252.67076,1318.4263,219.77689,253.87267,1313.5571,150.89897,266.33862,1099.553,147.34021,173.66835,1021.2549,146.56195,153.40257,1005.5953,310.8103,372.7925,1298.7462,310.8103,502.7198,1298.7462,310.8103,624.936,1298.7462,248.84096,374.3363,1299.5648,248.84096,504.1817,1299.5648,248.84096,626.3209,1299.5648
