2022-09-20 13:30:53.078532,1,336.893,190.44487,3276.698,349.77145,192.30237,3206.9453,343.19046,234.12575,3295.2063,341.42197,260.33862,3275.8486,348.06543,203.14467,3229.369,369.72803,204.0256,3284.2026,371.8612,239.63959,3333.1426,371.8612,272.39282,3333.1426,371.8612,285.70435,3333.1426,348.06543,203.14467,3229.369,329.5964,209.11722,3211.4883,340.21307,173.83302,3121.8237,335.61722,207.94098,3184.2168,333.8004,221.42409,3209.5745,353.17267,265.36792,3310.1855,353.17267,319.03043,3310.1855,353.17267,369.5081,3310.1855,329.82306,268.03033,3278.765,329.82306,322.2071,3278.765,329.82306,373.1685,3278.765
2022-09-20 13:30:53.131545,1,334.22217,191.75188,3305.4546,346.2589,194.42973,3232.1733,338.46252,235.67546,3320.9692,336.2695,261.5695,3297.0054,344.24292,205.09521,3254.6763,364.11536,203.00075,3343.0972,370.27634,237.07372,3400.911,370.27634,269.08084,3400.911,370.27634,282.1046,3400.911,344.24292,205.09521,3254.6763,326.11053,210.76549,3259.3418,306.30505,235.13824,3124.4653,328.1206,210.02867,3182.3328,332.38885,205.11594,3193.9062,347.50323,266.62164,3336.6086,347.50323,319.76724,3336.6086,347.50323,369.75873,3336.6086,324.58612,268.36334,3296.2903,324.58612,322.15903,3296.2903,324.58612,372.76196,3296.2903
2022-09-20 13:30:53.148547,1,330.31277,194.05876,3326.7805,342.72888,196.68982,3258.3809,335.0398,237.30766,3352.7488,333.04868,262.84143,3322.2566,340.74243,207.18327,3282.2478,357.30212,212.94203,3353.9973,358.27588,248.10255,3383.7065,358.27588,280.17584,3383.7065,358.27588,293.23895,3383.7065,340.74243,207.18327,3282.2478,319.09937,205.5295,3223.6914,317.1465,240.59268,3303.2827,328.25037,210.6368,3231.2295,330.53076,204.48459,3216.8188,346.41522,264.32355,3347.7886,346.41522,317.18295,3347.7886,346.41522,366.9052,3347.7886,320.5218,266.78653,3333.9878,320.5218,319.86475,3333.9878,320.5218,369.7928,3333.9878
2022-09-20 13:30:53.177343,1,327.31732,194.63846,3347.441,339.59644,199.07784,3285.9282,331.78046,239.02689,3384.4326,330.80304,264.25275,3349.0073,337.57898,209.38962,3310.8013,349.34076,220.21758,3363.7073,347.68988,255.5478,3372.008,347.68988,287.6314,3372.008,347.68988,300.70868,3372.008,337.57898,209.38962,3310.8013,314.2495,202.28346,3295.839,319.20847,237.73732,3261.0374,335.94324,210.6503,3312.6328,339.22784,205.33383,3322.952,344.30383,265.2368,3369.324,344.30383,317.6335,3369.324,344.30383,366.92056,3369.324,318.7217,267.56024,3377.5542,318.7217,319.8293,3377.5542,318.7217,368.99625,3377.5542
2022-09-20 13:30:53.209667,1,326.3224,195.14368,3379.6028,336.61523,201.4136,3311.5415,329.25745,240.47751,3420.4934,329.06726,265.24338,3377.6926,334.71442,211.50526,3339.0173,344.65427,222.4862,3397.6965,338.78513,256.7355,3364.102,338.78513,288.78845,3364.102,338.78513,301.8612,3364.102,334.71442,211.50526,3339.0173,311.4375,201.44345,3330.8105,320.7392,231.6144,3215.2856,339.9698,211.50732,3332.1309,343.65515,207.65395,3355.5,342.0619,266.19687,3404.552,342.0619,317.91205,3404.552,342.0619,366.55792,3404.552,316.70795,268.35956,3387.93,316.70795,320.32846,3387.93,316.70795,369.213,3387.93
2022-09-20 13:30:53.244011,1,326.5053,195.4994,3413.9907,333.99286,203.39168,3339.2478,327.39935,241.60875,3457.2476,327.73352,265.89246,3408.6323,332.28824,213.27177,3368.9749,345.34683,215.0699,3477.8032,359.21912,240.7049,3607.4006,359.21912,270.4923,3607.4006,359.21912,282.647,3607.4006,332.28824,213.27177,3368.9749,310.05865,210.8599,3351.1985,328.10388,200.71129,3130.831,341.49158,209.11655,3337.078,343.97296,210.67444,3378.3271,338.8565,268.26566,3446.171,338.8565,319.20386,3446.171,338.8565,367.11887,3446.171,315.69852,268.44492,3421.0393,315.69852,319.75726,3421.0393,315.69852,368.0243,3421.0393
2022-09-20 13:30:53.277341,1,324.1231,197.27422,3442.4731,330.51242,205.74437,3367.4685,324.46753,243.03644,3493.73,324.9624,266.8303,3439.6694,328.94852,215.39233,3399.2507,341.93964,206.98921,3522.0654,314.55685,213.08023,3378.4307,314.55685,244.77039,3378.4307,314.55685,257.7066,3378.4307,328.94852,215.39233,3399.2507,308.54953,216.61218,3370.5417,308.54953,251.91393,3370.5417,308.54953,283.67825,3370.5417,308.54953,296.64474,3370.5417,338.29654,266.00342,3452.5798,338.29654,316.6814,3452.5798,338.29654,364.3517,3452.5798,311.85532,267.0336,3459.317,311.85532,317.6129,3459.317,311.85532,365.19037,3459.317
2022-09-20 13:30:53.309593,1,320.56827,198.96088,3463.1274,326.63617,208.5165,3395.5986,321.39258,245.23845,3524.0745,320.7395,268.84656,3472.7034,325.28012,218.01309,3427.917,336.37274,201.503,3542.7842,325.94327,217.76625,3340.519,325.94327,249.69357,3340.519,325.94327,262.73068,3340.519,325.28012,218.01309,3427.917,311.0411,226.88971,3405.7295,311.0411,261.59473,3405.7295,311.0411,292.91074,3405.7295,311.0411,305.69824,3405.7295,333.03845,269.20935,3431.0906,333.03845,320.02588,3431.0906,333.03845,367.82648,3431.0906,307.66284,269.41534,3496.933,307.66284,319.27505,3496.933,307.66284,366.17563,3496.933
2022-09-20 13:30:53.346016,1,317.08072,199.96574,3474.0286,323.2927,210.94,3421.7334,318.09003,246.40552,3561.349,316.9447,269.15817,3495.641,321.94513,220.12628,3456.8354,330.65356,198.9884,3557.4841,338.82596,220.39032,3378.3235,338.82596,251.83502,3378.3235,338.82596,264.67834,3378.3235,321.94513,220.12628,3456.8354,312.78537,232.3866,3443.7522,312.78537,266.49432,3443.7522,312.78537,297.3416,3443.7522,312.78537,309.94092,3443.7522,328.50507,271.17825,3459.685,328.50507,321.3874,3459.685,328.50507,368.61667,3459.685,304.7483,271.1116,3521.4658,304.7483,320.43988,3521.4658,304.7483,366.84055,3521.4658
2022-09-20 13:30:53.377809,1,314.58087,201.37936,3484.58,319.8863,213.6364,3447.6213,313.56445,247.83952,3594.5205,312.03638,269.77344,3517.7407,318.2474,222.50336,3484.5388,325.44733,198.75702,3569.855,325.44733,231.46515,3569.855,325.44733,261.10092,3569.855,325.44733,273.20782,3569.855,318.2474,222.50336,3484.5388,312.54697,235.87335,3479.8354,312.54697,269.4276,3479.8354,312.54697,299.83002,3479.8354,312.54697,312.25012,3479.8354,325.14642,270.5762,3542.2712,325.14642,319.42383,3542.2712,325.14642,365.3724,3542.2712,300.2156,271.5525,3549.7346,300.2156,320.29742,3549.7346,300.2156,366.14938,3549.7346
2022-09-20 13:30:53.410694,1,311.48297,203.43625,3494.8228,316.24136,216.48569,3471.2007,309.14545,250.36783,3612.9832,308.7528,271.41333,3522.9553,314.40472,225.25548,3506.8203,309.1545,233.07892,3585.6921,309.1545,265.458,3585.6921,309.1545,294.83896,3585.6921,309.1545,306.84372,3585.6921,314.40472,225.25548,3506.8203,312.1266,238.7666,3518.871,312.1266,271.76056,3518.871,312.1266,301.69943,3518.871,312.1266,313.93216,3518.871,319.08487,268.27054,3613.083,319.08487,315.9674,3613.083,319.08487,360.83356,3613.083,296.36148,272.65402,3549.1758,296.36148,321.20978,3549.1758,296.36148,366.88376,3549.1758
