2022-09-20 13:28:39.633030,1,262.0213,30.345798,681.7413,294.73096,68.47346,633.39764,298.30444,253.06792,752.0292,293.90045,358.77246,740.4544,295.73682,120.43223,662.8288,373.8944,101.01929,559.9995,369.04266,290.44928,492.5644,322.33063,99.64465,501.60358,303.71326,23.598251,505.29935,295.73682,120.43223,662.8288,230.49792,84.893265,725.88074,227.77798,214.71327,846.0261,176.43547,304.48825,901.5115,166.91612,321.13327,912.6085,320.84857,391.21368,771.7134,320.84857,599.2404,771.7134,320.84857,794.921,771.7134,256.1272,361.3782,796.0714,256.1272,563.0398,796.0714,256.1272,752.733,796.0714
2022-09-20 13:28:39.650033,1,265.40857,17.822367,667.05615,294.72913,68.46137,633.36316,298.30383,253.03793,752.00616,293.896,358.68002,740.46643,295.73492,120.39395,662.78406,373.80786,101.03825,560.0729,369.01096,290.3985,493.08722,322.2659,99.77339,501.63593,303.60934,23.692526,505.13116,295.73492,120.39395,662.78406,230.36461,84.74498,725.4948,227.73497,214.55621,845.683,176.8254,304.53253,901.33075,167.38864,321.21082,912.4603,321.0426,390.5733,772.54175,321.0426,598.2577,772.54175,321.0426,793.6163,772.54175,256.53885,361.2379,796.59973,256.53885,562.65,796.59973,256.53885,752.1086,796.59973
2022-09-20 13:28:39.661807,1,285.17938,-10.082872,619.8761,294.728,68.452866,633.3463,298.33255,252.72844,752.976,293.96588,358.06445,742.29266,295.7426,120.32358,662.9962,373.7473,100.9994,560.12555,369.12042,290.27002,493.45807,322.09018,99.89518,501.73047,303.30505,23.854244,505.11273,295.7426,120.32358,662.9962,230.4431,84.64855,725.44946,227.75235,214.43513,845.48254,177.31708,304.69644,901.05457,167.9675,321.42892,912.16895,321.62048,390.40945,772.57104,321.62048,597.965,772.57104,321.62048,793.2024,772.57104,256.77505,361.35693,797.8217,256.77505,562.3435,797.8217,256.77505,751.4017,797.8217
2022-09-20 13:28:39.700261,1,326.46274,-3.2856271,564.0966,294.72733,68.44748,633.3401,298.3433,252.60681,753.3389,293.99072,357.78137,743.0369,295.745,120.27644,663.06506,373.69043,100.96015,560.1743,369.25842,290.25903,494.47797,322.00745,100.1661,501.78833,303.08252,24.030212,504.77725,295.745,120.27644,663.06506,230.504,84.66157,725.4127,227.77429,214.36812,845.4181,177.3183,304.51913,901.08594,167.9661,321.229,912.2195,322.0071,390.22812,772.34125,322.0071,597.723,772.34125,322.0071,792.90326,772.34125,257.49002,361.38333,799.15265,257.49002,561.9168,799.15265,257.49002,750.5488,799.15265
2022-09-20 13:28:39.731525,1,341.8827,24.496244,554.8084,294.72626,68.43933,633.3237,298.34665,252.55591,753.4512,293.99646,357.62604,743.35284,295.74475,120.235634,663.0643,373.63617,100.94012,560.2202,369.30457,290.3668,496.11896,322.80338,100.34565,501.7215,304.08856,23.870035,504.01215,295.74475,120.235634,663.0643,230.0939,84.48947,724.67255,227.65372,214.18335,844.9778,177.32826,304.24167,901.1278,168.0065,320.92313,912.3578,322.41602,389.9039,772.2607,322.41602,597.2966,772.2607,322.41602,792.3807,772.2607,258.0899,361.4572,799.98627,258.0899,561.6622,799.98627,258.0899,749.9851,799.98627
2022-09-20 13:28:39.762788,1,346.83142,38.29475,556.66864,294.72513,68.43157,633.30707,298.3481,252.52219,753.49945,293.9464,357.50702,743.50214,295.7439,120.1971,663.04755,373.5893,100.9196,560.2608,369.36102,290.56927,498.41965,323.52332,100.736015,501.6809,304.95322,23.829418,503.0143,295.7439,120.1971,663.04755,229.75967,84.32762,724.0503,227.5629,214.00414,844.58746,177.38599,303.96558,901.2438,168.09824,320.61743,912.575,323.2224,387.91525,772.50104,323.2224,595.11835,772.50104,323.2224,790.0241,772.50104,258.30164,359.63602,800.66425,258.30164,559.5508,800.66425,258.30164,747.60077,800.66425
2022-09-20 13:28:39.800564,1,347.88416,39.234818,557.8773,294.7244,68.42079,633.2993,298.3486,252.49434,753.51447,293.87634,357.42197,743.4174,295.743,120.156166,663.0294,373.54395,100.89766,560.3015,369.31433,290.4679,498.93314,323.43094,100.82679,501.6856,304.81564,23.887777,502.81097,295.743,120.156166,663.0294,229.89946,84.35414,724.1641,227.6116,213.94801,844.5757,177.39226,303.69696,901.5605,168.10068,320.30228,912.95746,323.72897,385.60693,772.93604,323.72897,592.5673,772.93604,323.72897,787.24475,772.93604,258.0922,357.31384,800.53577,258.0922,557.1389,800.53577,258.0922,745.10455,800.53577
2022-09-20 13:28:39.831820,1,345.83075,25.751408,559.3788,294.72375,68.4103,633.29254,298.3486,252.46988,753.51245,293.79407,357.3498,743.24854,295.74203,120.1158,663.00806,373.5031,100.87775,560.33826,369.39398,290.13504,497.92807,323.44775,100.534966,501.72217,304.8616,23.83806,503.27344,295.74203,120.1158,663.00806,229.88127,84.33054,724.0502,227.61655,213.84348,844.502,177.4,303.26755,902.2535,168.11836,319.79602,913.8038,324.3006,382.80777,773.5628,324.3006,589.4733,773.5628,324.3006,783.87354,773.5628,258.23425,354.7767,800.67664,258.23425,554.44385,800.67664,258.23425,742.261,800.67664
2022-09-20 13:28:39.863094,1,323.30103,-9.231262,580.80634,294.72333,68.40032,633.28345,298.3484,252.44626,753.50244,293.77545,357.26456,743.2121,295.74118,120.076035,662.9831,373.4673,100.86252,560.371,369.3462,289.81235,497.0257,323.36926,100.26749,501.7733,304.82065,23.798876,503.7144,295.74118,120.076035,662.9831,229.8533,84.30204,723.92737,227.60861,213.74844,844.3764,177.5427,302.93997,902.91113,168.29851,319.40833,914.6181,324.4092,382.01428,773.12506,324.4092,588.6688,773.12506,324.4092,783.05865,773.12506,258.40137,354.07825,800.34595,258.40137,553.7042,800.34595,258.40137,741.4826,800.34595
2022-09-20 13:28:39.900864,1,279.0699,0.28338498,643.37213,294.7229,68.39637,633.2744,298.34824,252.42825,753.4956,293.75128,357.1844,743.17426,295.7403,120.04172,662.95856,373.43768,100.84966,560.3987,369.37314,289.42603,495.74185,323.2282,99.94625,501.84647,304.68304,23.796295,504.3424,295.7403,120.04172,662.95856,229.82825,84.27627,723.8158,227.60922,213.6423,844.29956,177.77663,302.99164,902.61646,168.57294,319.4937,914.27985,324.59125,381.0387,772.72516,324.59125,587.6712,772.72516,324.59125,782.04034,772.72516,258.67566,353.27698,800.1737,258.67566,552.82135,800.1737,258.67566,740.523,800.1737
