2022-09-20 13:22:52.253477,1,92.358406,114.710434,735.1389,100.72662,152.5833,711.0558,49.45114,228.34622,806.4848,58.098648,296.83392,785.4419,86.61153,173.4393,734.9969,113.634026,118.74101,787.1063,117.062614,105.93913,931.15515,96.93958,76.923065,1021.25354,93.333664,71.72357,1039.2732,86.61153,173.4393,734.9969,89.04967,157.52145,797.1189,89.04967,254.35756,797.1189,89.04967,342.76022,797.1189,89.04967,379.14365,797.1189,71.74776,289.75653,854.4269,71.74776,424.75586,854.4269,71.74776,551.7431,854.4269,23.143822,296.96017,734.4906,23.143822,454.0038,734.4906,23.143822,601.72705,734.4906
2022-09-20 13:22:52.287572,1,89.12765,115.64512,735.76,101.927605,152.5906,710.6507,49.43551,225.79073,814.28015,52.36311,290.41638,761.5425,87.37064,172.89027,736.6491,118.24342,119.45483,791.1886,117.61765,102.651375,934.58716,95.98918,73.41903,1026.352,92.119446,68.18882,1044.7051,87.37064,172.89027,736.6491,86.35463,159.73367,795.8839,86.35463,259.54636,795.8839,86.35463,350.66638,795.8839,86.35463,388.11334,795.8839,74.70991,307.13223,792.739,74.70991,456.87692,792.739,74.70991,597.7344,792.739,21.983309,307.10535,736.8075,21.983309,468.21722,736.8075,21.983309,619.7673,736.8075
2022-09-20 13:22:52.316351,1,82.68553,116.26087,734.2756,102.47082,152.59932,710.2852,58.24406,217.99982,843.08234,87.901215,260.79596,945.7565,89.890884,171.20197,743.6012,123.54382,122.29495,798.2927,118.96003,103.890396,946.0133,94.00366,71.223335,1036.2112,89.52481,65.36069,1054.2507,89.890884,171.20197,743.6012,87.671585,146.89789,796.6775,87.671585,251.47205,796.6775,87.671585,346.93884,796.6775,87.671585,386.1246,796.6775,103.32821,281.01007,998.5352,103.32821,405.68805,998.5352,103.32821,522.9665,998.5352,65.22435,284.15866,878.6871,65.22435,425.842,878.6871,65.22435,559.1166,878.6871
2022-09-20 13:22:52.347604,1,77.2976,116.59693,732.8136,102.775635,152.64879,710.2898,100.80055,182.89099,913.6744,106.8816,221.67404,1024.6016,102.180954,161.7543,761.31464,127.83046,125.127655,805.81696,121.49406,105.14492,959.3219,91.925644,68.69427,1045.3472,86.586494,62.112392,1062.5522,102.180954,161.7543,761.31464,90.6711,149.97476,803.8644,90.6711,258.46753,803.8644,90.6711,357.51172,803.8644,90.6711,398.12842,803.8644,118.80314,262.79105,1057.4325,118.80314,386.03827,1057.4325,118.80314,501.97095,1057.4325,92.9252,261.2514,1040.8591,92.9252,386.46106,1040.8591,92.9252,504.2397,1040.8591
2022-09-20 13:22:52.383388,1,73.83391,119.87293,738.70667,102.947174,152.73643,710.3972,102.24333,182.36507,927.39874,112.39278,214.98088,1056.2776,102.73306,161.7495,764.83826,129.45702,127.258286,812.82715,120.873535,155.12263,990.651,93.81331,97.56702,1057.3511,88.80584,86.9164,1070.691,102.73306,161.7495,764.83826,87.41911,147.70541,804.3585,87.41911,262.6252,804.3585,87.41911,367.5367,804.3585,87.41911,410.528,804.3585,118.353775,252.72534,1112.9767,118.353775,376.83475,1112.9767,118.353775,493.57843,1112.9767,103.95723,249.53937,1105.8475,103.95723,374.44888,1105.8475,103.95723,491.94513,1105.8475
2022-09-20 13:22:52.414646,1,73.41298,123.35652,749.1934,100.2314,154.72188,710.5183,97.7513,196.33658,935.92773,117.51926,233.15407,1071.6686,99.47221,167.46039,767.0687,130.1571,130.43396,820.01086,121.78911,176.4723,1002.6197,113.221725,119.32508,1105.5575,111.6962,109.14931,1126.145,99.47221,167.46039,767.0687,80.80748,156.82391,807.3412,80.80748,278.14407,807.3412,80.80748,388.89853,807.3412,80.80748,434.25912,807.3412,127.58188,281.21262,1125.552,127.58188,411.25076,1125.552,127.58188,533.5713,1125.552,106.27496,274.047,1141.1635,106.27496,402.30618,1141.1635,106.27496,522.9533,1141.1635
2022-09-20 13:22:52.445898,1,69.818596,123.27567,757.51154,93.43345,158.24449,713.594,99.71373,221.2965,948.7716,138.28955,290.54944,938.29846,95.36832,177.67,772.59503,129.41594,135.20705,830.1796,121.90863,187.26457,1021.765,92.95971,116.10705,1081.1931,87.54767,102.80402,1093.0787,95.36832,177.67,772.59503,77.89816,158.11523,818.0911,77.89816,285.23602,818.0911,77.89816,401.28592,818.0911,77.89816,448.79535,818.0911,109.068695,298.28662,891.8799,109.068695,472.53076,891.8799,109.068695,636.43365,891.8799,85.46045,267.9857,966.9061,85.46045,428.7095,966.9061,85.46045,579.8945,966.9061
2022-09-20 13:22:52.483675,1,64.4469,121.10362,767.6826,81.29584,161.07365,717.3058,106.54558,283.35095,910.1734,97.565186,278.0467,747.479,88.82575,197.53893,765.69214,125.43802,141.38553,841.82104,117.27112,193.76137,1049.1051,130.91182,115.46589,1135.1704,133.39545,101.21019,1152.3834,88.82575,197.53893,765.69214,76.86973,158.71724,834.4715,76.86973,293.623,834.4715,76.86973,414.61514,834.4715,76.86973,464.1321,834.4715,95.67508,303.59357,800.2028,95.67508,510.12524,800.2028,95.67508,704.39954,800.2028,103.07389,336.93173,714.579,103.07389,568.21094,714.579,103.07389,785.7639,714.579
2022-09-20 13:22:52.514921,1,60.95665,113.50402,776.9086,66.824814,160.93227,721.9727,121.49393,289.0956,932.6922,91.81781,288.3567,749.6942,83.33429,199.63622,774.83777,117.808426,149.14398,857.8916,114.277916,97.56312,1045.6831,77.6739,50.07393,1153.7634,71.160904,41.624123,1175.3795,83.33429,199.63622,774.83777,71.67601,158.23984,850.1211,71.67601,298.6027,850.1211,71.67601,425.0415,850.1211,71.67601,476.77515,850.1211,69.663574,311.61475,704.86664,69.663574,561.2307,704.86664,69.663574,796.03217,704.86664,80.7554,355.26672,640.2502,80.7554,630.0749,640.2502,80.7554,888.5734,640.2502
2022-09-20 13:22:52.546192,1,63.331608,100.02582,787.6676,54.082497,152.21896,727.9736,135.03958,291.39005,937.1177,88.60931,289.80423,741.7927,78.470215,194.14323,780.44336,108.69102,152.51866,874.1777,108.96561,99.22046,1073.5302,66.92861,45.35349,1171.6403,59.35212,35.644825,1191.2623,78.470215,194.14323,780.44336,56.76175,158.17555,859.3689,56.76175,304.13028,859.3689,56.76175,436.02856,859.3689,56.76175,489.9865,859.3689,50.717693,312.6496,684.6995,50.717693,583.62933,684.6995,50.717693,838.52673,684.6995,76.940704,349.7177,636.4288,76.940704,641.2503,636.4288,76.940704,915.48065,636.4288
