2022-09-20 13:28:49.659416,1,348.3591,9.582005,565.8651,297.78513,51.379234,636.82056,298.6749,234.4609,760.73804,296.18274,334.09628,760.0186,298.03094,101.96141,666.8305,377.21198,98.69036,578.1017,377.21198,278.349,578.1017,377.21198,442.35977,578.1017,377.21198,509.41754,578.1017,298.03094,101.96141,666.8305,231.66803,79.4238,731.19086,227.98895,205.02148,848.42285,178.42078,292.14935,902.73724,169.21439,308.33176,913.6001,343.4453,365.2525,763.2199,343.4453,568.60297,763.2199,343.4453,759.8847,763.2199,256.9209,339.1189,819.7735,256.9209,528.44086,819.7735,256.9209,706.52673,819.7735
2022-09-20 13:28:49.694790,1,348.1225,9.412995,565.6103,297.78513,51.379234,636.82056,298.68762,234.49638,760.6972,296.4089,334.14615,759.9312,298.03442,101.96243,666.8164,377.2165,98.68969,578.0896,377.2165,278.3486,578.0896,377.2165,442.35992,578.0896,377.2165,509.4179,578.0896,298.03442,101.96243,666.8164,231.6644,79.425446,731.19727,227.97754,205.03049,848.3883,178.50046,292.09167,903.0925,169.31572,308.2534,914.0334,343.41995,366.08115,763.244,343.41995,569.4216,763.244,343.41995,760.694,763.244,256.91415,339.93253,819.2561,256.91415,529.37067,819.2561,256.91415,707.56586,819.2561
2022-09-20 13:28:49.723241,1,347.87482,9.23759,565.34607,297.78513,51.379234,636.82056,298.6962,234.56342,760.54944,296.39508,334.22684,759.81244,298.0367,101.966866,666.7763,377.1958,98.6232,577.9378,377.1958,278.32587,577.9378,377.1958,442.37738,577.9378,377.1958,509.45184,577.9378,298.0367,101.966866,666.7763,231.6611,79.42722,731.203,227.97635,205.04752,848.3329,178.56294,292.05356,903.3442,169.39375,308.19843,914.34644,343.26544,366.7719,763.1975,343.26544,570.12115,763.1975,343.26544,761.40173,763.1975,256.5556,340.92545,818.2912,256.5556,530.5836,818.2912,256.5556,708.9858,818.2912
2022-09-20 13:28:49.759055,1,347.64673,9.074848,565.10333,297.78503,51.378494,636.81805,298.70395,234.62509,760.4185,296.35617,334.29956,759.70886,298.03873,101.970146,666.73834,377.1726,98.553925,577.7772,377.1726,278.30316,577.7772,377.1726,442.39737,577.7772,377.1726,509.48926,577.7772,298.03873,101.970146,666.73834,231.65851,79.428215,731.2069,227.97157,205.07233,848.2472,178.49068,292.1149,903.0354,169.30637,308.27115,913.99304,343.12238,367.4177,763.1296,343.12238,570.7815,763.1296,343.12238,762.07574,763.1296,256.03528,341.71823,817.21313,256.03528,531.6233,817.21313,256.03528,710.2576,817.21313
2022-09-20 13:28:49.790703,1,347.37787,8.8850975,564.8201,297.78494,51.37779,636.8157,298.71347,234.70119,760.2361,296.30927,334.3935,759.5519,298.0412,101.97505,666.6881,377.13895,98.45413,577.55554,377.13895,278.269,577.55554,377.13895,442.4233,577.55554,377.13895,509.53976,577.55554,298.0412,101.97505,666.6881,231.65628,79.42932,731.21063,227.96297,205.12115,848.0814,178.49379,292.12372,903.0648,169.31412,308.26822,914.0615,342.9223,368.20297,762.5289,342.9223,571.7233,762.5289,342.9223,763.1649,762.5289,255.32886,342.5998,815.63586,255.32886,532.8687,815.63586,255.32886,711.8453,815.63586
2022-09-20 13:28:49.823093,1,346.99048,8.614592,564.4166,297.78482,51.376884,636.8126,298.72147,234.80452,759.9673,296.2679,334.5189,759.3676,298.04324,101.98254,666.616,377.02966,98.15782,576.91895,377.02966,278.16782,576.91895,377.02966,442.50034,576.91895,377.02966,509.6897,576.91895,298.04324,101.98254,666.616,231.65427,79.43019,731.21344,227.94594,205.19308,847.8349,178.48697,292.14005,903.0847,169.31262,308.26822,914.1347,341.7414,368.7781,760.44165,341.7414,572.85345,760.44165,341.7414,764.8171,760.44165,255.49512,343.58133,812.93414,255.49512,534.47925,812.93414,255.49512,714.0475,812.93414
2022-09-20 13:28:49.854350,1,346.58917,8.338348,564.0051,297.78473,51.37598,636.8096,298.72873,234.9043,759.7246,296.21854,334.63785,759.20294,298.04507,101.98923,666.5497,376.93475,97.90346,576.37555,376.93475,278.07986,576.37555,376.93475,442.56442,576.37555,376.93475,509.81586,576.37555,298.04507,101.98923,666.5497,231.65256,79.43104,731.2162,227.92639,205.29234,847.49664,178.46869,292.185,903.0216,169.29813,308.2968,914.1266,340.70758,369.4334,757.8244,340.70758,574.20996,757.8244,340.70758,766.8332,757.8244,256.03983,344.1769,811.577,256.03983,535.3906,811.577,256.03983,715.256,811.577
2022-09-20 13:28:49.885603,1,346.15698,8.045703,563.56946,297.78464,51.375183,636.8069,298.73608,235.00363,759.4996,296.16846,334.75818,759.0218,298.0469,101.995476,666.4871,376.8427,97.66011,575.8596,376.8427,277.9947,575.8596,376.8427,442.6237,575.8596,376.8427,509.93427,575.8596,298.0469,101.995476,666.4871,231.65097,79.43181,731.21875,227.90173,205.39853,847.1317,178.44989,292.2417,902.93396,169.28407,308.33798,914.0944,339.8143,369.51614,758.1518,339.8143,574.2007,758.1518,339.8143,766.73724,758.1518,256.33298,344.6353,810.1284,256.33298,536.18756,810.1284,256.33298,716.37134,810.1284
2022-09-20 13:28:49.923395,1,345.71277,7.749094,563.12897,297.78452,51.374264,636.8038,298.7551,235.13516,759.1693,296.15613,334.9209,758.77014,298.05194,102.00492,666.39856,376.7296,97.36607,575.24274,376.7296,277.89078,575.24274,376.7296,442.6934,575.24274,376.7296,510.0749,575.24274,298.05194,102.00492,666.39856,231.6497,79.435135,731.2209,227.8664,205.58499,846.5018,178.45277,292.34564,902.83154,169.30084,308.4146,914.0975,339.09625,369.84528,757.57513,339.09625,574.68195,757.57513,339.09625,767.36176,757.57513,256.89874,345.17993,809.2908,256.89874,536.927,809.2908,256.89874,717.29407,809.2908
2022-09-20 13:28:49.954652,1,345.24783,7.4424057,562.67505,297.78436,51.37298,636.79944,298.77362,235.26503,758.8518,296.15155,335.08115,758.52563,298.0568,102.01364,666.31177,376.62726,97.10226,574.6922,376.62726,277.79663,574.6922,376.62726,442.7542,574.6922,376.62726,510.19907,574.6922,298.0568,102.01364,666.31177,231.64883,79.4378,731.2223,227.8347,205.76846,845.87695,178.43642,292.4061,902.80585,169.29503,308.43878,914.19165,338.50433,370.4737,755.20636,338.50433,575.9492,755.20636,338.50433,769.2299,755.20636,257.30884,345.76785,808.3147,257.30884,537.7431,808.3147,257.30884,718.32477,808.3147
