2022-09-20 13:28:34.852167,1,264.0131,24.898668,678.781,292.26047,68.04,631.8155,298.19595,253.02698,752.7482,294.91223,359.88266,741.60205,293.9491,120.66814,662.0762,343.6212,121.93528,738.4916,391.25116,168.37282,532.3343,260.8446,17.253836,487.62976,200.37152,-52.824184,469.35178,293.9491,120.66814,662.0762,222.26836,89.24783,712.4323,225.07175,219.99481,841.2579,172.23444,312.57498,891.049,162.36774,329.86316,901.00726,328.09583,388.28088,787.113,328.09583,594.67993,787.113,328.09583,788.82935,787.113,252.78824,354.99152,808.0862,252.78824,556.0336,808.0862,252.78824,745.1441,808.0862
2022-09-20 13:28:34.883450,1,257.29947,35.989574,686.7545,292.30655,68.039665,631.81396,298.1964,253.03542,752.7041,294.91086,359.89536,741.5746,293.98218,120.66942,662.06476,343.46777,121.91824,738.818,391.04706,168.30312,532.66,260.723,17.105108,487.412,200.19446,-53.11828,468.9118,293.98218,120.66942,662.06476,222.26738,89.24817,712.4338,225.04991,220.02405,841.1678,172.2597,312.60562,891.07556,162.40344,329.89124,901.0571,328.43286,388.728,785.81903,328.43286,595.4666,785.81903,328.43286,789.9355,785.81903,252.2634,355.24408,807.0729,252.2634,556.5384,807.0729,252.2634,745.886,807.0729
2022-09-20 13:28:34.907566,1,258.3272,33.409668,684.7118,292.35956,68.03933,631.81244,298.19653,253.04689,752.6511,294.9093,359.9116,741.5451,294.02008,120.671036,662.051,345.1078,122.43489,736.48334,391.76633,169.35667,529.98987,261.3915,17.98626,488.4484,201.469,-51.58617,471.46365,294.02008,120.671036,662.051,222.26884,89.24729,712.43,225.01723,220.06415,841.03625,172.239,312.61432,891.10657,162.38716,329.89017,901.1206,328.63754,389.2047,784.6164,328.63754,596.25995,784.6164,328.63754,791.02673,784.6164,251.91832,355.45715,806.3664,251.91832,556.92755,806.3664,251.91832,746.4409,806.3664
2022-09-20 13:28:34.941445,1,265.2387,21.471273,674.8783,292.41022,68.03896,631.81104,298.1976,253.04904,752.6307,294.90872,359.9152,741.5362,294.05664,120.67147,662.0455,346.80524,122.90723,733.98,392.65607,170.42456,527.2207,262.128,19.08218,489.62637,202.7998,-49.70659,474.25546,294.05664,120.67147,662.0455,222.26971,89.24458,712.4291,225.00943,220.05513,841.0519,172.22502,312.59357,891.13947,162.37225,329.86682,901.157,328.63937,389.07477,784.88947,328.63937,596.05786,784.88947,328.63937,790.75665,784.88947,252.86624,355.14798,808.13776,252.86624,556.17664,808.13776,252.86624,745.2744,808.13776
2022-09-20 13:28:34.972698,1,289.33167,-2.769128,642.92883,292.46692,68.03969,631.8136,298.1992,253.04987,752.6206,294.90833,359.91663,741.5321,294.09766,120.67241,662.0454,345.63388,122.264946,736.2165,391.66907,170.09903,530.079,261.58322,18.579906,488.58997,201.80414,-51.048492,471.62668,294.09766,120.67241,662.0454,222.27226,89.24174,712.42615,224.98856,220.0545,841.03735,172.20639,312.5733,891.19183,162.35492,329.84134,901.2227,327.88623,388.2403,787.5175,327.88623,594.53253,787.5175,327.88623,788.5815,787.5175,256.10645,353.6234,814.03064,256.10645,553.1966,814.03064,256.10645,740.92535,814.03064
2022-09-20 13:28:35.006747,1,320.17215,-10.8950815,601.0044,292.5259,68.03996,631.8146,298.1995,253.06346,752.56665,294.90762,359.9315,741.532,294.13992,120.6746,662.03314,347.85553,122.99567,732.76245,392.38724,172.91594,526.91425,263.49603,20.327818,490.10284,205.04408,-48.87062,475.05206,294.13992,120.6746,662.03314,222.27597,89.23896,712.4216,224.96606,220.0503,841.0315,172.19315,312.5554,891.24536,162.34421,329.8195,901.28815,327.7953,388.6314,786.9022,327.7953,595.08484,786.9022,327.7953,789.2854,786.9022,251.31061,356.68454,804.6176,251.31061,558.5924,804.6176,251.31061,748.5173,804.6176
2022-09-20 13:28:35.037891,1,338.99817,1.2707666,577.1217,292.5786,68.040054,631.8149,298.20102,253.07619,752.5145,294.9069,359.94513,741.5343,294.178,120.67656,662.0209,346.38364,122.52554,735.3125,390.61307,174.99214,531.3352,264.63773,20.49606,488.9853,206.61572,-50.662106,471.67,294.178,120.67656,662.0209,222.27669,89.23713,712.4209,224.9393,220.04575,841.03064,172.181,312.54163,891.29816,162.3355,329.80276,901.3517,325.01575,386.98743,790.4916,325.01575,592.5033,790.4916,325.01575,785.822,790.4916,259.65488,353.14154,816.94617,259.65488,552.0023,816.94617,259.65488,739.061,816.94617
2022-09-20 13:28:35.073565,1,344.56357,11.191378,568.63403,292.64835,68.04014,631.8152,298.2027,253.08698,752.46906,294.90625,359.9566,741.5373,294.22833,120.67831,662.01025,344.1795,121.628235,739.0001,387.89398,177.46567,537.7248,266.1681,20.579105,487.49097,208.85588,-53.287834,466.95227,294.22833,120.67831,662.01025,222.28503,89.23329,712.4105,224.91212,220.04301,841.01196,172.1473,312.50604,891.37067,162.30176,329.75897,901.4424,321.32178,381.75302,801.763,321.32178,584.37964,801.763,321.32178,774.9805,801.763,260.55884,352.02582,817.58167,260.55884,550.73193,817.58167,260.55884,737.6451,817.58167
2022-09-20 13:28:35.106865,1,345.63788,14.320447,566.4268,292.70914,68.04024,631.81555,298.20413,253.10315,752.4051,294.90546,359.9736,741.54205,294.27216,120.68071,661.9951,343.48453,121.14362,740.3489,386.71268,176.63945,539.0337,265.28116,19.515667,486.76843,207.77707,-54.89055,465.39914,294.27216,120.68071,661.9951,222.28853,89.23121,712.4063,224.87746,220.05272,840.964,172.11703,312.51495,891.34845,162.27272,329.76706,901.42535,321.10022,381.78735,800.41614,321.10022,584.7548,800.41614,321.10022,775.67645,800.41614,258.49066,352.62054,813.0859,258.49066,552.42535,813.0859,258.49066,740.37195,813.0859
2022-09-20 13:28:35.138155,1,341.68716,5.8096147,571.285,292.80963,68.040276,631.8157,298.2054,253.1217,752.3326,294.90457,359.9932,741.54755,294.34436,120.68341,661.9777,344.3902,121.145195,739.44165,386.1858,177.07259,537.94495,265.32062,19.20401,486.99774,208.29445,-55.280945,466.16736,294.34436,120.68341,661.9777,222.30943,89.200554,712.3797,224.85434,220.04054,840.89575,172.16837,312.54376,891.3275,162.3386,329.80234,901.4139,324.62048,385.76364,790.7218,324.62048,591.21954,790.7218,324.62048,784.4818,790.7218,251.40057,357.28418,799.5024,251.40057,560.48364,799.5024,251.40057,751.6234,799.5024
