2022-09-20 13:18:58.106443,1,202.88039,92.6422,1162.415,210.20306,129.1789,1141.8618,224.71152,234.18866,1271.9094,226.82623,295.4374,1203.428,214.14487,157.70885,1174.488,262.84058,145.16048,1059.5249,169.92755,121.3709,1103.0516,165.42856,40.865322,1150.5962,164.573,25.556059,1160.1051,214.14487,157.70885,1174.488,184.44302,186.20897,1211.8385,184.44302,277.8874,1211.8385,184.44302,361.58157,1211.8385,184.44302,395.80096,1211.8385,261.54776,294.3649,1236.1001,261.54776,428.6737,1236.1001,261.54776,555.0114,1236.1001,198.35112,296.38272,1258.0009,198.35112,428.35333,1258.0009,198.35112,552.4916,1258.0009
2022-09-20 13:18:58.137714,1,195.26125,82.71878,1155.171,206.26385,117.326744,1128.904,187.37991,205.99898,1309.6803,204.5939,211.59702,1158.5518,200.97989,142.13828,1174.257,259.88925,140.18481,1061.6102,169.26389,157.34305,1127.4362,159.16785,70.98721,1144.0002,157.18362,54.015278,1147.3131,200.97989,142.13828,1174.257,196.086,149.6548,1278.8282,196.086,236.5335,1278.8282,196.086,315.84592,1278.8282,196.086,348.27377,1278.8282,226.75635,245.1552,1195.1593,226.75635,384.06912,1195.1593,226.75635,514.73865,1195.1593,187.94568,226.45085,1260.2577,187.94568,358.1892,1260.2577,187.94568,482.10904,1260.2577
2022-09-20 13:18:58.175485,1,185.40463,73.84271,1147.7854,201.18909,106.210396,1120.316,130.93193,146.49437,1276.374,161.34692,162.64365,1166.4805,181.78586,117.335785,1159.4677,254.78593,132.63399,1060.4124,198.78845,198.83896,1173.5146,173.02003,112.48352,1139.3634,167.67987,94.58748,1132.5332,181.78586,117.335785,1159.4677,186.68689,114.09729,1269.9476,186.68689,201.58943,1269.9476,186.68689,281.4619,1269.9476,186.68689,314.11874,1269.9476,215.25896,183.67204,1183.4695,215.25896,323.96762,1183.4695,215.25896,455.9368,1183.4695,186.17525,193.88295,1224.8046,186.17525,329.4438,1224.8046,186.17525,456.95923,1224.8046
2022-09-20 13:18:58.206761,1,172.71873,65.80599,1144.7377,193.09552,95.45835,1117.6853,108.38138,148.85773,1214.0729,141.36662,157.09474,1102.9576,170.49863,109.702255,1141.8668,243.57378,119.16686,1050.7625,168.8107,140.14343,1168.8142,173.62347,55.000134,1027.7576,174.74902,35.08776,999.54626,170.49863,109.702255,1141.8668,187.76114,109.12023,1274.3186,187.76114,196.32144,1274.3186,187.76114,275.9283,1274.3186,187.76114,308.47656,1274.3186,185.78926,173.08672,1150.5636,185.78926,317.40988,1150.5636,185.78926,453.16763,1150.5636,172.80167,182.95824,1186.3241,172.80167,322.93094,1186.3241,172.80167,454.5964,1186.3241
2022-09-20 13:18:58.238016,1,156.11125,59.50844,1151.271,179.82526,85.27681,1122.5203,101.96988,162.95789,1184.7804,106.739494,177.67828,1038.745,159.49257,105.563965,1138.14,224.15485,104.57346,1037.7593,141.78328,136.24857,1124.5089,182.69835,59.60747,1025.5311,191.84775,42.46906,1005.7356,159.49257,105.563965,1138.14,126.74554,89.739235,1184.8031,126.74554,183.54143,1184.8031,126.74554,269.17444,1184.8031,126.74554,304.18652,1184.8031,153.58281,174.73936,1127.5527,153.58281,322.02777,1127.5527,153.58281,460.5747,1127.5527,151.87308,179.4661,1156.435,151.87308,323.07593,1156.435,151.87308,458.16263,1156.435
2022-09-20 13:18:58.275779,1,136.0905,54.26144,1167.821,160.8072,76.038994,1135.169,95.691,168.26906,1180.7936,68.08348,209.36005,1046.7598,143.984,99.86726,1146.6152,193.60425,90.117355,1031.9752,104.376816,134.3955,1074.9197,159.44463,60.824562,999.7126,171.46762,44.76177,984.67114,143.984,99.86726,1146.6152,98.110725,89.801926,1149.974,98.110725,186.45554,1149.974,98.110725,275.90167,1149.974,98.110725,311.97806,1149.974,125.96508,205.66302,1116.0503,125.96508,354.4855,1116.0503,125.96508,494.47552,1116.0503,127.464455,204.77823,1135.7965,127.464455,351.0134,1135.7965,127.464455,488.5696,1135.7965
2022-09-20 13:18:58.307098,1,114.38088,50.945477,1188.6494,138.97568,68.7728,1151.4984,91.49594,171.89038,1189.5331,58.247772,221.30956,1075.1309,126.77171,95.277664,1161.0405,159.62598,74.92919,1030.7964,68.29577,135.01167,1019.8412,127.89072,58.642574,958.2764,140.74055,42.1759,945.9635,126.77171,95.277664,1161.0405,71.18688,86.59836,1083.7086,71.18688,189.17036,1083.7086,71.18688,283.83667,1083.7086,71.18688,322.12213,1083.7086,114.175934,210.87065,1113.4569,114.175934,360.05188,1113.4569,114.175934,500.37936,1113.4569,115.89479,212.49721,1129.408,115.89479,359.5715,1129.408,115.89479,497.91705,1129.408
2022-09-20 13:18:58.338309,1,91.566605,51.355183,1201.9482,117.831345,65.119774,1165.863,87.240616,174.38155,1200.2244,56.42476,226.33305,1093.1805,109.98857,93.13198,1174.4835,124.47766,58.6967,1027.4177,124.47766,166.89433,1027.4177,124.47766,266.5359,1027.4177,124.47766,306.92114,1027.4177,109.98857,93.13198,1174.4835,55.135746,90.55426,1099.6711,55.135746,191.6428,1099.6711,55.135746,284.73746,1099.6711,55.135746,322.46924,1099.6711,89.214516,250.14996,1172.844,89.214516,391.78503,1172.844,89.214516,525.01416,1172.844,45.108128,236.82623,1171.3019,45.108128,378.64777,1171.3019,45.108128,512.0523,1171.3019
2022-09-20 13:18:58.376084,1,70.24482,56.095814,1209.2281,99.80699,64.44233,1176.3357,80.0067,175.91432,1209.6388,56.16034,232.22307,1116.6023,94.73491,92.99719,1184.6907,90.96114,120.502785,1264.6469,90.96114,208.50095,1264.6469,90.96114,289.39874,1264.6469,90.96114,322.24445,1264.6469,94.73491,92.99719,1184.6907,45.276634,102.159485,1134.2117,45.276634,200.2775,1134.2117,45.276634,290.47858,1134.2117,45.276634,327.10156,1134.2117,74.57992,252.17056,1207.3674,74.57992,389.90723,1207.3674,74.57992,519.46936,1207.3674,42.370377,237.98755,1192.7788,42.370377,377.40884,1192.7788,42.370377,508.55557,1192.7788
2022-09-20 13:18:58.476390,1,55.0585,88.453476,1203.3314,40.055656,126.8991,1184.0155,51.767914,225.24313,1296.4803,45.884624,283.1066,1242.7114,43.19821,153.28624,1212.2305,73.785545,167.56308,1325.9078,73.785545,247.30986,1325.9078,73.785545,320.1115,1325.9078,73.785545,349.87735,1325.9078,43.19821,153.28624,1212.2305,-14.12748,161.99374,1180.5197,60.577347,139.31715,1131.3138,35.48184,59.953773,1140.086,30.508986,44.227417,1141.8405,83.11669,280.47717,1241.6565,83.11669,407.7311,1241.6565,83.11669,527.4326,1241.6565,12.781224,298.30328,1241.23,12.781224,425.60095,1241.23,12.781224,545.3436,1241.23
