2022-09-20 13:32:32.534722,1,334.06754,43.728596,783.9162,397.83008,62.689842,764.7556,393.45667,246.89183,800.82526,392.4583,358.04123,777.6866,396.68237,111.02914,773.903,494.18994,103.18109,702.8875,457.16638,277.58005,705.30005,475.73178,118.71445,607.11633,480.1895,80.56915,587.4796,396.68237,111.02914,773.903,319.0216,118.67029,853.0599,272.78873,254.64752,776.886,272.78873,396.07767,776.886,272.78873,453.55496,776.886,457.16708,399.9974,766.8094,457.16708,633.1323,766.8094,457.16708,852.43085,766.8094,337.0888,406.7955,791.8351,337.0888,632.56226,791.8351,337.0888,844.93,791.8351
2022-09-20 13:32:32.579355,1,330.5816,37.230686,775.68726,392.1556,64.94967,765.8041,390.4157,248.07149,808.36365,389.85382,358.48276,785.4806,391.69495,113.43524,776.6303,489.41037,101.803894,705.76904,457.5639,277.0609,707.62286,473.50446,118.77792,608.51135,477.33667,80.72569,588.689,391.69495,113.43524,776.6303,314.32098,119.728,853.695,292.99283,253.98602,949.2943,292.99283,369.82333,949.2943,292.99283,416.95685,949.2943,454.501,399.60022,767.2563,454.501,633.07056,767.2563,454.501,852.68463,767.2563,335.50293,406.11392,796.53906,335.50293,631.00134,796.53906,335.50293,842.5419,796.53906
2022-09-20 13:32:32.609098,1,329.3861,27.072834,762.1876,386.146,67.05345,766.88354,387.4905,249.1553,814.54034,387.7667,359.03696,791.0836,386.50446,115.59631,779.0336,483.23532,101.56342,707.027,459.67108,278.02444,707.13324,473.5037,119.61288,608.94055,476.82336,81.59566,589.302,386.50446,115.59631,779.0336,308.76746,120.11504,853.70276,308.76746,267.55774,853.70276,308.76746,396.44855,853.70276,308.76746,448.9443,853.70276,451.84857,399.15515,767.6405,451.84857,632.88513,767.6405,451.84857,852.74347,767.6405,333.8399,404.09888,802.1762,333.8399,627.76624,802.1762,333.8399,838.1591,802.1762
2022-09-20 13:32:32.624734,1,329.65662,17.720295,747.2366,380.11307,68.4931,767.93054,385.2834,249.86996,817.84174,386.3539,359.5653,793.74243,381.49597,117.00621,780.67365,476.61444,101.19735,707.2952,464.59546,278.78485,706.86694,474.48856,120.57481,609.0912,476.86096,82.635315,589.536,381.49597,117.00621,780.67365,305.20166,123.68364,854.12604,305.20166,271.0646,854.12604,305.20166,399.95755,854.12604,305.20166,452.49487,854.12604,449.92267,398.52515,768.31995,449.92267,632.3491,768.31995,449.92267,852.29584,768.31995,333.47974,400.06293,816.546,333.47974,620.07697,816.546,333.47974,827.0334,816.546
2022-09-20 13:32:32.644873,1,328.33603,13.158432,736.0514,374.75235,69.27255,768.92096,384.03168,250.13646,819.3544,385.68192,359.8043,795.01697,377.23712,117.7036,781.80695,471.03183,100.39412,708.5213,470.34967,278.11615,707.2432,475.43475,120.53774,608.5671,476.6563,82.6844,588.83185,377.23712,117.7036,781.80695,302.55923,127.618576,854.2051,302.55923,274.97702,854.2051,302.55923,403.9107,854.2051,302.55923,456.4971,854.2051,448.328,399.0098,768.74713,448.328,632.9438,768.74713,448.328,852.994,768.74713,332.64825,397.03305,822.24774,332.64825,615.74585,822.24774,332.64825,821.4782,822.24774
2022-09-20 13:32:32.691804,1,324.74408,12.231661,727.8773,370.13843,69.58313,769.4127,383.2276,250.05795,820.47784,385.39627,359.71268,795.8363,373.64597,117.94527,782.4627,466.23303,99.81093,709.43756,472.31805,277.25314,707.8517,475.57022,120.16821,607.6934,476.3537,82.32577,587.66174,373.64597,117.94527,782.4627,300.32635,130.11906,855.3203,300.32635,277.3074,855.3203,300.32635,406.11478,855.3203,300.32635,458.6756,855.3203,447.3778,398.99292,769.56366,447.3778,632.87006,769.56366,447.3778,852.8667,769.56366,330.66135,393.68768,822.7603,330.66135,612.4431,822.7603,330.66135,818.2157,822.7603
2022-09-20 13:32:32.723017,1,320.92798,14.762046,724.4138,366.46347,69.710724,769.62866,382.70697,249.96265,820.8485,385.23523,359.62482,796.64813,370.8158,118.00834,782.7152,462.4502,98.47728,707.906,470.8822,276.1426,708.56415,475.072,119.19679,606.58887,476.08487,81.25501,586.1938,370.8158,118.00834,782.7152,297.6379,130.39651,856.5031,297.6379,277.43716,856.5031,297.6379,406.09976,856.5031,297.6379,458.62228,856.5031,447.17136,398.70053,771.3575,447.17136,632.186,771.3575,447.17136,851.81415,771.3575,331.09592,395.53415,820.8208,331.09592,614.9495,820.8208,331.09592,821.34283,820.8208
2022-09-20 13:32:32.776445,1,317.54425,16.502663,723.19714,363.49005,69.76236,769.7163,382.32547,249.90578,820.9288,385.0918,359.57593,797.42377,368.53378,118.00075,782.7928,458.917,96.181564,701.98724,468.68616,274.95798,709.28485,474.36115,117.98768,605.9498,475.73663,79.94226,585.28284,368.53378,118.00075,782.7928,295.06793,130.13321,856.9051,295.06793,277.23138,856.9051,295.06793,405.8598,856.9051,295.06793,458.38492,856.9051,446.2069,398.9987,775.41406,446.2069,631.3832,775.41406,446.2069,849.9759,775.41406,328.9191,392.18643,821.26117,328.9191,611.59796,821.26117,328.9191,817.9877,821.26117
2022-09-20 13:32:32.807681,1,315.4599,17.025314,722.10406,360.9061,69.78391,769.75256,381.9898,249.881,821.0044,384.94305,359.5358,798.28735,366.54663,117.96531,782.82635,455.50867,94.13358,696.68365,465.02606,274.09448,710.0913,473.40887,116.92306,606.022,475.44318,78.780716,585.2081,366.54663,117.96531,782.82635,293.0333,129.91241,857.50134,293.0333,277.17224,857.50134,293.0333,405.73175,857.50134,293.0333,458.24194,857.50134,445.07352,399.5021,777.8021,445.07352,631.2686,777.8021,445.07352,849.27997,777.8021,328.79132,391.5078,822.02734,328.79132,610.80524,822.02734,328.79132,817.0875,822.02734
2022-09-20 13:32:32.823324,1,313.05304,16.58338,719.3818,358.80334,69.77897,769.70276,381.52255,249.96918,821.0618,384.6905,359.58685,799.27356,364.8735,117.92275,782.78534,453.32004,93.35646,696.56836,460.05383,273.79703,711.35077,471.8933,116.39041,607.86224,474.76202,78.25074,587.16455,364.8735,117.92275,782.78534,290.84744,129.2103,857.3696,290.84744,276.81595,857.3696,290.84744,405.4113,857.3696,290.84744,457.9467,857.3696,444.48718,396.5536,788.2914,444.48718,625.3108,788.2914,444.48718,840.4915,788.2914,329.04016,392.53955,821.54926,329.04016,612.03625,821.54926,329.04016,818.50604,821.54926
