2022-09-21 15:10:02.572919,1,270.20868,190.36069,1119.2227,274.30112,236.775,1141.0845,277.80707,358.678,1201.8215,276.84183,437.94608,1174.9026,275.21823,268.66324,1156.3717,337.41083,268.90552,1153.2167,366.54565,367.03693,997.9229,380.68,431.5412,735.03375,384.8136,450.4055,682.45593,275.21823,268.66324,1156.3717,213.8573,272.52594,1151.13,173.44257,371.3913,991.92957,115.2053,447.4787,731.57135,98.20242,469.6931,679.4997,318.5554,455.9063,1149.8654,318.5554,617.6652,1149.8654,318.5554,769.8239,1149.8654,234.49243,460.1707,1143.842,234.49243,622.7814,1143.842,234.49243,775.74133,1143.842
2022-09-21 15:10:02.606283,1,271.83783,190.60721,1119.018,274.30112,236.775,1141.0845,277.60153,358.67734,1201.8209,276.7187,437.9493,1174.868,275.16446,268.6637,1156.3718,337.37332,268.99222,1153.21,366.6584,367.92395,997.0296,381.88654,432.34415,732.6523,386.35352,451.24118,679.7768,275.16446,268.6637,1156.3718,213.85239,272.52893,1151.1309,172.8075,371.8829,989.976,114.753716,448.8245,728.2652,97.748276,471.36264,675.92303,318.41562,455.05704,1149.9053,318.41562,616.8103,1149.9053,318.41562,768.9637,1149.9053,234.63112,460.2327,1141.9385,234.63112,623.11444,1141.9385,234.63112,776.32935,1141.9385
2022-09-21 15:10:02.640310,1,273.94952,191.02776,1118.7965,274.30112,236.77501,1141.0845,277.40082,358.67627,1201.82,276.59708,437.95142,1174.8381,275.112,268.6641,1156.372,337.3197,269.1251,1153.2001,366.83032,368.6598,996.2235,381.66595,432.96957,730.71814,386.02817,451.87903,677.61707,275.112,268.6641,1156.372,213.8417,272.53546,1151.1327,172.23737,372.2387,988.2787,113.95076,450.13654,725.6361,96.835106,473.011,673.1076,318.30927,454.18863,1149.9583,318.30927,615.93445,1149.9583,318.30927,768.0809,1149.9583,234.77069,460.35416,1140.0975,234.77069,623.4989,1140.0975,234.77069,776.9612,1140.0975
2022-09-21 15:10:02.669893,1,275.74332,191.6172,1118.612,274.30115,236.77502,1141.0845,277.29413,358.6692,1201.8258,276.5309,437.96808,1174.6305,275.08414,268.66406,1156.3741,337.27676,269.2457,1153.1934,366.99097,369.2201,995.3937,381.90784,433.51416,728.94434,386.30304,452.45813,675.6545,275.08414,268.66406,1156.3741,213.82736,272.54395,1151.1351,171.58037,372.36316,986.3739,113.31366,451.49307,723.0653,96.167915,474.77805,670.40356,318.19504,453.026,1150.0962,318.19504,614.75244,1150.0962,318.19504,766.88055,1150.0962,234.76474,459.31757,1139.9564,234.76474,622.48254,1139.9564,234.76474,775.9638,1139.9564
2022-09-21 15:10:02.703217,1,276.66916,191.13652,1117.8326,274.30115,236.77505,1141.0845,277.1179,358.65958,1201.8304,276.4674,437.98322,1174.4089,275.03812,268.66406,1156.3766,337.2301,269.36935,1153.1855,366.9786,369.873,995.37964,382.0818,433.74658,728.1767,386.53784,452.592,674.7361,275.03812,268.66406,1156.3766,213.81442,272.55157,1151.1372,170.99261,372.42807,984.77747,113.615654,452.62836,721.0161,96.7051,476.26556,668.26385,318.12476,451.70773,1150.5962,318.12476,613.3639,1150.5962,318.12476,765.4259,1150.5962,234.78792,458.31323,1139.8019,234.78792,621.5003,1139.8019,234.78792,775.00244,1139.8019
2022-09-21 15:10:02.735029,1,277.10788,190.74574,1117.0826,274.30118,236.7751,1141.0845,276.91238,358.6506,1201.8301,276.40784,437.9856,1174.2991,274.9844,268.66418,1156.3777,337.18213,269.4918,1153.1775,366.9681,370.43735,995.45746,382.11,433.8837,727.68823,386.5818,452.62128,674.1344,274.9844,268.66418,1156.3777,213.80281,272.55844,1151.1392,170.95264,372.91104,985.0195,115.068146,452.97693,720.63214,98.58087,476.59833,667.7547,318.00702,450.96603,1151.245,318.00702,612.53107,1151.245,318.00702,764.5074,1151.245,234.88779,457.87268,1139.9089,234.88779,621.04443,1139.9089,234.88779,774.5321,1139.9089
2022-09-21 15:10:02.769993,1,277.297,190.4126,1116.6792,274.30124,236.77513,1141.0845,276.82092,358.6412,1201.8287,276.35556,437.9865,1174.2029,274.96057,268.66415,1156.3785,337.13318,269.61267,1153.1693,366.91077,370.96646,995.7209,382.0771,433.91342,727.51746,386.55908,452.51553,673.8768,274.96057,268.66415,1156.3785,213.79239,272.5646,1151.141,170.94485,373.33643,985.37427,116.84216,453.19656,720.5225,100.86997,476.77286,667.5522,317.89243,450.33633,1151.8448,317.89243,611.81726,1151.8448,317.89243,763.7144,1151.8448,235.01254,457.5723,1139.8551,235.01254,620.7518,1139.8551,235.01254,774.2467,1139.8551
2022-09-21 15:10:02.805067,1,277.4468,190.14021,1116.4779,274.3041,236.77516,1141.0845,276.78168,358.62802,1201.8319,276.30765,437.98087,1174.1349,274.95248,268.66397,1156.3809,337.07947,269.74527,1153.1603,367.00446,371.24902,995.24835,382.21188,434.17108,726.75385,386.70932,452.77972,673.05493,274.95248,268.66397,1156.3809,213.78488,272.56912,1151.1422,170.88657,373.64307,985.5703,119.05929,453.3468,720.4014,103.75157,476.88815,667.3677,317.76398,449.8337,1152.3241,317.76398,611.24744,1152.3241,317.76398,763.0815,1152.3241,235.0284,457.03528,1139.9381,235.0284,620.2028,1139.9381,235.0284,773.68665,1139.9381
2022-09-21 15:10:02.836382,1,277.5217,189.91515,1116.346,274.3264,236.77515,1141.0845,276.76694,358.61133,1201.8353,276.30115,437.97778,1174.0115,274.96515,268.6637,1156.3837,337.04797,269.87253,1153.1554,367.07797,371.51465,994.9269,382.61612,434.36203,726.1856,387.2141,452.9596,672.4374,274.96515,268.6637,1156.3837,213.79092,272.5659,1151.1414,170.83942,373.9052,985.8706,122.0305,453.1667,720.4628,107.61017,476.58405,667.3813,317.97382,448.46738,1156.4136,317.97382,609.3103,1156.4136,317.97382,760.60736,1156.4136,235.10849,456.41864,1139.9717,235.10849,619.5814,1139.9717,235.10849,773.0606,1139.9717
2022-09-21 15:10:02.868434,1,277.54758,189.73141,1116.2445,274.34882,236.77516,1141.0845,276.7606,358.5926,1201.8368,276.28598,437.96417,1173.9633,274.98016,268.66345,1156.3862,337.01514,270.00363,1153.1504,367.15033,371.73312,994.56195,382.6034,434.5167,725.63574,387.1785,453.10477,671.8505,274.98016,268.66345,1156.3862,213.79651,272.56287,1151.1405,170.81534,374.1329,986.19165,121.61119,453.2199,720.52277,107.06954,476.59308,667.389,317.7317,448.51212,1154.3087,317.7317,609.6483,1154.3087,317.7317,761.2213,1154.3087,235.35468,456.62662,1137.7397,235.35468,620.1095,1137.7397,235.35468,773.8898,1137.7397
2022-09-21 15:10:02.903475,1,277.55917,189.58308,1116.1648,274.37146,236.77519,1141.0845,276.75507,358.57278,1201.836,276.2618,437.94534,1173.9512,274.9955,268.66327,1156.3885,336.98087,270.13837,1153.1453,367.22528,371.9162,994.176,382.43842,434.66583,725.1139,386.94446,453.2519,671.30145,274.9955,268.66327,1156.3885,213.80171,272.56012,1151.1396,170.82193,374.40524,986.8826,120.83444,453.14682,720.93176,106.05872,476.4219,667.7416,317.65082,448.35135,1154.3862,317.65082,609.47675,1154.3862,317.65082,761.03955,1154.3862,235.46957,456.63007,1135.8849,235.46957,620.3799,1135.8849,235.46957,774.4113,1135.8849
2022-09-21 15:10:02.936316,1,277.5632,189.46065,1116.0989,274.42746,236.77522,1141.0845,276.75693,358.54617,1201.8424,276.24026,437.91855,1173.9512,275.03748,268.66284,1156.3932,336.97424,270.28738,1153.1453,367.2953,372.10016,993.80396,382.62396,434.8141,724.6256,387.166,453.39676,670.7899,275.03748,268.66284,1156.3932,213.8314,272.54843,1151.1364,170.83458,374.64554,987.64777,121.05078,453.11462,721.5235,106.336136,476.30777,668.29865,317.54654,448.20477,1154.555,317.54654,609.30664,1154.555,317.54654,760.8472,1154.555,235.36792,456.11115,1138.1533,235.36792,619.5346,1138.1533,235.36792,773.2591,1138.1533
