2022-09-21 15:10:35.919323,1,266.52673,193.21878,1141.2814,268.9971,239.88852,1168.1008,276.1932,360.1651,1213.4103,276.7884,439.30826,1180.628,270.8779,271.32428,1179.6132,330.93988,272.47034,1169.586,365.79105,363.43375,980.4811,382.99402,429.4052,736.7804,387.89697,448.20755,688.0403,270.8779,271.32428,1179.6132,211.46538,276.27344,1185.1936,170.85313,374.83694,1014.0946,116.63703,434.30664,768.85486,101.36063,451.06332,719.8069,318.09985,455.93454,1154.7765,318.09985,617.0055,1154.7765,318.09985,768.5171,1154.7765,238.20436,468.26364,1143.3481,238.20436,630.9446,1143.3481,238.20436,783.9705,1143.3481
2022-09-21 15:10:35.948335,1,266.5546,193.21764,1141.2893,268.99777,239.88852,1168.1008,276.19403,360.17786,1213.4153,276.7885,439.3221,1180.6224,270.87842,271.32428,1179.6132,330.94092,272.4709,1169.586,365.79443,363.44882,980.5289,382.99405,429.43607,736.8324,387.89587,448.24234,688.0931,270.87842,271.32428,1179.6132,211.46533,276.27344,1185.1936,170.84862,374.83044,1014.0743,116.63659,434.32025,768.83813,101.36131,451.08264,719.7909,318.00726,455.89078,1154.8727,318.00726,616.9483,1154.8727,318.00726,768.44727,1154.8727,238.37172,468.34186,1143.2347,238.37172,631.03894,1143.2347,238.37172,784.08014,1143.2347
2022-09-21 15:10:35.980364,1,266.58112,193.2165,1141.2981,268.9984,239.88852,1168.1008,276.19495,360.19135,1213.4208,276.7887,439.33676,1180.617,270.8789,271.32428,1179.6133,330.94196,272.47144,1169.5851,365.7988,363.46893,980.5903,382.99902,429.4653,736.896,387.90097,448.27362,688.15717,270.8789,271.32428,1179.6133,211.4653,276.27347,1185.1935,170.85437,374.83478,1014.0919,116.63995,434.31372,768.85394,101.36405,451.07297,719.80634,317.78445,456.17856,1155.005,317.78445,617.21765,1155.005,317.78445,768.6992,1155.005,238.68314,468.54047,1143.8734,238.68314,631.14667,1143.8734,238.68314,784.1024,1143.8734
2022-09-21 15:10:36.010971,1,266.59396,193.21576,1141.3064,268.999,239.88852,1168.1008,276.19583,360.20538,1213.4264,276.78885,439.35202,1180.6107,270.87936,271.32428,1179.6133,330.94293,272.472,1169.5841,365.81567,363.5241,980.7665,382.98993,429.4925,737.06305,387.8841,448.2917,688.3224,270.87936,271.32428,1179.6133,211.46523,276.2735,1185.1936,170.86606,374.8439,1014.12506,116.53751,434.2815,768.8886,101.2297,451.02884,719.8413,317.35922,456.4481,1155.256,317.35922,617.4522,1155.256,317.35922,768.9009,1155.256,239.80273,469.71707,1143.2063,239.80273,632.4182,1143.2063,239.80273,785.4632,1143.2063
2022-09-21 15:10:36.049588,1,266.59995,193.21524,1141.3138,268.99957,239.8885,1168.1008,276.19678,360.21973,1213.4323,276.789,439.3676,1180.6047,270.8798,271.32428,1179.6133,330.9439,272.4725,1169.583,365.8098,363.52478,980.7593,382.9911,429.48557,737.0535,387.88733,448.28275,688.3124,270.8798,271.32428,1179.6133,211.46518,276.27353,1185.1937,170.87955,374.85098,1014.1458,116.54433,434.2601,768.90454,101.234634,450.99942,719.85626,317.02213,456.73422,1155.5308,317.02213,617.7,1155.5308,317.02213,769.1127,1155.5308,239.5888,468.76456,1144.8844,239.5888,631.22723,1144.8844,239.5888,784.04785,1144.8844
2022-09-21 15:10:36.078770,1,266.6024,193.21463,1141.3246,268.9998,239.8885,1168.1008,276.19772,360.23486,1213.4384,276.78918,439.38406,1180.5983,270.87997,271.32428,1179.6134,330.94455,272.47287,1169.5818,365.8181,363.54382,980.8215,382.9853,429.47296,737.1062,387.8775,448.26093,688.36316,270.87997,271.32428,1179.6134,211.46492,276.2737,1185.1938,170.88412,374.83746,1014.07776,116.526855,434.28372,768.84534,101.21074,451.03375,719.7988,316.68338,456.94363,1155.7833,316.68338,617.87427,1155.7833,316.68338,769.25385,1155.7833,239.48111,468.02155,1144.7057,239.48111,630.5095,1144.7057,239.48111,783.35406,1144.7057
2022-09-21 15:10:36.115776,1,266.60364,193.214,1141.3364,268.99997,239.8885,1168.1008,276.19873,360.25046,1213.4448,276.78937,439.40103,1180.5914,270.88013,271.32428,1179.6134,330.94516,272.47324,1169.5803,365.8246,363.56113,980.87616,382.99564,429.4119,737.1386,387.88904,448.17783,688.3911,270.88013,271.32428,1179.6134,211.46484,276.2738,1185.1957,170.89246,374.81583,1013.97076,116.48598,434.2798,768.7453,101.15554,451.0353,719.7002,316.3801,457.20715,1155.9459,316.3801,618.1152,1155.9459,316.3801,769.47345,1155.9459,239.8833,468.22974,1145.0562,239.8833,630.668,1145.0562,239.8833,783.46576,1145.0562
2022-09-21 15:10:36.146785,1,266.6045,193.21336,1141.3486,269.00015,239.8885,1168.1008,276.19974,360.2663,1213.4513,276.78955,439.41827,1180.5844,270.88028,271.32425,1179.6135,330.94574,272.47357,1169.5781,365.83472,363.6008,980.99866,383.04236,429.38446,737.24225,387.94604,448.1309,688.49097,270.88028,271.32425,1179.6135,211.46481,276.2739,1185.1974,170.8985,374.79218,1013.8564,116.4597,434.30914,768.6435,101.11976,451.08002,719.6009,316.27914,456.8371,1155.9714,316.27914,617.7415,1155.9714,316.27914,769.0965,1155.9714,240.00842,468.01947,1145.2096,240.00842,630.436,1145.2096,240.00842,783.21326,1145.2096
2022-09-21 15:10:36.179169,1,266.60516,193.2127,1141.3612,269.0004,239.8885,1168.1008,276.20074,360.28232,1213.4579,276.78973,439.43573,1180.5773,270.88046,271.32425,1179.6136,330.9464,272.47403,1169.5729,365.84387,363.64148,981.1186,383.1034,429.34686,737.3406,388.0218,448.0707,688.58496,270.88046,271.32425,1179.6136,211.46481,276.27393,1185.1992,170.91904,374.78168,1013.7879,116.4319,434.32126,768.58344,101.07815,451.0987,719.54254,316.18588,456.48462,1156.038,316.18588,617.3798,1156.038,316.18588,768.7261,1156.038,240.07602,467.74176,1145.2688,240.07602,630.1499,1145.2688,240.07602,782.91925,1145.2688
2022-09-21 15:10:36.211767,1,266.60568,193.21211,1141.3726,269.0005,239.8885,1168.1008,276.20178,360.2987,1213.4646,276.78992,439.4536,1180.5697,270.88055,271.32425,1179.6136,330.94696,272.4745,1169.5641,365.8542,363.70425,981.29987,383.14288,429.28354,737.48596,388.06952,447.97116,688.7232,270.88055,271.32425,1179.6136,211.46477,276.274,1185.2013,170.93582,374.7561,1013.6532,116.24655,434.33087,768.47235,100.83559,451.1185,719.43616,315.96707,456.43277,1156.1725,315.96707,617.30927,1156.1725,315.96707,768.6379,1156.1725,240.24698,467.57574,1144.8695,240.24698,630.04047,1144.8695,240.24698,782.86316,1144.8695
