2022-09-21 15:09:29.466392,1,303.08972,179.49646,1146.5568,307.765,226.51773,1143.3241,307.06815,353.32053,1183.3391,306.21313,434.80557,1150.7876,307.586,259.0878,1153.3417,372.24673,260.7221,1125.0056,399.95135,370.19644,980.98517,387.41296,423.14075,732.3189,383.80905,438.35864,682.58563,307.586,259.0878,1153.3417,247.40584,263.07883,1164.7592,206.06436,366.64246,1028.6006,155.88434,422.52255,773.6438,141.59941,438.43015,722.65247,343.67883,449.6318,1123.673,343.67883,616.1365,1123.673,343.67883,772.7593,1123.673,266.4972,439.23846,1146.9038,266.4972,602.37054,1146.9038,266.4972,755.8209,1146.9038
2022-09-21 15:09:29.499167,1,302.80737,177.80867,1143.589,306.42697,224.98141,1144.2761,307.21167,351.63437,1184.1102,307.38126,432.84995,1153.1842,306.62872,257.54135,1154.2585,370.26154,259.83752,1128.9989,400.80762,367.4047,980.70026,392.61127,427.37497,733.26324,390.26016,444.57733,683.7758,306.62872,257.54135,1154.2585,245.98734,261.00262,1165.7826,208.26208,366.3748,1040.2194,168.20651,424.47525,786.8034,156.88594,440.89572,736.12024,344.25217,448.73923,1126.8798,344.25217,614.7701,1126.8798,344.25217,770.9472,1126.8798,271.94037,452.96402,1135.5579,271.94037,617.726,1135.5579,271.94037,772.7096,1135.5579
2022-09-21 15:09:29.533909,1,302.60135,177.22812,1141.653,305.8199,224.34746,1144.7043,307.26932,350.82364,1184.407,307.90497,431.8901,1154.459,306.19296,256.9012,1154.6669,369.6903,259.16245,1129.469,401.15942,366.39532,981.47046,398.50342,430.38113,734.4866,397.74237,448.71454,685.0898,306.19296,256.9012,1154.6669,245.99684,261.54095,1165.7089,207.73195,366.75873,1039.2926,167.89648,424.7361,787.2327,156.65883,441.09164,736.82074,345.62006,444.76642,1128.4327,345.62006,610.5688,1128.4327,345.62006,766.53094,1128.4327,269.82272,444.60767,1144.1333,269.82272,608.1348,1144.1333,269.82272,761.9567,1144.1333
2022-09-21 15:09:29.565517,1,302.80255,177.00229,1139.5675,305.61908,224.0574,1144.8236,307.38968,350.25293,1184.7448,308.38098,431.18655,1155.6425,306.07574,256.6049,1154.8601,369.61746,258.78122,1129.0066,401.26062,365.9824,981.0965,396.25748,429.56277,735.971,394.82843,447.72385,686.9459,306.07574,256.6049,1154.8601,246.16043,261.9327,1165.9529,207.61339,367.00156,1038.6108,168.6405,424.89105,787.6191,157.66234,441.1978,737.4207,346.33496,443.0712,1129.5245,346.33496,608.7133,1129.5245,346.33496,764.5247,1129.5245,270.61197,445.08163,1142.2776,270.61197,608.8744,1142.2776,270.61197,762.9462,1142.2776
2022-09-21 15:09:29.597680,1,302.95016,176.9834,1138.9601,305.5302,223.91368,1144.8794,307.42764,349.77612,1185.0121,308.384,430.66132,1156.0823,306.02078,256.4556,1154.9929,369.43204,259.024,1128.3275,401.03418,366.39337,980.7189,394.95642,429.0427,736.6047,393.22314,446.90924,687.78186,306.02078,256.4556,1154.9929,245.81583,261.58826,1165.8552,207.6903,366.7547,1038.474,168.78201,423.97943,788.276,157.83557,440.07898,738.2364,346.6299,441.69067,1131.726,346.6299,607.0106,1131.726,346.6299,762.5189,1131.726,271.00775,445.1616,1144.2563,271.00775,608.67114,1144.2563,271.00775,762.4765,1144.2563
2022-09-21 15:09:29.632228,1,303.04767,177.04831,1139.0017,305.4914,223.84496,1144.9036,307.4482,349.38736,1185.1876,308.35126,430.25494,1156.2246,305.99857,256.38266,1155.079,369.4972,258.9671,1128.0276,400.66867,366.58646,981.1778,394.3836,428.382,737.6326,392.5934,445.98407,688.9236,305.99857,256.38266,1155.079,245.69052,261.5472,1165.9178,207.51797,366.6309,1037.8645,168.77695,423.94962,788.4134,157.88821,440.05988,738.5232,347.02042,440.01102,1134.879,347.02042,604.87164,1134.879,347.02042,759.94794,1134.879,270.5046,442.89633,1148.0577,270.5046,605.8645,1148.0577,270.5046,759.16064,1148.0577
2022-09-21 15:09:29.668292,1,303.03952,177.1316,1139.0842,305.47314,223.81114,1144.9155,307.41028,349.13055,1185.2604,308.30142,429.96262,1156.5264,305.97607,256.34677,1155.1237,369.56696,258.93372,1128.6243,400.63632,366.4798,981.62427,395.35596,427.81732,738.22626,393.85257,445.2811,689.54663,305.97607,256.34677,1155.1237,245.55023,261.46332,1165.9609,207.31245,366.35464,1036.1898,168.61296,424.1408,787.41736,157.74078,440.37518,737.66284,346.69336,440.83554,1131.3198,346.69336,606.21484,1131.3198,346.69336,761.77905,1131.3198,269.5465,440.13327,1150.3867,269.5465,602.77155,1150.3867,269.5465,755.7574,1150.3867
2022-09-21 15:09:29.700137,1,303.07455,177.2114,1139.1804,305.46487,223.79486,1144.926,307.35577,348.96695,1185.3458,308.2463,429.7726,1156.7659,305.95633,256.32855,1155.1641,369.61118,258.96567,1129.1743,400.5893,366.44427,981.9873,396.86847,427.84653,738.5498,395.80917,445.3272,689.8623,305.95633,256.32855,1155.1641,245.51193,261.51437,1166.0792,207.26279,366.31094,1035.4348,168.55273,424.1822,787.14435,157.68294,440.4325,737.48627,346.61096,441.26746,1131.7598,346.61096,606.58246,1131.7598,346.61096,762.08624,1131.7598,269.20697,439.8149,1148.6901,269.20697,602.6934,1148.6901,269.20697,755.9052,1148.6901
2022-09-21 15:09:29.730973,1,303.09103,177.28358,1139.2767,305.4609,223.78682,1144.9294,307.33133,348.88297,1185.3447,308.19717,429.66806,1156.9432,305.94733,256.32022,1155.1726,369.66504,259.00006,1129.0104,400.58438,366.60144,982.3433,396.691,427.58127,739.24036,395.58344,444.9289,690.61975,305.94733,256.32022,1155.1726,245.47249,261.55447,1166.1903,207.19576,366.33124,1035.4849,168.61266,424.07462,787.53845,157.78474,440.27966,737.94916,346.4884,441.8454,1131.735,346.4884,607.16406,1131.735,346.4884,762.6712,1131.735,269.23267,440.64746,1147.0615,269.23267,603.75726,1147.0615,269.23267,757.1866,1147.0615
2022-09-21 15:09:29.766265,1,303.098,177.34575,1139.37,305.45892,223.7828,1144.9308,307.31055,348.8475,1185.3289,308.14294,429.61768,1157.0746,305.9406,256.31638,1155.1724,369.72473,259.0167,1128.8688,400.58508,366.76483,982.9115,396.4353,427.27197,740.0921,395.25568,444.47247,691.5282,305.9406,256.31638,1155.1724,245.38135,261.5087,1166.2549,207.23547,366.2997,1035.4205,168.66945,424.00272,787.7692,157.85124,440.18903,738.23895,346.3525,442.34763,1131.7448,346.3525,607.66486,1131.7448,346.3525,763.1707,1131.7448,269.1208,440.56873,1147.4701,269.1208,603.6204,1147.4701,269.1208,756.9952,1147.4701
