2022-09-21 15:05:18.513398,1,248.31271,155.51172,984.34314,251.5575,206.4197,983.16394,255.80614,343.71732,1027.8047,245.27084,432.88058,981.557,252.65927,242.02318,994.36334,319.4053,241.44144,941.9102,316.7404,360.8412,788.2612,316.7404,496.9693,788.2612,316.7404,552.62695,788.2612,252.65927,242.02318,994.36334,194.91934,245.44104,1036.7618,115.12246,340.4437,938.42065,36.34922,408.4296,713.05756,14.21624,427.53162,667.9849,278.6691,470.87485,908.9638,278.6691,664.1115,908.9638,278.6691,845.87976,908.9638,193.90424,460.16638,956.889,193.90424,643.7249,956.889,193.90424,816.3894,956.889
2022-09-21 15:05:18.552582,1,248.08069,152.62453,982.7727,252.04349,203.31012,983.1757,245.80518,337.8667,1042.2976,238.15347,426.29892,985.3636,250.40897,238.56558,998.0081,320.40265,239.2042,951.8253,309.19177,348.28802,775.8476,309.19177,486.5942,775.8476,309.19177,543.14233,775.8476,250.40897,238.56558,998.0081,195.77156,242.63136,1037.169,117.14883,337.45468,956.7616,35.407696,400.94247,731.7653,12.632309,418.63196,686.76605,285.89145,430.4841,989.68146,285.89145,607.96045,989.68146,285.89145,774.9039,989.68146,194.62106,431.34338,997.22375,194.62106,607.4775,997.22375,194.62106,773.15814,997.22375
2022-09-21 15:05:18.582332,1,247.95172,151.19101,982.1224,252.40552,201.39304,983.3261,240.50119,333.62112,1052.072,237.51176,421.14978,987.77905,249.26526,236.27365,1000.573,320.31433,238.06558,953.8693,308.1291,344.94946,774.3671,308.1291,483.51993,774.3671,308.1291,540.17615,774.3671,249.26526,236.27365,1000.573,196.52203,241.34978,1036.8673,120.30934,337.45554,961.63007,28.54897,399.55807,740.4376,3.2000456,416.714,696.19916,287.65866,399.92743,981.9079,287.65866,578.8087,981.9079,287.65866,747.0736,981.9079,187.81018,398.17493,1010.6245,187.81018,571.9734,1010.6245,187.81018,735.45703,1010.6245
2022-09-21 15:05:18.616055,1,247.91533,150.76823,981.5761,252.6282,200.51825,983.53973,240.06598,332.18097,1054.8359,238.30167,419.31577,991.9957,249.30853,235.3113,1001.42645,320.0641,238.10114,956.2709,308.4579,344.46677,776.1905,308.4579,482.8401,776.1905,308.4579,539.3631,776.1905,249.30853,235.3113,1001.42645,197.08969,240.94734,1036.7786,120.3324,336.6157,961.6683,24.965315,399.77576,742.81323,-1.2738605,417.15353,699.04224,286.92245,410.1356,993.0958,286.92245,587.00134,993.0958,286.92245,753.37024,993.0958,194.8419,426.37015,985.195,194.8419,604.6543,985.195,194.8419,772.3574,985.195
2022-09-21 15:05:18.649086,1,247.92557,150.89105,981.44495,252.73312,200.21393,983.77124,242.12338,332.33432,1053.9591,238.4397,419.50833,996.067,249.93161,235.10051,1001.3799,319.76483,238.09798,955.4981,308.55875,344.91745,776.0747,308.55875,483.7347,776.0747,308.55875,540.266,776.0747,249.93161,235.10051,1001.3799,197.38141,240.73825,1037.0276,120.011475,335.9362,961.3934,27.344707,401.3476,741.32666,1.7925678,419.3843,697.3133,287.07828,413.46335,982.156,287.07828,592.2986,982.156,287.07828,760.5201,982.156,187.98694,410.24725,999.8323,187.98694,585.9208,999.8323,187.98694,751.16833,999.8323
2022-09-21 15:05:18.686134,1,247.95258,151.16043,981.32697,252.83185,200.12329,983.98096,244.65436,332.94016,1051.8431,238.70499,420.11197,999.33453,250.67609,235.13644,1001.0061,319.56903,238.17838,954.7528,308.63705,345.51547,776.1409,363.44385,306.7264,979.45264,371.7836,300.82397,1020.115,250.67609,235.13644,1001.0061,197.57544,240.63263,1037.2766,119.75737,335.47687,961.249,27.236826,402.08936,741.08844,1.7194507,420.46124,697.05634,284.75626,427.14087,989.50214,284.75626,604.6477,989.50214,284.75626,771.6197,989.50214,202.64264,436.63422,1012.01843,202.64264,610.19165,1012.01843,202.64264,773.44867,1012.01843
2022-09-21 15:05:18.716650,1,247.98822,151.4303,981.2986,252.88968,200.09616,984.223,246.98546,333.36734,1050.6033,239.11533,420.45932,1000.6577,251.33482,235.1922,1000.8764,319.53162,238.12614,954.88306,309.0586,345.73093,776.84283,363.36725,310.5698,982.14746,371.6137,305.23077,1023.2084,251.33482,235.1922,1000.8764,197.61635,240.60434,1037.1542,119.61862,335.33368,961.1173,26.885647,402.1932,740.70557,1.2972848,420.64215,696.6232,283.3662,434.63745,995.6342,283.3662,611.0501,995.6342,283.3662,776.99286,995.6342,198.65587,427.38834,1026.3727,198.65587,598.5177,1026.3727,198.65587,759.49066,1026.3727
2022-09-21 15:05:18.750211,1,248.01837,151.66124,981.2372,252.93546,200.0866,984.32275,247.79503,333.498,1050.2017,239.31384,420.58627,1000.4133,251.58221,235.20705,1000.85034,319.49222,238.10692,954.8376,309.52466,346.04312,777.44196,362.5385,310.61606,984.2605,370.5756,305.24518,1025.6243,251.58221,235.20705,1000.85034,197.6548,240.5791,1037.0177,119.54311,335.25143,960.8483,26.237982,402.31116,740.4603,0.49005544,420.81656,696.38275,284.16193,432.7818,997.11993,284.16193,608.9309,997.11993,284.16193,774.6257,997.11993,202.55981,434.2867,1021.921,202.55981,606.1608,1021.921,202.55981,767.8343,1021.921
2022-09-21 15:05:18.781492,1,248.04617,151.85135,981.16736,252.97472,200.08292,984.3579,248.04996,333.44034,1050.576,239.44603,420.56186,999.401,251.67798,235.19748,1000.97064,319.4662,238.09518,954.80365,310.11682,346.08673,777.4058,361.7783,312.18262,985.9859,369.59418,307.05325,1027.7019,251.67798,235.19748,1000.97064,197.68481,240.55788,1036.8538,119.26456,335.03012,960.6561,25.501059,401.80554,740.2726,-0.37514174,420.23376,696.19586,283.9148,433.9311,994.28925,283.9148,610.5811,994.28925,283.9148,776.7471,994.28925,199.74261,436.15958,1006.9757,199.74261,610.58405,1006.9757,199.74261,774.6566,1006.9757
2022-09-21 15:05:18.814313,1,248.07352,152.0058,981.0969,253.01959,200.08134,984.37036,248.11902,333.36252,1050.9884,239.46164,420.52185,998.23016,251.72885,235.18564,1001.08344,319.4539,238.09038,954.7783,310.153,345.7623,776.6362,360.7208,316.2834,987.0631,375.57123,307.62622,1072.3932,251.72885,235.18564,1001.08344,197.7081,240.54071,1036.6455,119.094154,334.89655,960.5233,24.908268,401.35327,740.4047,-1.0739932,419.68613,696.381,284.0396,434.02887,991.09686,284.0396,611.2475,991.09686,284.0396,777.9484,991.09686,197.78961,436.54358,996.84033,197.78961,612.74115,996.84033,197.78961,778.48157,996.84033
