2022-09-19 16:03:42.982860,1,316.23947,204.59964,1297.6458,321.2954,244.32478,1258.5637,322.9342,360.2991,1208.5602,323.01193,430.18478,1144.5742,321.6942,272.54843,1246.0177,381.54474,277.01404,1199.8853,412.8851,374.9002,1082.2743,413.464,433.4167,856.0487,413.61853,449.03845,810.8036,321.6942,272.54843,1246.0177,266.18454,278.16998,1300.7715,222.4877,361.32532,1267.9083,211.78906,300.58527,1125.4407,209.31583,286.54398,1096.9471,362.17194,451.96133,1097.7216,362.17194,628.268,1097.7216,362.17194,779.55505,1097.7216,282.89758,450.15536,1108.7987,168.87027,414.38486,784.8305,168.87027,625.986,784.8305
2022-09-19 16:03:43.009875,1,316.23944,204.59962,1297.6458,321.2954,244.32478,1258.5637,322.9342,360.29764,1208.5609,323.01193,430.16156,1144.5946,321.69418,272.54843,1246.0177,381.54492,277.01416,1199.8851,412.87125,374.90335,1082.2653,413.45526,433.4216,856.0363,413.6112,449.04395,810.7905,321.69418,272.54843,1246.0177,266.18436,278.17004,1300.7715,222.47102,361.31522,1267.9287,211.80495,300.50714,1125.6475,209.33977,286.453,1097.1912,362.1555,451.9836,1097.684,362.1555,628.27374,1097.684,362.1555,779.566,1097.684,282.92245,450.19067,1108.6086,168.8367,414.37988,784.787,168.8367,625.9928,784.787
2022-09-19 16:03:43.055214,1,316.23944,204.59962,1297.6458,321.2954,244.32478,1258.5637,322.9342,360.29648,1208.5614,323.0119,430.143,1144.6108,321.69418,272.54843,1246.0177,381.5451,277.01425,1199.8849,412.85925,374.90732,1082.2734,413.44513,433.4198,856.0403,413.60156,449.04065,810.79364,321.69418,272.54843,1246.0177,266.1842,278.17014,1300.7716,222.44235,361.3036,1267.8926,211.84442,300.36838,1125.9525,209.39589,286.29004,1097.5645,362.1378,451.9723,1097.57,362.1378,628.2489,1097.57,362.1378,779.5568,1097.57,282.9428,450.21786,1108.4318,168.81146,414.3769,784.7596,168.81146,625.9972,784.7596
2022-09-19 16:03:43.071314,1,316.23944,204.59961,1297.6458,321.2954,244.32478,1258.5637,322.9342,360.29526,1208.5613,323.01184,430.12827,1144.6235,321.6942,272.54843,1246.0176,381.54526,277.01434,1199.8848,412.86945,374.9048,1082.2727,413.46027,433.41882,856.0396,413.61798,449.0401,810.79297,321.6942,272.54843,1246.0176,266.18408,278.17023,1300.7717,222.45515,361.30978,1267.8994,211.85172,300.41013,1125.8651,209.40167,286.33856,1097.4583,362.12195,452.01505,1097.5109,362.12195,628.283,1097.5109,362.12195,779.5991,1097.5109,282.95242,450.2682,1108.4419,168.84492,414.39395,784.8626,168.84492,625.98645,784.8626
2022-09-19 16:03:43.106411,1,316.23947,204.5996,1297.6458,321.2954,244.32478,1258.5637,322.9342,360.29428,1208.5616,323.01184,430.11642,1144.6338,321.6942,272.54843,1246.0175,381.5454,277.0144,1199.8846,412.88092,374.90192,1082.2728,413.48175,433.41855,856.0383,413.64212,449.04056,810.79144,321.6942,272.54843,1246.0175,266.18393,278.17032,1300.7716,222.47693,361.32196,1267.8899,211.8732,300.40094,1125.9164,209.42325,286.32538,1097.5217,362.12814,451.99878,1097.5605,362.12814,628.2454,1097.5605,362.12814,779.5547,1097.5605,282.95337,450.26392,1108.4379,168.83597,414.39832,784.8945,168.83597,625.98224,784.8945
2022-09-19 16:03:43.161972,1,316.2395,204.5996,1297.6458,321.2954,244.32478,1258.5637,322.93414,360.29352,1208.5621,323.01184,430.10693,1144.642,321.6942,272.54843,1246.0176,381.54556,277.0145,1199.8845,412.8927,374.89886,1082.2714,413.4829,433.4156,856.0423,413.64044,449.03748,810.7965,321.6942,272.54843,1246.0176,266.1838,278.1704,1300.7716,222.47496,361.32104,1267.8905,211.88722,300.38394,1125.9617,209.4411,286.30533,1097.5759,362.13016,451.99313,1097.5602,362.13016,628.23206,1097.5602,362.13016,779.5413,1097.5602,282.94907,450.25473,1108.4684,168.83267,414.40497,784.93,168.83267,625.9793,784.93
2022-09-19 16:03:43.180530,1,316.2395,204.5996,1297.6458,321.2954,244.32478,1258.5637,322.93414,360.2929,1208.5624,323.01184,430.09933,1144.6486,321.6942,272.54843,1246.0176,381.54565,277.01456,1199.8844,412.91296,374.89374,1082.2722,413.48413,433.4085,856.0523,413.63654,449.0297,810.80835,321.6942,272.54843,1246.0176,266.18372,278.17047,1300.7716,222.47586,361.32092,1267.899,211.92657,300.38718,1125.9645,209.48932,286.30933,1097.5775,362.12427,452.004,1097.4701,362.12427,628.238,1097.4701,362.12427,779.5597,1097.4701,282.9577,450.28506,1108.3054,168.8179,414.39795,784.8694,168.8179,625.98865,784.8694
2022-09-19 16:03:43.205861,1,316.23953,204.5996,1297.6458,321.2954,244.32478,1258.5637,322.93414,360.29242,1208.5625,323.01184,430.0933,1144.6538,321.6942,272.54843,1246.0176,381.54578,277.0146,1199.8843,412.91348,374.89313,1082.2648,413.48572,433.4079,856.0444,413.63846,449.02914,810.8003,321.6942,272.54843,1246.0176,266.18362,278.17053,1300.7716,222.47412,361.3179,1267.9263,211.92429,300.38974,1125.9795,209.48686,286.31302,1097.5901,362.12335,452.0189,1097.3967,362.12335,628.23816,1097.3967,362.12335,779.57,1097.3967,282.96136,450.3107,1108.1586,168.79915,414.39224,784.83734,168.79915,625.9916,784.83734
2022-09-19 16:03:43.257037,1,316.23953,204.5996,1297.6458,321.2954,244.32478,1258.5637,322.9341,360.29202,1208.5627,323.01184,430.0884,1144.658,321.6942,272.54843,1246.0176,381.54587,277.01465,1199.8843,412.91626,374.89124,1082.2491,413.48914,433.4092,856.0298,413.6421,449.03137,810.7859,321.6942,272.54843,1246.0176,266.18353,278.17056,1300.7717,222.45377,361.3091,1267.9064,211.91156,300.38376,1125.9468,209.47586,286.30743,1097.5548,362.11755,452.04245,1097.256,362.11755,628.2454,1097.256,362.11755,779.5967,1097.256,282.9664,450.3382,1107.9374,168.76865,414.38467,784.7704,168.76865,626.0021,784.7704
2022-09-19 16:03:43.273411,1,316.2395,204.5996,1297.6458,321.2954,244.32478,1258.5637,322.9341,360.29178,1208.5624,323.0118,430.08456,1144.6613,321.6942,272.54843,1246.0175,381.54596,277.01468,1199.8842,412.91345,374.8921,1082.2493,413.49536,433.40607,856.02454,413.6507,449.02725,810.7796,321.6942,272.54843,1246.0175,266.18347,278.17062,1300.7717,222.42018,361.29486,1267.8701,211.88875,300.3984,1125.8224,209.45529,286.32733,1097.4128,362.12875,452.05148,1097.1562,362.12875,628.2257,1097.1562,362.12875,779.5907,1097.1562,282.9579,450.35995,1107.7611,168.75171,414.38217,784.7322,168.75171,626.0099,784.7322
2022-09-19 16:03:43.311056,1,316.2395,204.5996,1297.6458,321.2954,244.32478,1258.5637,322.9341,360.29156,1208.562,323.0118,430.08148,1144.6638,321.6942,272.5484,1246.0173,381.54602,277.01474,1199.884,412.9141,374.89188,1082.2477,413.49973,433.4054,856.0214,413.65607,449.0265,810.7762,321.6942,272.5484,1246.0173,266.1834,278.17065,1300.7719,222.73064,361.40298,1268.4905,212.01144,300.5936,1126.3202,209.53447,286.54187,1097.8861,362.14993,452.05957,1097.0647,362.14993,628.2185,1097.0647,362.14993,779.59607,1097.0647,282.92062,450.34186,1107.8235,168.77972,414.39648,784.78375,168.77972,626.0103,784.78375
