2022-09-19 16:02:01.780627,1,324.1179,199.58716,1177.8784,323.04382,241.74536,1159.4993,318.11166,368.2477,1088.7794,311.79916,443.55994,1028.6804,321.8961,271.1833,1142.2344,388.21667,274.2743,1107.5784,418.66156,286.48932,859.0786,355.49127,186.9605,941.7024,344.16446,169.1144,958.2272,321.8961,271.1833,1142.2344,262.92236,269.2476,1213.9126,167.27759,270.69568,1204.0336,206.68253,188.1248,1194.6168,214.6382,171.45416,1192.7335,355.682,463.14044,996.7347,355.682,635.09393,996.7347,355.682,796.8421,996.7347,266.7524,471.17227,999.9482,266.7524,642.5731,999.9482,266.7524,803.8015,999.9482
2022-09-19 16:02:01.819685,1,324.5075,200.08301,1192.2759,324.09637,241.28752,1167.8468,320.94083,364.73,1113.4651,315.2659,439.8781,1045.4152,323.34363,270.73465,1154.3972,389.37616,270.07394,1104.3782,433.8045,289.444,860.2071,368.26514,191.01959,939.56525,356.46375,173.29672,955.4369,323.34363,270.73465,1154.3972,262.90128,269.6216,1210.1943,170.49597,265.98352,1227.1302,210.50589,187.09921,1202.1309,218.7084,170.927,1197.131,357.13657,447.07394,1006.51575,357.13657,617.3548,1006.51575,357.13657,777.5297,1006.51575,274.25693,454.10574,1027.9442,274.25693,620.837,1027.9442,274.25693,777.67285,1027.9442
2022-09-19 16:02:01.859891,1,325.1688,200.37392,1203.7635,325.34253,240.7554,1175.0938,323.6944,360.91776,1129.0792,318.48163,434.31216,1057.0221,324.94012,270.09525,1163.5157,389.55035,270.29507,1109.777,444.70505,292.895,871.5831,375.9016,195.97356,938.20874,363.29715,178.218,951.5339,324.94012,270.09525,1163.5157,264.7533,268.19806,1220.8068,173.6662,264.90433,1241.5592,212.77037,187.61649,1214.2788,220.80301,171.74031,1208.8228,357.6861,438.76062,1009.5082,357.6861,608.5284,1009.5082,357.6861,768.22064,1009.5082,276.63376,436.06876,1032.049,276.63376,602.12866,1032.049,276.63376,758.33307,1032.049
2022-09-19 16:02:01.910098,1,325.97598,200.48318,1209.642,326.48248,240.49289,1179.9203,324.81323,360.19272,1133.7568,319.0626,432.89423,1059.4448,326.0751,269.70325,1168.3116,390.16025,269.83017,1110.5527,453.95807,301.22263,881.49207,386.4489,203.26572,937.0502,373.89645,185.0519,948.1618,326.0751,269.70325,1168.3116,265.4776,267.9484,1221.874,176.11855,263.6594,1253.1066,215.52649,188.2923,1222.8235,223.64346,172.76869,1216.7668,359.3078,437.36154,1016.0741,359.3078,606.00824,1016.0741,359.3078,764.6459,1016.0741,277.1758,433.57047,1035.2083,277.1758,599.1,1035.2083,277.1758,754.8054,1035.2083
2022-09-19 16:02:01.929333,1,327.14066,200.53003,1212.7534,327.86115,240.38623,1183.481,325.1505,358.1831,1135.3478,319.4707,430.52313,1062.7009,327.19202,269.46713,1171.2227,391.83246,269.35904,1113.484,463.05273,309.72635,897.0289,397.66577,211.23212,938.8137,385.28073,192.5761,947.1707,327.19202,269.46713,1171.2227,266.64468,267.86963,1224.909,178.5144,262.9125,1262.1938,218.82626,189.18596,1233.3444,227.116,174.02481,1227.5745,361.8847,434.5455,1022.8497,361.8847,602.02435,1022.8497,361.8847,759.5634,1022.8497,276.56836,436.1672,1038.2177,276.56836,601.16693,1038.2177,276.56836,756.3741,1038.2177
2022-09-19 16:02:01.960666,1,328.44296,200.82288,1216.495,329.35083,240.33723,1185.863,325.2684,357.1287,1137.1493,319.76883,429.20132,1066.366,328.33765,269.3229,1173.3878,393.04233,270.0796,1114.0426,468.50812,310.72473,902.96796,405.01758,213.29381,954.2903,393.13025,195.05182,964.55475,328.33765,269.3229,1173.3878,268.09952,267.76382,1228.6549,181.4877,260.5068,1272.5693,221.7878,188.12842,1241.5134,230.09097,173.21603,1235.3022,363.90686,435.4842,1033.1271,363.90686,602.803,1033.1271,363.90686,758.6954,1033.1271,276.04788,441.14725,1042.7657,144.13203,409.14236,771.8967,-73.25564,602.2354,435.56052
2022-09-19 16:02:02.010970,1,329.72012,201.50609,1223.8635,330.6747,240.31291,1189.0071,325.43378,356.6757,1138.9535,320.01898,428.56354,1070.2028,329.37497,269.1709,1176.188,394.54645,270.75232,1120.254,472.67065,309.36224,912.0458,412.5885,213.2181,968.39484,401.4015,195.31648,979.6647,329.37497,269.1709,1176.188,269.9798,267.42303,1237.1194,183.71817,257.82336,1278.4727,224.84167,187.30879,1250.053,233.2918,172.81937,1244.369,364.09106,444.19577,1038.8892,364.09106,612.78235,1038.8892,364.09106,767.69507,1038.8892,275.89883,446.5888,1043.8478,145.16281,412.11685,769.55615,-64.58085,597.0622,428.95807
2022-09-19 16:02:02.022296,1,331.29074,202.4031,1233.3041,332.25653,240.29182,1192.6057,325.5924,356.4076,1140.225,320.14163,428.2008,1072.6827,330.60968,268.98627,1179.2188,396.37518,271.529,1129.5444,477.01422,307.96155,924.83704,417.44067,213.69662,977.4173,406.28696,196.04771,987.93335,330.60968,268.98627,1179.2188,271.7058,267.6281,1241.4716,186.46461,258.30582,1287.137,226.83723,188.62589,1259.6433,235.12418,174.32329,1254.1445,364.1289,448.21646,1049.4265,364.1289,617.2851,1049.4265,364.1289,770.4923,1049.4265,275.29498,448.16873,1048.154,144.9627,411.77774,770.0366,-60.296635,593.1043,428.38568
2022-09-19 16:02:02.064776,1,332.70566,203.0982,1242.4084,333.69592,240.28577,1197.1897,325.76685,356.13046,1144.3142,320.2547,427.72574,1075.8127,331.74374,268.80722,1183.7231,396.96582,273.65097,1140.3263,479.45648,305.75595,937.57117,418.86023,213.55238,985.71204,407.4444,196.18196,995.3402,331.74374,268.80722,1183.7231,273.01053,267.54443,1244.2422,189.29358,258.78546,1297.5919,228.82108,189.61565,1267.672,236.95152,175.38802,1261.688,363.6364,451.41788,1058.73,363.6364,617.57825,1058.73,363.6364,769.2563,1058.73,274.49942,447.9705,1053.6174,148.4631,412.7558,774.7317,-25.17894,569.98615,427.43442
2022-09-19 16:02:02.119151,1,334.08432,203.39796,1249.7504,335.08456,240.28482,1202.3304,325.87354,355.6035,1151.5692,320.31915,426.89203,1080.9907,332.81964,268.64096,1189.4381,397.59497,274.71573,1150.3751,480.80286,304.4735,949.46765,421.69165,212.8832,994.3826,410.50446,195.54912,1003.3656,332.81964,268.64096,1189.4381,274.52072,267.82547,1246.7417,192.04675,259.6361,1306.009,229.7812,190.20813,1274.9347,237.54991,175.91443,1268.7198,363.55713,451.5998,1064.6084,363.55713,615.6391,1064.6084,363.55713,766.26654,1064.6084,274.34622,447.8313,1059.0492,152.59004,412.99762,779.94244,-8.891508,529.3142,432.9144
