2022-09-19 16:04:16.800353,1,322.67822,205.59271,1294.7141,325.24918,244.65082,1257.3323,323.61902,360.06982,1210.0555,323.6352,438.36185,1140.1788,324.84583,273.2094,1245.2937,385.40558,278.60028,1201.5934,412.13782,378.72302,1081.5012,412.6374,432.83582,851.07886,412.77164,447.3758,804.9944,324.84583,273.2094,1245.2937,268.4426,276.44223,1298.3329,218.71121,358.27847,1254.5818,208.2525,296.33365,1109.1414,205.82274,281.9427,1080.0532,363.9236,449.2485,1096.7314,363.9236,623.57526,1096.7314,363.9236,776.50604,1096.7314,282.4979,449.42084,1106.9371,169.74701,414.8521,786.0973,169.74701,628.2151,786.0973
2022-09-19 16:04:16.846208,1,322.67773,205.58978,1294.7167,325.24918,244.65631,1257.3323,323.6188,360.085,1210.0436,323.63492,438.3788,1140.1644,324.84583,273.21487,1245.2916,385.4059,278.60074,1201.5928,412.14148,378.72333,1081.5055,412.63342,432.82672,851.08386,412.76566,447.36417,804.9995,324.84583,273.21487,1245.2916,268.44366,276.4454,1298.3324,218.75299,358.298,1254.6968,208.2634,296.3705,1109.2305,205.82643,281.98343,1080.1372,363.92633,449.33972,1096.8329,363.92633,623.6515,1096.8329,363.92633,776.56824,1096.8329,282.54816,449.50095,1106.4977,169.66202,414.81754,785.86163,169.66202,628.2445,785.86163
2022-09-19 16:04:16.864548,1,322.67728,205.5879,1294.7181,325.24918,244.66261,1257.3323,323.61865,360.10028,1210.0269,323.6347,438.39618,1140.1497,324.84583,273.22113,1245.2882,385.4057,278.60294,1201.5894,412.1527,378.72278,1081.4893,412.62823,432.8233,851.0739,412.75598,447.3599,804.99084,324.84583,273.22113,1245.2882,268.44455,276.44925,1298.3318,218.80074,358.32233,1254.8053,208.28156,296.41208,1109.3142,205.83768,282.0288,1080.216,363.9303,449.3138,1096.8608,363.9303,623.5574,1096.8608,363.9303,776.4702,1096.8608,282.65012,449.67657,1105.5402,169.51077,414.76328,785.4826,169.51077,628.29333,785.4826
2022-09-19 16:04:16.893265,1,322.67688,205.58626,1294.7195,325.24918,244.66876,1257.3323,323.6185,360.11462,1210.0111,323.63452,438.4125,1140.1356,324.84583,273.22726,1245.2849,385.40543,278.6054,1201.5854,412.169,378.7218,1081.4763,412.61725,432.83057,851.07446,412.7377,447.36914,804.9941,324.84583,273.22726,1245.2849,268.4453,276.45294,1298.3314,218.84293,358.35,1254.8157,208.29765,296.42743,1109.3655,205.84784,282.04193,1080.2754,363.93683,449.32245,1096.8928,363.93683,623.52124,1096.8928,363.93683,776.4297,1096.8928,282.65463,449.75897,1105.5511,169.6355,414.7794,785.6135,169.6355,628.27386,785.6135
2022-09-19 16:04:16.945693,1,322.67667,205.58473,1294.7205,325.24918,244.6748,1257.3323,323.61835,360.129,1209.9958,323.6344,438.42877,1140.1217,324.84583,273.23325,1245.2819,385.40552,278.60736,1201.5825,412.18573,378.71994,1081.4618,412.60962,432.83774,851.0728,412.72354,447.37854,804.995,324.84583,273.23325,1245.2819,268.44623,276.45706,1298.3309,218.92383,358.39978,1254.843,208.3258,296.46417,1109.4427,205.86388,282.0765,1080.3627,363.93628,449.33743,1096.8833,363.93628,623.50726,1096.8833,363.93628,776.41705,1096.8833,282.65536,449.7546,1105.5184,169.69077,414.78168,785.6097,169.69077,628.2773,785.6097
2022-09-19 16:04:16.998860,1,322.67645,205.58357,1294.7212,325.24918,244.68103,1257.3323,323.6182,360.14392,1209.9781,323.63437,438.4458,1140.1072,324.84583,273.23944,1245.2781,385.40332,278.6131,1201.5735,412.20615,378.72034,1081.4248,412.60175,432.8506,851.05084,412.70807,447.39456,804.9761,324.84583,273.23944,1245.2781,268.44678,276.46088,1298.3308,219.00735,358.44284,1254.9851,208.35562,296.52472,1109.5685,205.88121,282.14114,1080.4851,363.93762,449.33707,1096.8801,363.93762,623.4871,1096.8801,363.93762,776.39734,1096.8801,282.65054,449.73355,1105.528,169.74387,414.7836,785.59735,169.74387,628.28253,785.59735
2022-09-19 16:04:17.046089,1,322.67627,205.58238,1294.7219,325.24918,244.68704,1257.3323,323.61804,360.159,1209.961,323.6343,438.46295,1140.0925,324.84576,273.2454,1245.2745,385.3999,278.62064,1201.5616,412.22293,378.724,1081.3926,412.60315,432.85776,851.0261,412.70532,447.40265,804.9528,324.84576,273.2454,1245.2745,268.44733,276.4646,1298.3303,218.97153,358.42676,1254.9629,208.34299,296.51086,1109.534,205.87393,282.12756,1080.4482,363.93887,449.33752,1096.879,363.93887,623.48364,1096.879,363.93887,776.39404,1096.879,282.638,449.72748,1105.6456,169.7751,414.79202,785.6883,169.7751,628.2663,785.6883
2022-09-19 16:04:17.065414,1,322.67606,205.58139,1294.7224,325.24918,244.69312,1257.3323,323.6179,360.17444,1209.9434,323.63428,438.48053,1140.0775,324.84576,273.2514,1245.2709,385.39597,278.62915,1201.5483,412.22772,378.72806,1081.3198,412.5965,432.878,850.96063,412.6956,447.42743,804.8888,324.84576,273.2514,1245.2709,268.4479,276.46863,1298.33,218.95247,358.4205,1254.9458,208.33525,296.50745,1109.5059,205.8688,282.1246,1080.4178,363.94098,449.33826,1096.8864,363.94098,623.47125,1096.8864,363.94098,776.3806,1096.8864,282.65286,449.7639,1105.508,169.76266,414.78906,785.6457,169.76266,628.2749,785.6457
2022-09-19 16:04:17.095154,1,322.67584,205.58067,1294.7228,325.24918,244.6994,1257.3323,323.61774,360.19028,1209.9244,323.63428,438.4986,1140.0621,324.84576,273.25763,1245.267,385.3931,278.6364,1201.537,412.24362,378.72937,1081.2595,412.59302,432.89417,850.91187,412.6869,447.4476,804.84235,324.84576,273.25763,1245.267,268.4484,276.47284,1298.3296,218.95276,358.4246,1254.9482,208.33484,296.51074,1109.5122,205.86823,282.12775,1080.425,363.9439,449.33755,1096.897,363.9439,623.4494,1096.897,363.9439,776.3573,1096.897,282.6709,449.8048,1105.3373,169.75029,414.79166,785.5904,169.75029,628.29254,785.5904
2022-09-19 16:04:17.144455,1,322.67563,205.57951,1294.7233,325.24918,244.70503,1257.3323,323.61758,360.20593,1209.9071,323.63422,438.5164,1140.0469,324.84576,273.2632,1245.2635,385.3883,278.64618,1201.5216,412.27087,378.72754,1081.1519,412.58914,432.92108,850.8241,412.67462,447.48233,804.75854,324.84576,273.2632,1245.2635,268.44907,276.47705,1298.329,218.9693,358.42252,1255.1746,208.34549,296.5548,1109.648,205.87732,282.18152,1080.5426,363.9424,449.34125,1096.8752,363.9424,623.44434,1096.8752,363.9424,776.3553,1096.8752,282.67114,449.82733,1105.343,169.78342,414.80798,785.6207,169.78342,628.3006,785.6207
