2022-09-21 16:11:46.496422,1,281.3931,205.66154,1160.6335,281.81198,251.67194,1171.2703,284.42395,379.23032,1195.8468,280.03378,466.5678,1120.6265,282.48407,284.49432,1177.4971,343.69836,284.1644,1160.6207,367.99768,364.8786,924.1304,373.737,452.72977,665.32056,375.46588,479.1937,613.5586,282.48407,284.49432,1177.4971,222.66904,282.5444,1196.0857,185.08644,373.12402,983.5178,107.00154,438.80386,723.51,84.12828,458.04333,671.5084,312.0438,473.1511,1037.5773,312.0438,658.8142,1037.5773,312.0438,833.4584,1037.5773,230.59616,459.97556,1082.1969,230.59616,637.98364,1082.1969,230.59616,805.4271,1082.1969
2022-09-21 16:11:46.528446,1,281.20505,203.2953,1155.1125,281.69144,249.95676,1167.5842,284.3716,377.7612,1195.1758,280.06168,464.94775,1122.4797,282.38104,282.841,1174.5612,343.17065,283.90283,1159.7134,369.31992,365.21838,925.2534,373.2434,451.6663,666.21106,374.4251,477.70337,614.4026,282.38104,282.841,1174.5612,223.18149,282.03305,1194.905,185.14764,373.0663,984.2236,107.90816,439.35614,724.06506,85.28403,458.77304,672.0334,313.03296,470.58395,1037.4113,313.03296,656.2768,1037.4113,313.03296,830.9489,1037.4113,239.6362,476.88937,1044.3219,239.6362,661.3534,1044.3219,239.6362,834.8696,1044.3219
2022-09-21 16:11:46.564917,1,280.96362,200.60637,1148.0941,281.5559,247.82495,1163.4688,284.30206,375.8471,1194.2959,280.07104,462.8402,1124.5718,282.26288,280.78183,1171.2515,342.52356,283.5597,1157.7101,371.01608,366.42447,925.5545,372.51337,451.1827,665.927,372.96475,476.73587,614.0015,282.26288,280.78183,1171.2515,222.88501,281.8261,1186.6378,184.20438,376.1512,981.5221,108.4034,440.4751,719.78723,86.10916,459.39374,667.44025,312.34665,470.86472,1035.1709,312.34665,656.9594,1035.1709,312.34665,832.0096,1035.1709,237.72223,477.64758,1049.0247,237.72223,661.28467,1049.0247,237.72223,834.023,1049.0247
2022-09-21 16:11:46.594756,1,280.7254,198.47646,1141.2338,281.4102,246.17592,1159.0752,284.23053,374.40088,1193.0715,280.06024,461.2587,1126.0546,282.1368,279.2112,1167.6472,342.2144,283.23245,1153.8414,372.52618,368.40314,925.03217,372.12192,451.06754,664.3811,371.9998,476.04657,612.2509,282.1368,279.2112,1167.6472,221.94629,281.95972,1174.3287,183.01526,381.12064,978.64923,110.79517,441.52252,714.5548,89.43374,459.38834,661.7359,310.76062,470.99683,1033.2186,310.76062,657.4432,1033.2186,310.76062,832.82404,1033.2186,235.0192,475.6296,1059.0955,235.0192,657.5205,1059.0955,235.0192,828.6164,1059.0955
2022-09-21 16:11:46.631226,1,280.54306,196.8888,1136.0365,281.2686,245.02428,1154.8378,284.07187,371.84128,1189.5419,280.11734,458.45645,1128.6304,282.0012,278.16626,1163.7103,342.24884,282.85342,1149.3134,373.79083,370.72827,924.51154,371.83313,450.87982,662.52136,371.23978,475.17032,610.12335,282.0012,278.16626,1163.7103,221.7708,281.74832,1170.2925,183.19073,383.73996,981.8277,119.96208,440.79578,715.2836,101.2062,457.72058,661.9748,309.4562,473.13202,1030.673,309.4562,660.0388,1030.673,309.4562,835.85297,1030.673,238.0311,477.70718,1046.938,238.0311,661.71027,1046.938,238.0311,834.79297,1046.938
2022-09-21 16:11:46.664248,1,280.3515,195.6402,1130.582,281.109,244.18475,1150.0991,283.84305,370.43283,1183.3063,280.17178,456.8725,1130.2317,281.8303,277.49042,1158.6772,342.56677,282.4387,1141.3654,375.68314,372.81586,920.13617,371.33398,452.6481,657.1493,370.0101,476.94925,604.55194,281.8303,277.49042,1158.6772,221.17245,281.75906,1163.3811,183.8501,388.0058,987.4558,124.862625,438.91202,719.40393,107.36545,454.0121,665.7936,310.4004,474.96384,1033.9371,310.4004,661.2806,1033.9371,310.4004,836.5396,1033.9371,234.51648,476.01474,1062.708,234.51648,657.2873,1062.708,234.51648,827.8015,1062.708
2022-09-21 16:11:46.696204,1,280.17505,194.61096,1125.5203,280.9503,243.5287,1145.4243,283.51965,370.0691,1173.9761,280.08728,456.51245,1128.5612,281.63104,277.0548,1152.8528,343.44934,280.89713,1138.1918,377.32532,372.8565,919.9704,370.9521,452.93427,656.4879,369.00995,477.33646,603.79144,281.63104,277.0548,1152.8528,220.77847,281.6322,1158.4492,185.43343,391.37073,995.40204,129.4247,436.6114,726.6013,112.85283,449.99722,672.8412,310.22034,475.6546,1030.7397,310.22034,662.5493,1030.7397,310.22034,838.352,1030.7397,237.12715,478.68698,1048.4712,237.12715,662.421,1048.4712,237.12715,835.25055,1048.4712
2022-09-21 16:11:46.729487,1,279.95294,193.63615,1119.1376,280.78003,242.87871,1140.4515,283.18497,370.14178,1164.2675,279.88382,456.84735,1123.5222,281.41788,276.63214,1146.6727,344.6059,278.58197,1134.4076,378.9102,373.05814,921.41974,370.66595,452.4325,657.06104,368.1514,476.6425,604.1893,281.41788,276.63214,1146.6727,220.2547,281.49097,1151.5018,186.02753,393.97452,999.6641,126.96013,435.45514,730.39624,109.50444,447.71353,676.54266,313.07147,477.34033,1027.7594,313.07147,664.77704,1027.7594,313.07147,841.0895,1027.7594,240.73592,488.11734,1034.9662,240.73592,674.24884,1034.9662,240.73592,849.3337,1034.9662
2022-09-21 16:11:46.774037,1,279.75317,192.70062,1113.666,280.669,242.27904,1135.3494,282.92322,370.34567,1156.5706,279.66367,457.46506,1117.5275,281.26657,276.2271,1140.8984,345.1798,277.37143,1129.2767,381.34192,374.0158,921.52527,370.12976,451.89297,657.1924,366.71027,475.64368,604.3258,281.26657,276.2271,1140.8984,219.88016,281.34708,1144.9509,185.73245,395.3306,998.35876,126.626816,435.62314,728.7116,109.13712,447.54593,674.78217,312.36865,481.42496,1022.20685,312.36865,669.87976,1022.20685,312.36865,847.14996,1022.20685,234.39973,484.7021,1046.4491,234.39973,668.79114,1046.4491,234.39973,841.9547,1046.4491
2022-09-21 16:11:46.794556,1,279.52148,192.3339,1107.1437,280.55386,241.6056,1129.8616,282.79193,370.0378,1152.8765,279.5409,457.36874,1114.411,281.1479,275.69348,1135.88,345.46118,276.58133,1124.8711,381.67587,375.187,920.7985,372.3866,451.99686,655.4329,369.54657,475.47998,602.3598,281.1479,275.69348,1135.88,219.45819,280.63644,1140.1018,185.8631,395.7715,998.18756,127.37022,435.60403,728.3794,110.05548,447.39505,674.4178,313.6639,487.4261,1030.2815,313.6639,674.40393,1030.2815,313.6639,850.2848,1030.2815,231.36288,480.494,1079.3218,231.36288,658.97626,1079.3218,231.36288,826.8658,1079.3218
