2022-09-21 22:05:34.039198,1,319.44464,188.58638,1262.853,325.0852,226.12999,1258.0405,347.93582,335.6066,1240.3013,344.33344,407.6966,1163.6528,330.7597,253.31647,1253.5881,384.35437,244.72263,1241.38,427.97305,331.3958,1176.272,450.32935,383.96307,946.607,456.16876,397.69357,900.674,330.7597,253.31647,1253.5881,275.38898,259.4924,1284.0698,223.60684,337.73422,1195.439,217.56595,254.8025,1100.9854,216.23125,236.4788,1082.0946,382.02435,396.04947,1155.2881,382.02435,546.04987,1155.2881,382.02435,687.1478,1155.2881,307.87988,386.50293,1175.3845,307.87988,533.93866,1175.3845,307.87988,672.6242,1175.3845
2022-09-21 22:05:34.070213,1,319.40277,188.66255,1264.0657,324.99637,226.13008,1258.0464,347.53537,335.6802,1240.3253,344.53094,407.83185,1163.6288,330.59308,253.33266,1253.599,384.00873,244.76443,1241.5739,428.12097,331.17322,1178.0021,450.21368,383.2385,948.21204,455.98264,396.83398,902.254,330.59308,253.33266,1253.599,275.4995,259.39853,1284.012,223.56049,337.53613,1195.4059,217.50107,254.86072,1099.6936,216.16037,236.56808,1080.5511,381.96375,395.5633,1155.5542,381.96375,545.53015,1155.5542,381.96375,686.5967,1155.5542,308.13403,388.017,1175.4554,308.13403,535.4448,1175.4554,308.13403,674.1229,1175.4554
2022-09-21 22:05:34.102081,1,319.3581,188.735,1265.2308,324.90747,226.1302,1258.0549,347.12387,335.7527,1240.3539,344.72083,407.9573,1163.5974,330.4237,253.3491,1253.6128,383.70395,244.79779,1241.7672,428.57385,330.79544,1180.6143,450.09222,382.22433,950.6061,455.70898,395.64847,904.60443,330.4237,253.3491,1253.6128,275.57913,259.32037,1283.9707,223.62216,337.44553,1195.4646,217.54677,255.06778,1098.1853,216.20023,236.80931,1078.7295,381.774,395.7586,1155.8357,381.774,545.68994,1155.8357,381.774,686.723,1155.8357,308.27432,387.85568,1175.4917,308.27432,535.27997,1175.4917,308.27432,673.9548,1175.4917
2022-09-21 22:05:34.135010,1,319.3151,188.8046,1266.3688,324.82288,226.13036,1258.0679,346.74847,335.81735,1240.3619,344.89258,408.06628,1163.5812,330.2666,253.36363,1253.6248,383.43512,244.8403,1241.9475,428.36066,330.737,1184.0919,449.73016,381.53152,953.7066,455.3059,394.7848,907.6295,330.2666,253.36363,1253.6248,275.6471,259.27167,1283.9576,223.64362,337.36343,1195.4757,217.50137,255.35307,1096.1237,216.13686,237.13408,1076.2533,381.6707,395.80875,1156.3517,381.6707,545.6742,1156.3517,381.6707,686.6453,1156.3517,308.3776,387.72757,1175.5319,308.3776,535.1478,1175.5319,308.3776,673.8188,1175.5319
2022-09-21 22:05:34.168763,1,319.2758,188.83122,1266.8663,324.7469,226.13052,1258.0818,346.5756,335.84152,1240.3723,344.9652,408.1092,1163.5402,330.1663,253.36844,1253.6381,383.20782,244.87819,1242.1031,428.36597,330.65137,1183.8533,449.7676,381.65045,953.31586,455.3532,394.96057,907.2084,330.1663,253.36844,1253.6381,275.69647,259.23682,1283.9313,223.65593,337.30402,1195.4651,217.38884,255.75171,1093.3798,215.99231,237.57904,1072.9626,381.60217,395.78442,1156.8043,381.60217,545.5922,1156.8043,381.60217,686.50916,1156.8043,308.43573,387.25543,1175.5742,308.43573,534.6714,1175.5742,308.43573,673.3383,1175.5742
2022-09-21 22:05:34.202203,1,319.20718,188.8441,1267.1079,324.67484,226.13069,1258.0967,346.41345,335.8643,1240.3643,345.02826,408.14792,1163.4623,330.0716,253.37282,1253.6473,383.01132,244.91927,1242.2432,428.325,330.6074,1183.6528,449.76025,382.01114,952.90076,455.35645,395.4314,906.75037,330.0716,253.37282,1253.6473,275.72852,259.21515,1283.913,223.62978,337.2422,1195.3805,217.34816,256.20703,1090.045,215.94328,238.0836,1068.9779,381.4582,395.94736,1156.7742,381.4582,545.76013,1156.7742,381.4582,686.6817,1156.7742,308.4902,386.51483,1175.6234,308.4902,533.9256,1175.6234,308.4902,672.58765,1175.6234
2022-09-21 22:05:34.237281,1,319.13345,188.84653,1267.2173,324.58716,226.13089,1258.1138,346.3582,335.8614,1240.3652,345.03943,408.14853,1163.3691,329.9918,253.37119,1253.6605,382.85977,244.84517,1242.365,428.1682,330.53018,1183.0804,449.73163,382.5648,952.30414,455.3623,396.15222,906.14886,329.9918,253.37119,1253.6605,275.73062,259.2081,1283.9072,223.62012,337.22662,1195.3287,217.27234,256.6272,1087.3589,215.84842,238.54764,1065.7649,381.3019,396.25354,1156.9755,381.3019,546.04126,1156.9755,381.3019,686.9393,1156.9755,308.54294,386.12805,1175.6748,308.54294,533.53345,1175.6748,308.54294,672.1904,1175.6748
2022-09-21 22:05:34.270652,1,319.06787,188.8441,1267.2609,324.50668,226.13109,1258.1323,346.61383,335.81,1240.1512,344.84378,408.0026,1161.1555,329.99384,253.35411,1253.6208,382.91675,244.50914,1242.5922,427.79218,330.37897,1182.8047,449.5818,383.11456,952.3097,455.26984,396.8809,906.2107,329.99384,253.35411,1253.6208,275.6491,259.25793,1283.9407,223.5443,337.27908,1195.2007,217.25366,257.1702,1084.9087,215.83887,239.15334,1062.8503,381.13428,395.13422,1157.5073,381.13428,544.8542,1157.5073,381.13428,685.68835,1157.5073,308.60983,385.68442,1175.8301,308.60983,533.0713,1175.8301,308.60983,671.7109,1175.8301
2022-09-21 22:05:34.303022,1,319.0572,188.84584,1267.2776,324.53336,226.13127,1258.1516,347.14084,335.73633,1239.7212,344.36792,407.6666,1156.4852,330.14307,253.32805,1253.5275,383.62003,243.58707,1243.3048,427.14935,330.01443,1182.8457,449.30243,383.61276,953.13763,455.07928,397.58957,907.19604,330.14307,253.32805,1253.5275,275.36603,259.45126,1284.0879,223.34677,337.51813,1194.744,217.28232,258.0713,1082.1348,215.91475,240.15558,1059.6129,380.7104,393.52884,1158.4797,380.7104,543.1241,1158.4797,380.7104,683.84106,1158.4797,308.62225,383.07584,1176.1091,308.62225,530.4287,1176.1091,308.62225,669.03644,1176.1091
2022-09-21 22:05:34.336268,1,319.12848,188.83554,1267.1995,325.66727,226.05484,1258.179,347.96606,335.77484,1238.8934,343.33673,407.06638,1148.3458,331.1974,253.2656,1253.3403,385.7585,242.32275,1244.3303,426.4351,329.9242,1183.1625,448.93738,384.09814,954.7776,454.79456,398.19928,909.1006,331.1974,253.2656,1253.3403,275.65695,259.30676,1283.9779,223.47394,337.2696,1194.9829,217.53523,258.61642,1080.814,216.1937,240.84879,1057.9802,381.135,386.96896,1159.7821,381.135,536.3973,1159.7821,381.135,676.9572,1159.7821,308.5918,377.15875,1177.0762,308.5918,524.3916,1177.0762,308.5918,662.88635,1177.0762
