2022-09-21 22:06:07.108452,1,318.10254,188.39572,1271.6205,324.86475,226.77513,1253.3901,334.20944,333.33984,1225.0189,338.03137,401.25262,1169.297,327.30078,254.55542,1245.8682,386.71524,253.03903,1224.3219,426.57935,338.619,1132.5908,450.11774,400.76364,915.1847,456.23428,416.91235,871.7035,327.30078,254.55542,1245.8682,270.61142,260.5125,1287.5223,228.17389,335.6077,1158.5117,234.81839,297.25424,968.6106,236.47269,287.70526,930.6304,373.62146,421.75006,1129.58,373.62146,575.5143,1129.58,373.62146,720.1527,1129.58,300.51752,408.71527,1161.0038,300.51752,558.3177,1161.0038,300.51752,699.0414,1161.0038
2022-09-21 22:06:07.142459,1,318.1022,188.39578,1271.6226,324.86475,226.77539,1253.3901,334.2122,333.33435,1225.0693,338.0277,401.2172,1169.54,327.30167,254.55594,1245.8813,386.719,253.03973,1224.2524,426.5703,338.64078,1132.7809,450.13983,400.70142,915.3124,456.26477,416.82886,871.81866,327.30167,254.55594,1245.8813,270.63135,260.508,1287.7352,228.17459,335.5592,1158.6615,234.7359,297.2445,968.6686,236.36964,287.7043,930.67,373.5603,421.7179,1129.6615,373.5603,575.471,1129.6615,373.5603,720.099,1129.6615,300.55032,408.70322,1161.0144,300.55032,558.30426,1161.0144,300.55032,699.0267,1161.0144
2022-09-21 22:06:07.170871,1,318.10187,188.39587,1271.6246,324.8647,226.77565,1253.3901,334.21506,333.32867,1225.1187,338.02414,401.18143,1169.7736,327.30255,254.55646,1245.8942,386.72272,253.04034,1224.1743,426.5634,338.66843,1132.9258,450.12292,400.66232,915.4068,456.24542,416.77295,871.903,327.30255,254.55646,1245.8942,270.63712,260.51297,1287.7936,228.1356,335.5348,1158.6802,234.66492,297.20786,968.6846,236.29068,287.66464,930.6854,373.50488,421.6841,1129.7377,373.50488,575.4269,1129.7377,373.50488,720.04517,1129.7377,300.57938,408.6797,1161.0239,300.57938,558.2795,1161.0239,300.57938,699.00073,1161.0239
2022-09-21 22:06:07.205188,1,318.1014,188.39606,1271.6268,324.8647,226.77603,1253.3901,334.218,333.3229,1225.1691,338.02057,401.14536,1170.0085,327.30347,254.55705,1245.9072,386.72653,253.04103,1224.0983,426.5587,338.7051,1133.0997,450.10785,400.61145,915.51373,456.22797,416.70007,871.9965,327.30347,254.55705,1245.9072,270.65085,260.52542,1287.8785,228.06679,335.50406,1158.7109,234.53558,297.22794,968.6261,236.14647,287.69632,930.60913,373.45227,421.65024,1129.8126,373.45227,575.3828,1129.8126,373.45227,719.99146,1129.8126,300.60574,408.65448,1161.0321,300.60574,558.25323,1161.0321,300.60574,698.9735,1161.0321
2022-09-21 22:06:07.236281,1,318.10086,188.39613,1271.6273,324.86462,226.77647,1253.3901,334.22043,333.31668,1225.2258,338.01672,401.10803,1170.2563,327.30423,254.5578,1245.922,386.73038,253.04175,1224.0254,426.55963,338.75122,1133.263,450.0985,400.56192,915.60156,456.21628,416.62665,872.0693,327.30423,254.5578,1245.922,270.68237,260.5323,1288.1276,228.02904,335.45297,1158.776,234.41077,297.23834,968.56995,236.00018,287.7207,930.52875,373.40155,421.60977,1129.8806,373.40155,575.33307,1129.8806,373.40155,719.93304,1129.8806,300.62973,408.6226,1161.0856,300.62973,558.2145,1161.0856,300.62973,698.9282,1161.0856
2022-09-21 22:06:07.269852,1,318.10028,188.39615,1271.6273,324.86456,226.7769,1253.3901,334.22516,333.30875,1225.305,338.01273,401.06747,1170.5264,327.30566,254.5586,1245.9426,386.7342,253.04247,1223.9513,426.58484,338.7839,1133.1035,450.1581,400.60992,915.43866,456.28513,416.67938,871.9057,327.30566,254.5586,1245.9426,270.71588,260.53714,1288.4006,227.99094,335.40106,1158.8057,234.30493,297.19986,968.5429,235.8776,287.68494,930.49036,373.34985,421.57132,1129.9607,373.34985,575.28375,1129.9607,373.34985,719.8735,1129.9607,300.65204,408.5917,1161.161,300.65204,558.1739,1161.161,300.65204,698.8785,1161.161
2022-09-21 22:06:07.304913,1,318.09967,188.39615,1271.6273,324.8645,226.7773,1253.3901,334.23022,333.2994,1225.3987,338.00867,401.02478,1170.8022,327.3072,254.55946,1245.9672,386.73804,253.04309,1223.8722,426.57422,338.85056,1133.0665,450.16864,400.6126,915.33575,456.30176,416.66705,871.7896,327.3072,254.55946,1245.9672,270.7506,260.54056,1288.6885,227.94447,335.3481,1158.8062,234.20941,297.16287,968.4923,235.76994,287.65128,930.42957,373.29535,421.54996,1130.0546,373.29535,575.24963,1130.0546,373.29535,719.82733,1130.0546,300.6745,408.59793,1161.2224,300.6745,558.1722,1161.2224,300.6745,698.8694,1161.2224
2022-09-21 22:06:07.338399,1,318.0988,188.39621,1271.6273,324.86444,226.77773,1253.3901,334.23517,333.28925,1225.4965,338.00458,400.98145,1171.0717,327.3087,254.56038,1245.9927,386.7419,253.04385,1223.8029,426.57547,338.90045,1132.6886,450.2027,400.7803,915.0205,456.34448,416.8656,871.4869,327.3087,254.56038,1245.9927,270.78333,260.55212,1288.9216,227.89532,335.31537,1158.7484,234.12875,297.1338,968.40894,235.68152,287.62268,930.34106,373.2465,421.51718,1130.1395,373.2465,575.20526,1130.1395,373.2465,719.7721,1130.1395,300.6942,408.57764,1161.327,300.6942,558.1384,1161.327,300.6942,698.82294,1161.327
2022-09-21 22:06:07.370378,1,318.0978,188.39627,1271.6272,324.86432,226.77818,1253.3901,334.23956,333.27866,1225.5925,338.00052,400.9383,1171.3335,327.31012,254.5613,1246.0176,386.74576,253.04457,1223.7297,426.6291,338.93622,1132.1907,450.26855,400.95032,914.5959,456.41364,417.071,871.0769,327.31012,254.5613,1246.0176,270.81955,260.56104,1289.193,227.85162,335.2691,1158.589,234.06448,297.07977,968.234,235.6122,287.56622,930.163,373.19824,421.48776,1130.2145,373.19824,575.16565,1130.2145,373.19824,719.7229,1130.2145,300.71292,408.55847,1161.4313,300.71292,558.10583,1161.4313,300.71292,698.77765,1161.4313
2022-09-21 22:06:07.403426,1,318.0968,188.39638,1271.6272,324.86423,226.7787,1253.3901,334.2439,333.26743,1225.6943,337.99646,400.89465,1171.5991,327.31146,254.56232,1246.0442,386.74963,253.04526,1223.654,426.65378,339.01324,1132.2014,450.25497,400.94748,914.53125,456.39075,417.04907,870.9972,327.31146,254.56232,1246.0442,270.82654,260.58783,1289.16,227.73618,335.28088,1158.3145,234.05261,297.04956,968.06146,235.62604,287.52625,930.01086,373.15765,421.431,1130.2825,373.15765,575.0997,1130.2825,373.15765,719.6482,1130.2825,300.7308,408.54044,1161.5248,300.7308,558.07574,1161.5248,300.7308,698.73627,1161.5248
