2022-09-21 22:09:59.730129,1,290.14813,186.34416,1147.0168,299.73032,227.5171,1160.0935,317.20285,336.10272,1184.365,321.6498,412.32684,1132.9856,304.5035,257.1808,1166.6248,366.6819,257.31445,1135.5037,415.0612,351.20718,1105.155,429.0596,446.36307,896.34155,432.68018,470.9745,854.57886,304.5035,257.1808,1166.6248,244.90625,264.29517,1214.6847,198.98827,353.4085,1102.8606,213.51532,261.28873,1011.8619,216.74002,240.84006,993.6621,364.078,425.91455,1113.0133,364.078,582.2721,1113.0133,364.078,729.3499,1113.0133,275.469,408.12668,1135.138,275.469,561.4367,1135.138,275.469,705.6478,1135.138
2022-09-21 22:09:59.761138,1,290.14,186.34445,1147.017,299.73047,227.51724,1160.105,317.18832,336.0303,1184.2413,321.64514,412.25845,1132.8724,304.50302,257.18216,1166.605,366.67438,257.3111,1135.5065,415.0554,351.20645,1105.1125,429.0529,446.3114,896.45044,432.6725,470.90472,854.718,304.50302,257.18216,1166.605,244.92093,264.30505,1214.6896,198.99016,353.41522,1102.9009,213.557,261.32788,1012.15186,216.78958,240.89267,994.0021,364.0827,425.9498,1112.8123,364.0827,582.3356,1112.8123,364.0827,729.44,1112.8123,275.46857,408.11343,1135.1727,275.46857,561.4187,1135.1727,275.46857,705.6255,1135.1727
2022-09-21 22:09:59.790142,1,290.13147,186.34473,1147.0171,299.73062,227.51736,1160.1157,317.17584,335.96646,1184.1235,321.64093,412.19888,1132.7615,304.50275,257.18347,1166.5858,366.66577,257.30725,1135.5098,415.06345,351.19772,1105.0692,429.02155,446.5362,897.0836,436.17682,495.40942,818.14716,304.50275,257.18347,1166.5858,244.93858,264.31628,1214.6975,198.97856,353.41412,1102.9241,213.57642,261.36597,1012.4012,216.81496,240.94508,994.29663,364.10114,425.94067,1112.9167,364.10114,582.31177,1112.9167,364.10114,729.40234,1112.9167,275.467,408.1176,1135.154,275.467,561.4254,1135.154,275.467,705.6346,1135.154
2022-09-21 22:09:59.824017,1,290.12323,186.34492,1147.0171,299.73077,227.51749,1160.1273,317.16626,335.9183,1184.0115,321.63763,412.15558,1132.6517,304.50253,257.18472,1166.5676,366.65625,257.30304,1135.5133,415.06995,351.19073,1105.0049,428.7981,447.12714,898.36914,435.82538,496.2359,819.887,304.50253,257.18472,1166.5676,244.95526,264.3251,1214.7036,198.98207,353.4175,1102.9409,213.59494,261.39874,1012.63855,216.83594,240.98985,994.57806,364.11865,425.92932,1113.043,364.11865,582.28265,1113.043,364.11865,729.35657,1113.043,275.46545,408.13995,1135.1155,275.46545,561.453,1135.1155,275.46545,705.667,1135.1155
2022-09-21 22:09:59.857761,1,290.11542,186.34499,1147.0171,299.73093,227.51761,1160.1384,317.15842,335.88083,1183.9003,321.6349,412.12433,1132.5189,304.50235,257.186,1166.5487,366.64523,257.29813,1135.5173,415.0877,351.177,1104.9353,428.61865,447.36545,899.0371,435.54184,496.58087,820.7805,304.50235,257.186,1166.5487,244.97989,264.3412,1214.7151,198.97493,353.4202,1102.9706,213.62976,261.416,1012.9821,216.87883,241.01813,994.98444,364.13602,425.92233,1113.1345,364.13602,582.2628,1113.1345,364.13602,729.3246,1113.1345,275.463,408.1448,1135.0706,275.463,561.46387,1135.0706,275.463,705.6836,1135.0706
2022-09-21 22:09:59.890739,1,290.10657,186.34529,1147.0172,299.7311,227.51775,1160.1511,317.15237,335.85358,1183.7936,321.63266,412.1043,1132.3679,304.5022,257.18726,1166.5316,366.63272,257.29257,1135.522,415.1024,351.16287,1104.8712,428.60153,447.11984,898.7876,435.51572,496.2684,820.4091,304.5022,257.18726,1166.5316,245.00456,264.3554,1214.725,198.96664,353.42102,1103.0063,213.67754,261.4338,1013.3284,216.93779,241.0474,995.3928,364.1421,425.95526,1112.9355,364.1421,582.3237,1112.9355,364.1421,729.4118,1112.9355,275.46118,408.1509,1135.0382,275.46118,561.47437,1135.0382,275.46118,705.69824,1135.0382
2022-09-21 22:09:59.925734,1,290.09775,186.3455,1147.0173,299.73126,227.51788,1160.1632,317.14786,335.83524,1183.6886,321.63104,412.09302,1132.2339,304.50208,257.18848,1166.5138,366.61963,257.28677,1135.5269,415.09518,351.15244,1104.8854,429.7646,446.18457,897.11475,437.30396,495.02637,818.0525,304.50208,257.18848,1166.5138,245.02643,264.36603,1214.7291,198.96265,353.42245,1103.0461,213.76727,261.44385,1013.70166,217.04697,241.06763,995.83276,364.15225,425.96585,1112.9396,364.15225,582.33374,1112.9396,364.15225,729.4213,1112.9396,275.45996,408.1658,1135.0087,275.45996,561.4933,1135.0087,275.45996,705.7209,1135.0087
2022-09-21 22:09:59.958588,1,290.0894,186.34555,1147.0171,299.7314,227.518,1160.1746,317.14447,335.82382,1183.5869,321.62958,412.09024,1132.0615,304.50192,257.1897,1166.4961,366.60477,257.28015,1135.5323,415.0842,351.14325,1104.8867,430.76868,444.94604,894.9822,438.8623,493.3512,815.0765,304.50192,257.1897,1166.4961,245.05708,264.3833,1214.7424,198.96146,353.4282,1103.1086,213.86661,261.45737,1014.05225,217.16739,241.09003,996.24097,364.16663,425.9741,1112.9103,364.16663,582.3461,1112.9103,364.16663,729.4375,1112.9103,275.45877,408.16434,1134.996,275.45877,561.4935,1134.996,275.45877,705.7227,1134.996
2022-09-21 22:09:59.991252,1,290.08057,186.3457,1147.0153,299.7316,227.51814,1160.187,317.142,335.81738,1183.4924,321.6293,412.0875,1132.0336,304.50183,257.19083,1166.4806,366.58664,257.2721,1135.5391,415.07855,351.12808,1104.8888,430.38895,445.8792,896.7711,438.26846,494.643,817.5206,304.50183,257.19083,1166.4806,245.0976,264.40646,1214.7653,198.96564,353.44162,1103.2446,214.0001,261.50223,1014.4013,217.32866,241.14735,996.6326,364.16956,425.97583,1112.9067,364.16956,582.3483,1112.9067,364.16956,729.44025,1112.9067,275.45596,408.17957,1134.9169,275.45596,561.5195,1134.9169,275.45596,705.75867,1134.9169
2022-09-21 22:10:00.025297,1,290.07162,186.34584,1147.0133,299.73172,227.51828,1160.2,317.14035,335.81656,1183.3917,321.62933,412.09106,1131.9985,304.5017,257.19205,1166.4636,366.5666,257.26318,1135.5465,415.07156,351.1113,1104.8951,429.5393,446.77643,898.67267,436.964,495.87067,820.1186,304.5017,257.19205,1166.4636,245.13455,264.42368,1214.7789,198.9618,353.448,1103.3783,214.20937,261.52972,1014.89386,217.58359,241.18858,997.19696,364.1718,425.98,1112.897,364.1718,582.3539,1112.897,364.1718,729.4471,1112.897,275.44852,408.2132,1134.7104,275.44852,561.58093,1134.7104,275.44852,705.84644,1134.7104
2022-09-21 22:10:00.058317,1,290.0623,186.346,1147.0112,299.73184,227.51842,1160.2124,317.1391,335.81787,1183.2957,321.62946,412.0968,1131.9624,304.50156,257.1932,1166.4473,366.54474,257.25345,1135.5546,415.0658,351.0922,1104.9009,429.02832,446.52084,898.4508,436.1984,495.52576,819.7905,304.50156,257.1932,1166.4473,245.1742,264.44153,1214.7921,198.9606,353.45703,1103.5405,214.48206,261.57425,1015.3991,217.9154,241.24966,997.7708,364.17444,425.9833,1112.8875,364.17444,582.3585,1112.8875,364.17444,729.45294,1112.8875,275.43802,408.25168,1134.4218,275.43802,561.65845,1134.4218,275.43802,705.9607,1134.4218
2022-09-21 22:10:00.091951,1,290.05353,186.34598,1147.0085,299.73196,227.51855,1160.2251,317.13818,335.8212,1183.2008,321.62988,412.10367,1131.9523,304.5014,257.19434,1166.4314,366.5213,257.24304,1135.5631,415.05865,351.0722,1104.9072,429.31665,446.47305,898.32416,436.63965,495.47144,819.61774,304.5014,257.19434,1166.4314,245.2139,264.4572,1214.8031,198.95743,353.4612,1103.6768,214.74458,261.6539,1015.51794,218.23672,241.34586,997.88617,364.17346,425.98914,1112.883,364.17346,582.365,1112.883,364.17346,729.46,1112.883,275.43008,408.2808,1134.1976,275.43008,561.7179,1134.1976,275.43008,706.0486,1134.1976
2022-09-21 22:10:00.123527,1,290.04446,186.34598,1147.0059,299.7321,227.51869,1160.2374,317.13797,335.8219,1183.1544,321.6304,412.10556,1131.9619,304.5015,257.19485,1166.4281,366.49512,257.23138,1135.5728,415.04004,351.0486,1104.9904,429.54944,446.4971,898.301,436.9995,495.50668,819.5846,304.5015,257.19485,1166.4281,245.26314,264.4788,1214.8234,198.95352,353.4686,1103.862,215.13216,261.73685,1015.67786,218.71097,241.44525,998.041,364.17117,425.98648,1112.9056,364.17117,582.35913,1112.9056,364.17117,729.4512,1112.9056,275.42276,408.33932,1133.9481,275.42276,561.8102,1133.9481,275.42276,706.17267,1133.9481
2022-09-21 22:10:00.157828,1,290.03452,186.34612,1147.0026,299.7322,227.51883,1160.25,317.13788,335.8243,1183.1111,321.6309,412.1092,1131.9702,304.5015,257.19537,1166.4258,366.46774,257.21924,1135.5829,415.0288,351.02698,1104.9948,429.23764,446.56995,898.30035,436.52893,495.59784,819.6267,304.5015,257.19537,1166.4258,245.30643,264.49316,1214.8315,198.94365,353.45636,1103.8501,215.50348,261.73328,1015.74384,219.16628,241.44548,998.12256,364.17102,425.98206,1112.9028,364.17102,582.3551,1112.9028,364.17102,729.4475,1112.9028,275.40146,408.46124,1133.2533,275.40146,562.0262,1133.2533,275.40146,706.4772,1133.2533
2022-09-21 22:10:00.190070,1,290.02527,186.34607,1146.999,299.73236,227.51895,1160.262,317.138,335.82776,1183.0702,321.6325,412.10733,1132.1613,304.50156,257.19583,1166.4236,366.4304,257.2026,1135.5966,415.0155,350.9959,1105.0057,429.1648,446.9036,898.7504,436.41556,496.05096,820.2893,304.50156,257.19583,1166.4236,245.40494,264.54996,1214.9049,198.91489,353.44284,1103.8248,215.8855,261.7383,1015.7857,219.63885,241.45624,998.17786,364.15582,425.97202,1112.9382,364.15582,582.3401,1112.9382,364.15582,729.4278,1112.9382,275.38235,408.634,1132.4467,275.38235,562.30835,1132.4467,275.38235,706.86224,1132.4467
2022-09-21 22:10:00.223954,1,290.01993,186.34499,1146.957,299.7332,227.51909,1160.2742,317.51025,337.4273,1183.5492,321.7791,413.8409,1130.3054,304.53223,257.18954,1166.4667,366.38574,257.17212,1135.6215,414.98993,350.94852,1105.0669,428.89462,447.70502,900.2556,435.99884,497.14005,822.3815,304.53223,257.18954,1166.4667,245.5263,264.6132,1214.991,198.83472,353.39166,1103.694,216.44745,261.73956,1015.8616,220.34192,241.47386,998.2951,364.44397,423.92337,1112.8634,364.44397,580.30194,1112.8634,364.44397,727.39954,1112.8634,275.33646,406.45123,1131.6792,275.33646,560.2298,1131.6792,275.33646,704.8817,1131.6792
2022-09-21 22:10:00.257679,1,290.01633,186.34312,1146.8866,299.73404,227.5192,1160.2874,317.85168,338.69263,1183.9883,321.8897,415.2165,1128.5165,304.5681,257.182,1166.5178,366.3324,257.13922,1135.6486,414.9614,350.89566,1105.1263,428.22046,449.84033,904.6206,434.94257,500.00348,828.42017,304.5681,257.182,1166.5178,245.63571,264.65125,1215.05,198.78925,353.34268,1103.6205,217.0438,261.75784,1015.97003,221.07932,241.51128,998.43994,364.7624,421.7,1112.7247,364.7624,578.0981,1112.7247,364.7624,725.21405,1112.7247,275.344,405.17416,1131.8481,275.344,558.92975,1131.8481,275.344,703.5601,1131.8481
2022-09-21 22:10:00.290845,1,290.01233,186.34058,1146.7792,299.7349,227.51927,1160.2991,318.209,339.6768,1184.4573,321.9729,416.29205,1126.6117,304.619,257.17102,1166.5896,366.27335,257.10492,1135.6766,414.93466,350.8419,1105.1346,429.29993,447.407,899.55505,436.64178,496.7599,821.4567,304.619,257.17102,1166.5896,245.73943,264.6763,1215.0896,198.83057,353.3397,1103.7537,216.99191,261.71396,1015.99976,221.00726,241.45609,998.449,365.11948,419.02826,1112.5913,365.11948,575.4451,1112.5913,365.11948,722.5787,1112.5913,275.37274,404.91678,1131.5876,275.37274,558.70776,1131.5876,275.37274,703.3714,1131.5876
