2022-09-21 16:27:01.947588,1,289.24686,195.40707,1101.3701,288.10626,238.7893,1140.9033,291.75397,349.8807,1209.41,291.74323,423.19125,1184.6305,289.07428,268.27066,1158.3156,348.45767,272.31534,1137.7742,375.886,355.6229,954.33075,375.13776,435.7711,716.53436,374.9243,458.63824,668.9751,289.07428,268.27066,1158.3156,230.91367,272.18494,1165.3806,183.06848,359.5767,1017.4527,131.79451,435.36926,778.58435,117.51753,456.47333,730.81067,327.71362,440.99896,1155.4471,359.08563,423.26584,824.8003,359.08563,621.6268,824.8003,253.73695,434.18262,1174.5197,253.73695,582.26935,1174.5197,253.73695,721.5673,1174.5197
2022-09-21 16:27:01.968781,1,289.23563,195.4239,1101.2673,288.10626,238.79417,1140.9033,291.70227,349.86212,1209.5331,291.73633,423.16928,1184.7045,289.06064,268.272,1158.347,348.45352,272.31137,1137.9263,375.89078,355.61374,954.3679,375.14465,435.75854,716.57166,374.93176,458.6244,669.0124,289.06064,268.272,1158.347,230.90683,272.1961,1165.2882,183.03786,359.64096,1017.3691,131.75441,435.4071,778.4686,117.47359,456.5056,730.68854,327.7157,440.92776,1155.4586,359.0932,423.25415,824.74304,359.0932,621.6289,824.74304,253.7339,434.18265,1174.5195,253.7339,582.2694,1174.5195,253.7339,721.5674,1174.5195
2022-09-21 16:27:02.004294,1,289.2269,195.45251,1101.0688,288.10626,238.79904,1140.9033,291.70422,349.84525,1209.6426,291.73654,423.1495,1184.7725,289.06125,268.27347,1158.3751,348.45038,272.30722,1138.0526,375.90088,355.6148,954.4134,375.18097,435.74374,716.5971,374.9756,458.6054,669.0339,289.06125,268.27347,1158.3751,230.89996,272.20154,1165.2172,183.01344,359.6914,1017.2885,131.73932,435.4449,778.35535,117.459885,456.54163,730.5687,327.71063,440.92972,1155.5065,359.0699,423.36517,824.70215,359.0699,621.74976,824.70215,253.73405,434.1814,1174.5195,253.73405,582.2682,1174.5195,253.73405,721.56616,1174.5195
2022-09-21 16:27:02.033890,1,289.22412,195.46634,1100.9976,288.10626,238.80415,1140.9033,291.70074,349.843,1209.6727,291.7358,423.14716,1184.7847,289.06036,268.2776,1158.383,348.4459,272.30222,1138.2349,375.90143,355.5988,954.45715,375.21857,435.71964,716.65686,375.0238,458.57785,669.0968,289.06036,268.2776,1158.383,230.90381,272.2022,1165.2319,182.99881,359.72412,1017.2349,131.72177,435.48328,778.3199,117.44165,456.58142,730.53687,327.7094,440.92426,1155.4954,359.084,423.36337,824.68976,359.084,621.7509,824.68976,253.73772,434.2519,1174.5194,253.73772,582.3387,1174.5194,253.73772,721.63666,1174.5194
2022-09-21 16:27:02.068173,1,289.22208,195.47878,1100.9363,288.10626,238.80904,1140.9033,291.6976,349.84146,1209.699,291.73532,423.14603,1184.7902,289.05957,268.2816,1158.39,348.44128,272.29697,1138.4194,375.90552,355.58466,954.4865,374.77527,435.64114,716.73755,374.45282,458.47864,669.18774,289.05957,268.2816,1158.39,230.90326,272.20544,1165.2087,182.93845,359.7381,1017.05365,131.66757,435.54315,778.12506,117.38784,456.65604,730.33936,327.71307,440.90912,1155.4861,359.0838,423.3385,824.6819,359.0838,621.72797,824.6819,253.75104,434.47388,1174.5173,253.75104,582.5609,1174.5173,253.75104,721.85913,1174.5173
2022-09-21 16:27:02.103964,1,289.21826,195.49739,1100.8235,288.10626,238.81386,1140.9033,291.69186,349.82758,1209.7947,291.73465,423.13394,1184.8066,289.0581,268.28348,1158.4144,348.4405,272.29657,1138.414,375.91113,355.62247,954.4203,374.78714,435.65933,716.59344,374.4665,458.4951,669.0281,289.0581,268.28348,1158.4144,230.90231,272.2082,1165.1854,182.8849,359.7516,1016.9092,131.60547,435.59714,777.9297,117.32138,456.72424,730.1338,327.71252,440.9079,1155.46,359.08942,423.3533,824.64355,359.08942,621.75195,824.64355,253.74771,434.46262,1174.5117,253.74771,582.55035,1174.5117,253.74771,721.84924,1174.5117
2022-09-21 16:27:02.134998,1,289.2176,195.50516,1100.8031,288.10626,238.81895,1140.9033,291.6899,349.82794,1209.8137,291.73444,423.13483,1184.8088,289.0576,268.28793,1158.4194,348.4398,272.29614,1138.4147,375.91946,355.6539,954.3695,374.80872,435.71637,716.41394,374.49173,458.56522,668.8228,289.0576,268.28793,1158.4194,230.9029,272.21207,1165.1696,182.78838,359.71597,1016.6504,131.51158,435.69476,777.5927,117.22497,456.8638,729.7812,327.60138,441.05426,1154.4148,359.15512,423.36523,823.77594,359.15512,621.97284,823.77594,253.74435,434.42795,1174.5089,253.74435,582.51605,1174.5089,253.74435,721.81525,1174.5089
2022-09-21 16:27:02.168006,1,289.2166,195.51344,1100.7789,288.10626,238.82414,1140.9033,291.68832,349.82797,1209.8359,291.73428,423.13544,1184.8115,289.0572,268.29236,1158.4253,348.4391,272.2957,1138.4185,375.9265,355.6801,954.32745,374.82123,435.7835,716.1944,374.50568,458.65173,668.5678,289.0572,268.29236,1158.4253,230.89978,272.21667,1165.1283,182.66382,359.6576,1016.31616,131.36366,435.83847,777.15796,117.066284,457.0701,729.3263,327.5965,441.16306,1154.5795,359.28168,423.39243,824.07544,359.28168,621.92786,824.07544,253.74484,434.43063,1174.5074,253.74484,582.5189,1174.5074,253.74484,721.8183,1174.5074
2022-09-21 16:27:02.200785,1,289.21567,195.52158,1100.7559,288.10626,238.8293,1140.9033,291.68884,349.83,1209.8473,291.7343,423.13788,1184.8121,289.05734,268.2971,1158.4282,348.43848,272.29523,1138.4219,375.93246,355.70923,954.31354,374.87045,435.86533,715.9498,374.56714,458.75824,668.2771,289.05734,268.2971,1158.4282,230.89816,272.22467,1165.0846,182.5593,359.61435,1016.0376,131.20692,435.96405,776.71234,116.88956,457.25082,728.8473,327.58603,441.2863,1154.7292,359.3697,423.44363,824.3499,359.3697,621.913,824.3499,253.74692,434.4387,1174.5055,253.74692,582.5272,1174.5055,253.74692,721.82684,1174.5055
2022-09-21 16:27:02.238701,1,289.2154,195.5277,1100.7493,288.10626,238.83443,1140.9033,291.6895,349.8323,1209.8577,291.73438,423.14066,1184.8123,289.05753,268.30182,1158.431,348.43796,272.29483,1138.426,375.9348,355.73483,954.28815,374.93515,435.92007,715.70996,374.64954,458.83038,667.9943,289.05753,268.30182,1158.431,230.90231,272.22968,1165.0889,182.46155,359.55615,1015.7728,131.03581,436.1407,776.3565,116.69434,457.49835,728.47327,327.5846,441.2526,1154.6779,359.3717,423.44696,824.2577,359.3717,621.9385,824.2577,253.74988,434.44702,1174.4933,253.74988,582.5371,1174.4933,253.74988,721.8382,1174.4933
2022-09-21 16:27:02.268089,1,289.21512,195.5335,1100.742,288.10626,238.83919,1140.9033,291.68973,349.83533,1209.8627,291.7344,423.144,1184.8116,289.0576,268.30634,1158.4324,348.43726,272.2943,1138.431,375.93604,355.75916,954.26074,375.00952,435.9393,715.48944,374.74472,458.85638,667.73517,289.0576,268.30634,1158.4324,230.90637,272.2349,1165.091,182.41391,359.54663,1015.6444,130.90071,436.25415,776.121,116.5316,457.65094,728.2163,327.57947,441.2524,1154.6483,359.5609,423.43912,824.2794,359.5609,621.9254,824.2794,253.75201,434.44653,1174.485,253.75201,582.53766,1174.485,253.75201,721.8397,1174.485
2022-09-21 16:27:02.301098,1,289.21484,195.53998,1100.7368,288.10626,238.84483,1140.9033,291.69003,349.83926,1209.8679,291.73444,423.14832,1184.8108,289.05768,268.31174,1158.4337,348.43707,272.29407,1138.4347,375.93857,355.783,954.2343,375.01956,435.94998,715.37213,374.75684,458.86734,667.5997,289.05768,268.31174,1158.4337,230.90997,272.24045,1165.0923,182.42445,359.59247,1015.6748,130.80757,436.3086,776.08167,116.408066,457.71,728.163,327.56985,441.25854,1154.5774,359.7192,423.4421,824.25146,359.7192,621.9352,824.25146,253.75311,434.42603,1174.4904,253.75311,582.5165,1174.4904,253.75311,721.81793,1174.4904
2022-09-21 16:27:02.333470,1,289.21463,195.54585,1100.732,288.10626,238.84995,1140.9033,291.6903,349.84283,1209.8728,291.73447,423.15225,1184.8099,289.05777,268.31662,1158.435,348.43658,272.29364,1138.4417,375.93927,355.8113,954.2209,375.04218,435.94803,715.2981,374.7857,458.85934,667.51355,289.05777,268.31662,1158.435,230.91394,272.2461,1165.0942,182.41779,359.62186,1015.6575,130.6377,436.34576,776.04474,116.192085,457.7502,728.1222,327.5442,441.31696,1154.4148,359.88232,423.45712,824.18506,359.88232,621.9662,824.18506,253.76025,434.49628,1174.4957,253.76025,582.586,1174.4957,253.76025,721.8868,1174.4957
2022-09-21 16:27:02.367780,1,289.21457,195.55219,1100.7349,288.10626,238.85638,1140.9033,291.69,349.84753,1209.8789,291.73444,423.15738,1184.8088,289.05768,268.32278,1158.4366,348.4366,272.29355,1138.4486,375.94537,355.8323,954.224,375.14227,435.9487,715.307,374.91266,458.85394,667.5236,289.05768,268.32278,1158.4366,230.91318,272.24606,1165.0914,182.37164,359.6,1015.5348,130.38235,436.4185,776.0366,115.880424,457.84628,728.13696,327.5108,441.38336,1154.1587,359.8369,423.47128,823.9855,359.8369,622.02844,823.9855,253.76462,434.5495,1174.5056,253.76462,582.638,1174.5056,253.76462,721.9376,1174.5056
2022-09-21 16:27:02.401772,1,289.2144,195.5592,1100.7333,288.10626,238.86298,1140.9033,291.68958,349.85272,1209.8832,291.7344,423.163,1184.8075,289.0576,268.32913,1158.4377,348.43665,272.29352,1138.4553,375.94666,355.8421,954.19476,375.26587,435.93713,715.379,375.07126,458.8324,667.6159,289.0576,268.32913,1158.4377,230.91245,272.24606,1165.0889,182.33203,359.585,1015.4304,130.14291,436.4821,776.14575,115.58978,457.9251,728.2888,327.5017,441.46292,1154.1935,359.7785,423.5072,824.0707,359.7785,622.0438,824.0707,253.76953,434.63544,1174.5048,253.76953,582.72406,1174.5048,253.76953,722.0238,1174.5048
2022-09-21 16:27:02.434252,1,289.21423,195.5665,1100.7313,288.10626,238.8698,1140.9033,291.6892,349.85806,1209.8881,291.73438,423.16873,1184.8062,289.0575,268.3357,1158.4391,348.43683,272.29352,1138.4619,375.94568,355.85214,954.1455,375.26074,435.8618,715.53156,375.06503,458.72485,667.8088,289.0575,268.3357,1158.4391,230.9119,272.24655,1165.0864,182.40048,359.67917,1015.61224,129.9064,436.39813,776.5275,115.274086,457.78296,728.7106,327.49554,441.5008,1154.1737,359.78055,423.5352,824.0729,359.78055,622.0712,824.0729,253.76538,434.60916,1174.5063,253.76538,582.6976,1174.5063,253.76538,721.99713,1174.5063
2022-09-21 16:27:02.467307,1,289.21405,195.57352,1100.7284,288.10626,238.87622,1140.9033,291.68915,349.86325,1209.8918,291.73438,423.17435,1184.8048,289.05746,268.34192,1158.4401,348.43683,272.2934,1138.4674,375.94568,355.8651,954.08276,375.2854,435.74838,715.7084,375.0968,458.56616,668.0335,289.05746,268.34192,1158.4401,230.91165,272.24713,1165.0839,182.46962,359.77985,1015.79144,130.01683,436.28976,776.90826,115.40191,457.60776,729.13165,327.40137,441.9813,1154.2537,359.69965,423.735,824.5462,359.69965,622.15704,824.5462,253.77643,434.6239,1174.4797,253.77643,582.7157,1174.4797,253.77643,722.0184,1174.4797
2022-09-21 16:27:02.501383,1,289.21362,195.57988,1100.7347,288.10626,238.88313,1140.9033,291.68924,349.8689,1209.8959,291.73438,423.18042,1184.8032,289.0575,268.3486,1158.441,348.43692,272.2933,1138.4758,375.94434,355.8929,954.0358,375.2896,435.59784,716.0727,375.10272,458.3484,668.48004,289.0575,268.3486,1158.441,230.91127,272.2478,1165.0818,182.52959,359.88162,1015.9587,130.15901,436.2178,777.4936,115.57796,457.4714,729.8006,327.3949,441.86716,1154.2211,359.70087,423.74344,824.3801,359.70087,622.2055,824.3801,253.80038,434.63922,1174.4529,253.80038,582.7344,1174.4529,253.80038,722.0403,1174.4529
2022-09-21 16:27:02.534999,1,289.21353,195.58899,1100.7225,288.10626,238.89049,1140.9033,291.68933,349.87494,1209.9001,291.73438,423.18692,1184.8016,289.05753,268.3557,1158.4421,348.43716,272.29333,1138.4833,375.9439,355.9275,953.9877,375.26416,435.48123,716.36334,375.07025,458.17526,668.8385,289.05753,268.3557,1158.4421,230.91077,272.24847,1165.0798,182.59213,359.99106,1016.1322,130.27243,436.014,777.9158,115.71247,457.17032,730.27246,327.37903,441.8594,1154.2498,359.68634,423.78943,824.36584,359.68634,622.2549,824.36584,253.81625,434.60303,1174.4633,253.81625,582.6969,1174.4633,253.81625,722.0015,1174.4633
2022-09-21 16:27:02.567010,1,289.2134,195.59769,1100.71,288.10626,238.89738,1140.9033,291.68942,349.88058,1209.9043,291.7344,423.19302,1184.8,289.05756,268.36237,1158.4432,348.4372,272.29324,1138.4907,375.9527,355.94934,953.95123,375.2118,435.36877,716.5806,375.00055,458.0146,669.1065,289.05756,268.36237,1158.4432,230.91006,272.24887,1165.0762,182.64328,360.07886,1016.2808,130.36974,435.8278,778.22766,115.82735,456.90097,730.617,327.3736,441.82727,1154.2565,359.37167,423.8137,824.2445,359.37167,622.3084,824.2445,253.82785,434.60104,1174.4764,253.82785,582.69324,1174.4764,253.82785,721.99634,1174.4764
