2022-09-21 22:08:19.932811,1,305.57257,189.9616,1238.1326,312.3247,231.13213,1228.1824,327.6792,337.90604,1215.8362,331.23328,405.80362,1163.83,316.39355,259.42636,1224.8864,375.2701,256.65918,1211.3988,418.9398,346.73962,1136.5889,468.8269,396.75537,909.4981,481.95096,409.91327,864.07996,316.39355,259.42636,1224.8864,259.29144,267.9492,1260.868,213.81575,351.7297,1143.7959,210.67142,305.02545,957.8467,209.89014,293.42065,920.65686,367.2135,424.35303,1126.0292,367.2135,578.9032,1126.0292,367.2135,724.28094,1126.0292,293.65067,413.14746,1146.1704,293.65067,564.9818,1146.1704,293.65067,707.8049,1146.1704
2022-09-21 22:08:19.981333,1,308.6144,189.73785,1238.2715,313.09283,231.13187,1228.2114,329.25244,337.7753,1215.8809,332.5304,405.67322,1163.8857,317.3754,259.39404,1224.9193,376.2514,255.96788,1208.6387,419.8797,346.37964,1132.6763,469.06708,397.05777,904.5995,482.039,410.42282,858.98413,317.3754,259.39404,1224.9193,259.7076,267.1487,1261.5758,214.35529,351.2377,1148.4453,210.3019,304.7925,961.34705,209.29422,293.24622,923.92737,368.29932,424.75946,1125.2402,368.29932,579.41797,1125.2402,368.29932,724.89764,1125.2402,294.99792,413.0423,1146.3481,294.99792,564.8531,1146.3481,294.99792,707.654,1146.3481
2022-09-21 22:08:19.996338,1,311.20728,189.70921,1238.3147,314.46664,231.13156,1228.2402,331.06738,337.7123,1215.9258,334.10312,405.60645,1163.8966,318.86588,259.37567,1224.9526,377.54547,255.75803,1206.6423,421.42606,346.31506,1128.7336,469.54144,397.57538,898.48834,482.2836,411.15036,852.4393,318.86588,259.37567,1224.9526,260.80045,266.36194,1262.0397,214.94016,350.40308,1152.9724,209.84805,304.11728,963.8854,208.58014,292.59195,926.068,369.69458,425.23972,1124.2101,369.69458,580.04,1124.2101,369.69458,725.65295,1124.2101,296.55664,412.92935,1146.5464,296.55664,564.71387,1146.5464,296.55664,707.4901,1146.5464
2022-09-21 22:08:20.028393,1,312.75137,189.77141,1238.3153,315.96643,231.13129,1228.2714,332.36526,337.7552,1215.968,335.3615,405.6394,1163.8394,320.31165,259.38364,1224.9872,378.8166,256.27475,1206.4878,422.92996,346.82706,1125.6865,470.08093,397.95468,891.5018,482.64856,411.58224,844.6648,320.31165,259.38364,1224.9872,261.90933,265.8551,1261.5132,215.34854,349.9503,1158.7191,209.25266,303.9776,966.18506,207.72983,292.49316,927.6782,370.82166,425.73114,1123.4718,370.82166,580.6331,1123.4718,370.82166,726.3418,1123.4718,297.7818,412.84048,1146.6401,297.7818,564.6126,1146.6401,297.7818,707.3772,1146.6401
2022-09-21 22:08:20.063300,1,313.71835,189.86188,1238.2996,317.53452,231.13097,1228.3026,333.25378,337.86462,1216.005,336.22748,405.74023,1163.7318,321.6994,259.4104,1225.0201,380.25977,256.79285,1205.9664,424.208,347.53912,1122.2886,469.80106,397.5449,889.2057,481.94666,410.86594,842.5891,321.6994,259.4104,1225.0201,263.1016,265.50195,1261.1609,215.64047,349.26852,1161.0989,208.67033,303.91864,969.70935,206.93256,292.61224,931.43146,371.63358,425.93887,1123.0629,371.63358,580.8972,1123.0629,371.63358,726.659,1123.0629,298.6248,412.7751,1146.6023,298.6248,564.55225,1146.6023,298.6248,707.3215,1146.6023
2022-09-21 22:08:20.096321,1,314.76947,189.94939,1238.2836,319.31006,231.13062,1228.3335,334.21512,337.97995,1216.042,337.21573,405.84473,1163.6205,323.25925,259.44095,1225.0526,381.9004,257.39917,1205.3387,425.45438,348.51065,1121.862,469.65134,397.292,889.58093,481.41302,410.2737,843.1247,323.25925,259.44095,1225.0526,264.4191,265.0372,1260.9132,216.02155,348.4321,1164.4181,208.45203,303.59302,973.96484,206.56845,292.43524,935.8742,372.5802,426.15866,1122.7827,372.5802,581.1557,1122.7827,372.5802,726.9538,1122.7827,299.5797,412.6404,1146.9429,299.5797,564.3725,1146.9429,299.5797,707.09937,1146.9429
2022-09-21 22:08:20.128569,1,315.9406,190.00616,1238.2743,320.98932,231.13023,1228.3636,334.8854,338.09952,1216.0737,337.8039,405.95624,1163.5017,324.6717,259.47638,1225.0828,383.3047,257.9306,1204.7379,426.81216,349.22324,1120.9447,470.63348,398.1509,885.56396,482.3501,411.23285,838.4878,324.6717,259.47638,1225.0828,265.99936,264.80768,1260.9349,216.2282,347.44662,1166.0695,208.77129,302.14316,973.3522,206.91095,290.84097,934.8087,373.29712,426.05588,1123.1122,373.29712,581.00745,1123.1122,373.29712,726.76276,1123.1122,300.09366,412.55557,1147.0726,300.09366,564.2705,1147.0726,300.09366,706.9812,1147.0726
2022-09-21 22:08:20.162234,1,316.63397,190.05635,1238.2532,322.20428,231.12988,1228.3936,335.47644,338.1546,1216.1195,338.24966,405.9994,1163.4304,325.72205,259.49658,1225.1163,384.2186,258.2608,1204.3083,427.08862,349.92947,1119.9736,471.0525,398.43866,881.45355,482.8638,411.47113,833.7495,325.72205,259.49658,1225.1163,267.31577,264.69922,1261.0435,216.50372,346.80603,1169.4983,209.21307,301.3201,974.23987,207.3896,289.94363,935.1882,373.9309,425.99106,1123.5822,373.9309,580.8778,1123.5822,373.9309,726.57214,1123.5822,300.4076,412.49722,1147.1343,300.4076,564.204,1147.1343,300.4076,706.907,1147.1343
2022-09-21 22:08:20.194570,1,317.03824,190.09317,1238.2334,323.06042,231.12955,1228.4225,336.14072,338.154,1216.17,338.79666,405.98114,1163.4025,326.52805,259.502,1225.1504,384.79053,258.42303,1204.0073,427.29065,350.31226,1119.2275,470.12836,397.24152,882.51117,481.60992,409.8197,835.1679,326.52805,259.502,1225.1504,268.31732,264.5968,1261.016,216.84752,346.3873,1173.0146,209.72516,302.31128,978.56366,207.94695,291.30707,939.67346,374.6947,425.9923,1123.9342,374.6947,580.83057,1123.9342,374.6947,726.47925,1123.9342,300.78128,412.46658,1147.233,300.78128,564.1603,1147.233,300.78128,706.851,1147.233
2022-09-21 22:08:20.227345,1,317.49142,190.10637,1238.2196,323.8043,231.1291,1228.4507,336.55914,338.16498,1216.2147,339.16455,405.9725,1163.3682,327.18643,259.5114,1225.1823,385.30045,258.44852,1203.8214,427.3851,350.54807,1118.6079,469.22336,396.36798,883.3894,480.41504,408.6248,836.3457,327.18643,259.5114,1225.1823,269.36954,264.6887,1261.243,217.53294,346.30112,1177.416,210.4207,303.53702,983.4657,208.6478,292.877,944.67566,375.2994,425.83267,1123.9207,375.2994,580.6728,1123.9207,375.2994,726.32324,1123.9207,300.97836,412.44882,1147.2542,300.97836,564.1397,1147.2542,300.97836,706.8278,1147.2542
2022-09-21 22:08:20.260923,1,318.00836,190.10556,1238.2085,324.51266,231.12863,1228.4786,336.7529,338.1905,1216.254,339.36414,405.97696,1163.3203,327.75934,259.52625,1225.2123,385.96167,258.20932,1203.8384,427.3908,350.5709,1118.0222,468.41302,395.6135,884.05554,479.36865,407.64285,837.2622,327.75934,259.52625,1225.2123,270.1297,264.53464,1261.204,218.14697,346.0605,1179.4465,211.00186,304.24426,985.8894,209.22238,293.83017,947.178,375.6161,425.8794,1123.6428,375.6161,580.7578,1123.6428,375.6161,726.4443,1123.6428,301.04224,412.53064,1147.2285,301.04224,564.2249,1147.2285,301.04224,706.91626,1147.2285
2022-09-21 22:08:20.295495,1,318.59055,190.11444,1238.195,325.361,231.12817,1228.5063,336.93805,338.22156,1216.2994,339.55084,405.987,1163.2699,328.4329,259.54474,1225.2435,387.12952,257.57422,1204.2177,427.27216,350.3729,1117.4539,467.71698,395.72104,884.7831,478.50024,407.81158,838.2489,328.4329,259.54474,1225.2435,270.9059,264.47794,1261.3138,219.34557,346.23984,1181.1895,211.90987,305.09433,988.0595,210.05972,294.8565,949.43353,375.9813,425.7878,1123.6288,375.9813,580.66815,1123.6288,375.9813,726.35645,1123.6288,301.092,412.6317,1147.2024,301.092,564.32947,1147.2024,301.092,707.02405,1147.2024
2022-09-21 22:08:20.327401,1,319.20923,190.09843,1238.1871,326.06308,231.12769,1228.5325,337.01886,338.24387,1216.3093,339.57483,405.9901,1163.2222,328.97122,259.56094,1225.264,388.08688,257.2849,1204.2627,427.29,350.4235,1116.7417,467.043,396.29996,885.1213,477.6281,408.5156,838.7972,328.97122,259.56094,1225.264,271.38293,264.33804,1261.3359,220.8826,346.72757,1184.0801,213.04984,306.2106,991.27124,211.10284,296.13928,952.7095,376.11676,425.77686,1123.418,376.11676,580.6863,1123.418,376.11676,726.40186,1123.418,300.99588,412.75238,1147.1182,300.99588,564.46124,1147.1182,300.99588,707.1663,1147.1182
