2022-09-21 15:48:29.632328,1,275.1572,194.75192,1458.0553,278.2363,229.1047,1447.4296,283.58774,325.67148,1424.8131,280.5441,386.08218,1333.4198,279.56308,253.04655,1441.7556,328.56564,241.43211,1437.694,369.03445,172.38731,1346.8066,311.23138,134.05904,1427.312,300.4445,126.90645,1443.4131,279.56308,253.04655,1441.7556,230.22409,245.34792,1462.9474,182.77835,179.575,1365.7845,244.67252,142.21405,1450.9507,256.18954,135.26205,1467.9839,312.83234,370.18536,1339.6167,312.83234,498.85706,1339.6167,312.83234,619.89233,1339.6167,249.61058,372.44754,1330.2435,249.61058,502.02594,1330.2435,249.61058,623.914,1330.2435
2022-09-21 15:48:29.654267,1,275.14984,194.73882,1457.8419,278.2359,229.10472,1447.431,283.59064,325.6717,1424.7994,280.5356,386.08865,1333.2194,279.5635,253.04643,1441.7533,328.56348,241.44888,1437.7566,369.1396,172.90749,1341.886,311.8527,134.52382,1425.7614,301.1947,127.38273,1442.5364,279.5635,253.04643,1441.7533,230.26709,245.48666,1462.9329,183.65923,179.00117,1369.483,249.28479,145.33127,1443.5538,261.60995,139.00772,1458.368,312.91568,370.06537,1340.5127,312.91568,498.65112,1340.5127,312.91568,619.60547,1340.5127,249.60498,372.4288,1330.3212,249.60498,501.9996,1330.3212,249.60498,623.88055,1330.3212
2022-09-21 15:48:29.685885,1,275.14215,194.7254,1457.6227,278.23468,229.10474,1447.4326,283.61063,325.67316,1424.7164,280.5175,386.10287,1333.0392,279.56747,253.04572,1441.7336,328.56033,241.46567,1437.8116,369.21664,173.78299,1334.0046,312.0451,134.21889,1422.0171,301.44965,126.886566,1439.6196,279.56747,253.04572,1441.7336,230.26138,245.47871,1462.9316,184.3562,178.21913,1377.2377,255.81534,150.62335,1428.4608,269.49655,145.34,1438.7054,313.00266,369.88513,1341.5096,313.00266,498.3753,1341.5096,313.00266,619.23975,1341.5096,249.60315,372.37448,1330.3977,249.60315,501.9378,1330.3977,249.60315,623.81177,1330.3977
2022-09-21 15:48:29.720060,1,275.04974,194.71494,1457.3165,278.23328,229.10474,1447.4371,283.67697,325.67957,1424.3981,280.25327,385.98605,1331.1222,279.58264,253.04323,1441.6571,328.53595,241.51079,1437.8381,369.57428,174.40253,1331.0522,311.60687,133.27832,1409.7372,300.78134,125.59829,1425.4741,279.58264,253.04323,1441.6571,230.17807,245.18839,1462.9607,184.54648,177.49144,1385.9589,253.25073,146.21362,1439.8186,266.37936,140.23677,1450.5906,312.9505,369.2669,1343.0702,312.9505,497.60776,1343.0702,312.9505,618.3318,1343.0702,249.68187,372.2049,1330.5737,249.68187,501.75116,1330.5737,249.68187,623.60895,1330.5737
2022-09-21 15:48:29.751747,1,275.00085,194.7007,1457.0138,278.23196,229.10475,1447.4421,283.75424,325.68637,1424.0398,280.0557,384.67953,1330.9703,279.60052,253.04034,1441.571,328.52625,241.50198,1437.8419,370.09943,175.05861,1328.2606,311.09085,133.03455,1398.5544,299.99387,125.131615,1412.6132,279.60052,253.04034,1441.571,230.10358,244.92342,1462.9938,184.35742,177.25914,1387.0453,252.02448,144.99358,1443.9385,264.923,138.8432,1455.3171,312.91342,368.51355,1344.4137,312.91342,496.72617,1344.4137,312.91342,617.3295,1344.4137,249.75314,371.96298,1330.7389,249.75314,501.49316,1330.7389,249.75314,623.3358,1330.7389
2022-09-21 15:48:29.786814,1,274.95508,194.68683,1456.717,278.23062,229.10475,1447.4467,283.69644,325.68616,1424.1501,280.02106,383.63406,1332.0453,279.58527,253.04163,1441.602,328.51892,241.50089,1438.0939,370.83255,175.81528,1326.3433,310.27063,135.46169,1395.3445,298.86996,127.86521,1409.1448,279.58527,253.04163,1441.602,230.02913,244.65778,1463.025,184.0364,177.12898,1386.9929,247.92862,140.45847,1453.1409,260.01535,133.52136,1466.3705,312.81207,368.58414,1343.8401,312.81207,496.85147,1343.8401,312.81207,617.50635,1343.8401,249.64963,371.99585,1330.616,249.64963,501.53796,1330.616,249.64963,623.3919,1330.616
2022-09-21 15:48:29.819443,1,274.90817,194.67381,1456.4382,278.22934,229.10416,1447.4524,283.62607,325.68826,1424.1937,279.849,382.77823,1333.0026,279.5669,253.04218,1441.6173,328.50967,241.50175,1438.2996,371.34296,176.17635,1326.4441,309.13885,138.96527,1398.0173,297.4546,131.97563,1412.332,279.5669,253.04218,1441.6173,229.95792,244.39748,1463.0475,183.76248,176.97694,1387.0062,242.95265,134.21945,1452.2283,254.15836,126.12473,1465.2727,312.604,368.57877,1343.4119,312.604,496.88702,1343.4119,312.604,617.5803,1343.4119,249.50027,371.99976,1330.4891,249.50027,501.5542,1330.4891,249.50027,623.4198,1330.4891
2022-09-21 15:48:29.853137,1,274.9025,194.66386,1456.2842,278.22824,229.10321,1447.459,283.55933,325.69028,1424.2201,279.67706,382.0911,1333.9017,279.54953,253.04224,1441.6288,328.50287,241.4986,1438.5087,371.53125,176.42517,1325.8217,306.40244,145.8633,1403.3174,294.23044,140.15155,1418.8165,279.54953,253.04224,1441.6288,229.9289,244.27708,1463.0588,183.59308,176.92926,1387.3733,240.95625,131.16307,1444.8859,251.88524,122.4436,1456.3884,312.43228,368.51196,1343.6558,312.43228,496.79694,1343.6558,312.43228,617.4683,1343.6558,249.3583,371.9644,1330.487,249.3583,501.51907,1330.487,249.3583,623.3848,1330.487
2022-09-21 15:48:29.885065,1,274.909,194.66934,1456.406,278.2273,229.1024,1447.4658,283.5246,325.6904,1424.2476,279.53693,382.822,1332.7775,279.54022,253.04192,1441.6409,328.5001,241.49675,1439.0244,371.9123,176.81783,1325.5491,304.5032,151.84334,1405.5653,291.932,147.18582,1421.5686,279.54022,253.04192,1441.6409,229.92812,244.25285,1463.0599,183.34428,177.05873,1387.2416,238.98581,129.9412,1447.3276,249.56429,120.98328,1459.3448,312.32733,368.5214,1343.6117,312.32733,496.81058,1343.6117,312.32733,617.4859,1343.6117,249.31012,371.96674,1330.5479,249.31012,501.51553,1330.5479,249.31012,623.3757,1330.5479
2022-09-21 15:48:29.918524,1,274.91354,194.66917,1456.4291,278.2271,229.10158,1447.4724,283.50772,325.68948,1424.2733,279.45374,383.40848,1331.8972,279.53592,253.04132,1441.6522,328.49847,241.49454,1439.5348,372.2861,177.20337,1325.3175,303.5672,156.41089,1407.5223,290.7755,152.54047,1423.9633,279.53592,253.04132,1441.6522,229.94052,244.27402,1463.0532,183.19653,177.18018,1387.2368,238.05502,129.24678,1446.5333,248.4914,120.127846,1458.3926,312.25797,368.53586,1343.5208,312.25797,496.83374,1343.5208,312.25797,617.5172,1343.5208,249.30315,371.966,1330.4717,249.30315,501.52216,1330.4717,249.30315,623.38934,1330.4717
