2022-09-21 15:49:34.573354,1,278.59344,197.90985,1154.7831,282.1212,242.94205,1174.96,277.7875,360.91776,1202.1326,274.05746,439.09586,1161.6847,280.99826,273.51144,1181.8822,337.4032,276.21503,1171.6697,359.88632,346.24768,944.7772,371.7093,424.73843,715.6717,375.0444,446.87958,669.8506,280.99826,273.51144,1181.8822,228.11206,273.97925,1195.1691,201.79211,368.91702,1026.8435,148.17455,418.22925,790.2861,133.35391,431.85986,742.9746,308.9804,454.16623,1115.0918,308.9804,615.77344,1115.0918,308.9804,767.78937,1115.0918,233.92953,449.75143,1124.0503,233.92953,610.0707,1124.0503,233.92953,760.87506,1124.0503
2022-09-21 15:49:34.606615,1,278.59872,197.96721,1154.8115,282.1196,242.99976,1174.96,277.78555,360.9726,1202.1443,274.05026,439.15585,1161.6483,280.99658,273.56863,1181.8853,337.41055,276.2208,1171.6008,359.94495,346.41684,944.9538,371.7804,424.94016,715.84717,375.11874,447.08884,670.0258,280.99658,273.56863,1181.8853,228.10605,273.98648,1195.1714,201.78407,368.90695,1026.8013,143.94458,418.0087,791.3959,127.98637,431.55612,744.3148,307.31763,455.7734,1107.8724,307.31763,618.4337,1107.8724,307.31763,771.4403,1107.8724,236.00786,452.56107,1107.0123,236.00786,615.3478,1107.0123,236.00786,768.4732,1107.0123
2022-09-21 15:49:34.632380,1,278.604,198.02463,1154.8398,282.11765,243.05754,1174.96,277.78354,361.02747,1202.1562,274.04584,439.21603,1161.6107,280.9946,273.6259,1181.8882,337.41705,276.226,1171.5325,360.02985,346.69443,945.2865,371.964,425.23416,716.1598,375.32983,447.38507,670.3345,280.9946,273.6259,1181.8882,228.1003,273.9935,1195.1735,201.7939,368.93048,1026.885,145.36002,418.106,791.06683,129.77974,431.68237,743.9032,302.76096,459.22867,1091.9008,302.76096,624.2683,1091.9008,302.76096,779.51294,1091.9008,246.93762,457.44763,1073.2599,246.93762,625.35376,1073.2599,246.93762,783.29474,1073.2599
2022-09-21 15:49:34.665927,1,278.60886,198.07764,1154.866,282.11575,243.1109,1174.96,277.7808,361.06992,1202.173,274.0391,439.26645,1161.5383,280.9924,273.6786,1181.893,337.4213,276.23,1171.4583,360.2515,347.41833,946.2844,372.05487,425.3457,716.77155,375.38467,447.32956,670.86896,280.9924,273.6786,1181.893,228.09663,273.99902,1195.1748,201.79865,368.94534,1026.9377,148.03902,418.28796,790.42175,133.1806,431.9256,743.1185,301.40848,460.9608,1087.2686,301.40848,626.70355,1087.2686,301.40848,782.60956,1087.2686,252.97818,467.20096,1066.6254,252.97818,636.1515,1066.6254,252.97818,795.0749,1066.6254
2022-09-21 15:49:34.699098,1,278.61346,198.12798,1154.8907,282.11383,243.16158,1174.96,277.78076,361.10535,1202.1871,274.07254,439.3087,1161.489,280.99084,273.7287,1181.8972,337.42407,276.23312,1171.386,361.06714,350.0295,943.4067,372.5275,426.8396,712.7653,375.77118,448.5795,666.637,280.99084,273.7287,1181.8972,228.09416,274.00372,1195.1757,201.26065,371.08862,1023.9828,147.39062,419.36127,787.1546,132.47774,432.72467,739.78894,302.74323,461.52786,1089.0846,302.74323,626.99426,1089.0846,302.74323,782.6403,1089.0846,253.10101,466.9702,1064.7534,253.10101,636.2178,1064.7534,253.10101,795.4206,1064.7534
2022-09-21 15:49:34.733551,1,278.61838,198.18204,1154.9172,282.1117,243.21596,1174.96,277.78256,361.1593,1202.1876,274.10284,439.36948,1161.4418,280.98975,273.78284,1181.8973,337.42798,276.23676,1171.3187,360.66754,348.9662,943.03265,372.39722,426.85104,713.0642,375.71365,448.8721,667.0705,280.98975,273.78284,1181.8973,228.09044,274.00934,1195.1771,201.44537,370.71457,1024.7522,147.09767,419.10004,788.10156,132.0612,432.4869,740.7714,308.001,459.17798,1104.8416,308.001,622.28455,1104.8416,308.001,775.7108,1104.8416,241.64497,455.90765,1079.8936,241.64497,622.78235,1079.8936,241.64497,779.7531,1079.8936
2022-09-21 15:49:34.767835,1,278.62064,198.20572,1154.9288,282.10953,243.23991,1174.96,277.78607,361.1934,1202.1848,274.14267,439.40854,1161.4098,280.98914,273.80676,1181.896,337.41937,276.23294,1171.2571,360.15396,347.43436,941.7671,372.31555,427.17154,712.9463,375.74893,449.6823,667.1821,280.98914,273.80676,1181.896,228.0971,274.007,1195.1744,201.60117,370.40558,1025.3553,147.63141,418.94406,788.66754,132.70198,432.37103,741.32996,310.1437,458.34323,1111.3154,310.1437,620.4996,1111.3154,310.1437,773.0321,1111.3154,234.43869,450.86517,1101.6732,234.43869,614.4408,1101.6732,234.43869,768.30835,1101.6732
2022-09-21 15:49:34.799664,1,278.62277,198.22827,1154.9398,282.10745,243.26265,1174.96,277.7895,361.2342,1202.1831,274.18152,439.4546,1161.3771,280.98865,273.82956,1181.8945,337.41144,276.2299,1171.1782,360.41907,348.34116,943.8887,373.0407,425.98056,713.93475,376.6079,447.9234,667.944,280.98865,273.82956,1181.8945,228.10335,274.00488,1195.172,201.78055,370.20654,1026.0143,148.50204,418.80316,789.2023,133.76451,432.2456,741.83984,311.5476,457.61993,1115.4358,311.5476,619.1773,1115.4358,311.5476,771.14636,1115.4358,231.29417,449.72226,1122.612,231.29417,610.2469,1122.612,231.29417,761.2445,1122.612
2022-09-21 15:49:34.836678,1,278.62488,198.25046,1154.9507,282.10544,243.28508,1174.96,277.79294,361.28275,1202.1815,274.22098,439.5092,1161.3383,280.98828,273.85205,1181.8926,337.40424,276.22708,1171.1079,360.4126,348.27557,944.4217,374.35736,424.70264,713.9077,378.30157,446.31955,667.80493,280.98828,273.85205,1181.8926,228.1089,274.0031,1195.1699,201.9895,370.07022,1026.6061,153.13383,418.9099,788.94,139.604,432.4353,741.4068,310.90967,457.3336,1114.654,310.90967,619.0043,1114.654,310.90967,771.0799,1114.654,232.36908,451.94116,1119.3086,232.36908,612.9396,1119.3086,232.36908,764.3828,1119.3086
2022-09-21 15:49:34.864685,1,278.62714,198.27493,1154.9626,282.1036,243.30975,1174.96,277.79797,361.34003,1202.1816,274.269,439.57352,1161.2938,280.98856,273.8768,1181.8907,337.39893,276.2255,1171.0332,360.40472,348.1064,944.66345,376.23773,422.97476,713.4851,380.72083,444.17383,667.24945,280.98856,273.8768,1181.8907,228.11307,274.00232,1195.1683,202.15202,369.92712,1026.9333,169.28949,419.13535,788.2473,160.1748,432.78366,740.51013,311.54056,457.0479,1114.7842,311.54056,618.69977,1114.7842,311.54056,770.7576,1114.7842,231.89171,453.1673,1123.147,231.89171,613.6155,1123.147,231.89171,764.5412,1123.147
