2022-09-21 15:49:01.262400,1,271.45654,181.73682,1074.3353,274.1896,225.53815,1082.1598,274.1074,337.9168,1134.0375,272.12967,406.62488,1114.0682,274.1678,255.35245,1095.4548,337.74298,261.70825,1061.9619,370.39423,359.2968,941.2085,367.1949,432.1194,734.7057,366.32635,451.88885,693.40515,274.1678,255.35245,1095.4548,217.76862,265.06534,1114.5535,186.35866,358.78748,982.7332,166.18808,434.42548,780.33887,160.82968,454.519,739.86,310.1861,431.21152,1094.945,310.1861,580.9329,1094.945,310.1861,721.76855,1094.945,234.31757,426.52682,1124.7295,234.31757,572.2834,1124.7295,234.31757,709.38947,1124.7295
2022-09-21 15:49:01.287880,1,272.00073,182.81523,1078.8934,274.9655,225.68877,1088.3445,274.80295,337.61166,1138.483,272.39404,406.139,1117.4309,274.9224,255.3734,1101.207,338.3626,261.81906,1073.6581,370.36588,357.17435,943.7112,368.27298,430.7112,737.79663,367.70593,450.63547,696.6137,274.9224,255.3734,1101.207,219.0567,265.03815,1122.5514,188.13011,357.78372,986.96655,166.99226,431.78265,783.50885,161.3752,451.44684,742.8173,309.98746,429.58447,1097.6976,309.98746,578.93005,1097.6976,309.98746,719.4122,1097.6976,234.48566,425.785,1124.6299,234.48566,571.55414,1124.6299,234.48566,708.672,1124.6299
2022-09-21 15:49:01.322298,1,272.57916,183.7713,1084.9504,275.72623,225.85509,1094.653,275.62457,336.81516,1145.7853,272.80286,404.9923,1123.8284,275.69922,255.34398,1107.7914,338.70825,262.13452,1082.1158,370.53052,355.7027,946.123,368.96603,429.767,740.7743,368.54294,449.79657,699.7045,275.69922,255.34398,1107.7914,219.82587,265.15295,1127.53,189.48645,357.79016,992.1061,170.6195,428.04974,786.87036,165.6001,446.74182,745.82324,309.52625,428.33905,1100.9543,309.52625,577.24255,1100.9543,309.52625,717.3088,1100.9543,234.61412,425.17252,1124.3384,234.61412,570.9791,1124.3384,234.61412,708.13226,1124.3384
2022-09-21 15:49:01.353586,1,273.0554,184.63983,1091.1805,276.439,226.07579,1100.8503,276.53452,335.72128,1155.2931,273.3549,403.45166,1132.7885,276.46448,255.31711,1114.8616,339.049,262.43564,1090.0085,370.6313,354.15958,949.6693,370.32916,427.53882,746.68384,370.24786,447.27747,706.08673,276.46448,255.31711,1114.8616,220.16599,265.10092,1131.2356,190.10883,357.89517,999.3107,176.59253,423.08188,795.2833,173.01205,440.3499,754.47784,308.9461,427.558,1105.525,308.9461,575.84564,1105.525,308.9461,715.33264,1105.525,235.04865,425.07568,1124.9248,235.04865,570.806,1124.9248,235.04865,707.88745,1124.9248
2022-09-21 15:49:01.388275,1,273.54767,185.41331,1097.3903,277.14502,226.32405,1107.0869,277.508,334.53375,1165.6821,274.0319,401.79904,1142.8086,277.2422,255.2928,1122.1881,339.41083,262.72638,1096.4877,370.95242,353.12796,953.7998,371.83618,425.50427,752.26697,372.073,444.8965,711.9604,277.2422,255.2928,1122.1881,220.64012,265.01343,1135.8971,190.77837,357.27283,1004.1779,178.91756,420.48898,801.57526,175.78763,437.17117,761.05475,308.41202,426.65213,1110.7781,298.54477,437.56226,774.6046,298.54477,636.6394,774.6046,235.88147,424.70792,1126.9008,235.88147,570.18256,1126.9008,235.88147,707.0235,1126.9008
2022-09-21 15:49:01.421182,1,273.9191,186.10104,1103.8013,277.83002,226.57574,1113.2463,278.49057,333.49893,1175.2987,274.75787,400.29828,1152.7998,278.00742,255.28925,1129.2573,339.8272,262.8953,1101.6415,371.46054,352.9172,961.0959,373.78857,423.2082,759.96405,374.41034,441.98068,719.7377,278.00742,255.28925,1129.2573,221.17613,264.9173,1140.9257,191.70541,356.86084,1011.92004,178.31053,418.16003,809.45654,174.78514,434.2934,768.96387,308.45236,425.12646,1119.6609,324.89984,434.76126,785.3878,324.89984,631.105,785.3878,236.97176,423.50824,1133.3832,236.97176,568.1507,1133.3832,236.97176,704.20874,1133.3832
2022-09-21 15:49:01.454536,1,274.2726,186.79306,1110.7817,278.51575,226.91231,1119.4222,279.55246,333.30518,1180.5461,275.9134,400.06906,1157.7998,278.79422,255.48994,1135.21,340.19403,263.12274,1107.0594,372.14197,352.6846,966.5828,375.80377,422.8926,760.5593,376.78778,441.76004,719.3546,278.79422,255.48994,1135.21,221.98917,264.766,1147.624,192.38051,355.36206,1014.07227,176.84589,415.13153,805.8374,172.72305,430.9942,764.1904,308.7252,425.6802,1120.3639,338.64636,432.0782,790.84644,338.64636,627.0665,790.84644,238.39507,422.52982,1141.6532,238.39507,566.1244,1141.6532,238.39507,701.1968,1141.6532
2022-09-21 15:49:01.487930,1,274.4981,187.62831,1115.8159,279.03876,227.46597,1125.5314,280.30664,333.82767,1183.4055,277.1191,400.69537,1160.2988,279.37854,255.9698,1140.4784,340.42606,263.38675,1108.4253,372.40338,353.8596,972.21265,376.24976,421.14694,764.42596,377.2844,439.2464,722.86865,279.37854,255.9698,1140.4784,222.33517,265.41907,1150.0432,192.57294,355.47806,1014.22784,177.63379,413.54904,805.1969,173.66418,428.97946,763.3907,309.75122,426.4378,1121.3292,335.18024,433.78326,790.23517,335.18024,628.9223,790.23517,239.69333,421.78818,1147.0737,239.69333,564.7041,1147.0737,239.69333,699.13806,1147.0737
2022-09-21 15:49:01.521671,1,274.69867,188.43706,1120.0708,279.4081,228.06564,1131.8169,280.79593,334.71768,1185.1882,277.91956,401.67783,1161.6455,279.77838,256.51974,1145.5802,340.612,263.49368,1114.772,372.02023,353.12857,975.1371,375.599,419.88947,767.1835,376.5609,437.8337,725.5928,279.77838,256.51974,1145.5802,222.73866,265.63306,1155.2667,193.15154,354.73123,1014.9966,179.97049,413.55984,806.7296,176.47314,429.16895,765.07623,310.66116,427.0133,1122.1007,341.37268,431.43375,794.021,362.6502,576.24286,458.87073,240.82791,420.14978,1157.4602,240.82791,561.7832,1157.4602,240.82791,695.01074,1157.4602
2022-09-21 15:49:01.555458,1,274.68958,189.2756,1123.3132,279.68405,228.6963,1138.2334,281.10086,335.8129,1186.5848,278.3889,402.81488,1162.5092,280.05978,257.1027,1150.6676,340.56744,263.76736,1122.838,371.54117,352.26715,978.3733,374.91714,419.10245,765.9526,375.83023,437.1792,723.46844,280.05978,257.1027,1150.6676,223.36684,265.90607,1161.9434,193.95537,353.94562,1016.4551,182.0841,414.95877,805.16473,178.92078,431.21686,762.9067,311.32034,427.81192,1123.0665,338.5993,430.66388,795.14136,377.2635,561.7379,460.9345,241.08868,419.75992,1158.1321,241.08868,561.3111,1158.1321,241.08868,694.4613,1158.1321
